BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2015-01-23 12:10,v1.1-26-g00323fd,ODFL_PLCE,2008-01-01,2013-12-31,1M,516906,1506,0.17,4.83,32.53,50.03,730,60,1.00,0.00,600
2015-01-23 12:11,v1.1-26-g00323fd,ODFL_MGI,2008-01-01,2013-12-31,1M,495985,1506,0.03,-4.67,-24.88,59.90,1371,60,1.00,0.00,600
2015-01-23 12:14,v1.1-26-g00323fd,ODFL_HTLD,2008-01-01,2013-12-31,1M,495985,1506,0.06,-1.54,-8.88,60.15,1435,60,1.00,0.00,600
2015-01-23 12:15,v1.1-26-g00323fd,ODFL_AAWW,2008-01-01,2013-12-31,1M,495985,1506,0.05,-3.62,-19.78,62.17,1675,60,1.00,0.00,600
2015-01-23 12:15,v1.1-26-g00323fd,ODFL_MATX,2008-01-01,2013-12-31,1M,495985,1506,0.37,13.30,110.90,27.87,369,60,1.00,0.00,600
2015-01-23 12:15,v1.1-26-g00323fd,ODFL_SAH,2008-01-01,2013-12-31,1M,495985,1506,0.09,-2.45,-13.80,60.92,1711,60,1.00,0.00,600
2015-01-23 12:16,v1.1-26-g00323fd,ODFL_FWRD,2008-01-01,2013-12-31,1M,495985,1506,0.07,-1.04,-6.04,56.05,1618,60,1.00,0.00,600
2015-01-23 12:16,v1.1-26-g00323fd,ODFL_JOSB,2008-01-01,2013-12-31,1M,495985,1506,0.11,2.23,14.10,44.46,904,60,1.00,0.00,600
2015-01-26 16:03,v1.1-26-g00323fd,PENN_CHH,2008-01-01,2013-12-31,1M,527663,1506,0.35,12.23,99.23,39.84,1183,60,1.00,0.00,600
2015-01-26 16:03,v1.1-26-g00323fd,PENN_HMSY,2008-01-01,2013-12-31,1M,527663,1506,-0.42,-100.00,-100.00,103.74,425,60,1.00,0.00,600
2015-01-26 16:06,v1.1-26-g00323fd,PENN_OMI,2008-01-01,2013-12-31,1M,527663,1506,0.41,15.08,131.51,53.19,687,60,1.00,0.00,600
2015-01-26 16:06,v1.1-26-g00323fd,PENN_MYGN,2008-01-01,2013-12-31,1M,546411,1506,0.02,-100.00,-100.00,102.75,236,60,1.00,0.00,600
2015-01-26 16:11,v1.1-26-g00323fd,PENN_AAN,2008-01-01,2013-12-31,1M,527663,1506,0.17,-100.00,-100.00,170.93,860,60,1.00,0.00,600
2015-01-26 16:12,v1.1-26-g00323fd,PENN_GMT,2008-01-01,2013-12-31,1M,527663,1506,0.40,13.79,116.42,37.34,675,60,1.00,0.00,600
2015-01-27 18:29,v1.1-26-g00323fd,SHLD_UNTD,2008-01-01,2013-12-31,1M,547212,1506,0.16,3.89,25.60,52.81,1232,60,1.00,0.00,600
2015-01-27 18:30,v1.1-26-g00323fd,SHLD_SAIA,2008-01-01,2013-12-31,1M,547212,1506,0.15,-6.37,-32.51,92.06,1083,60,1.00,0.00,600
2015-01-27 18:30,v1.1-26-g00323fd,SHLD_WWE,2008-01-01,2013-12-31,1M,547212,1506,0.16,6.01,41.74,34.16,832,60,1.00,0.00,600
2015-01-27 18:31,v1.1-26-g00323fd,SHLD_CORE,2008-01-01,2013-12-31,1M,547212,1506,-0.49,-13.78,-58.78,72.64,1000,60,1.00,0.00,600
2015-01-27 18:31,v1.1-26-g00323fd,SHLD_CEC,2008-01-01,2013-12-31,1M,547212,1506,0.37,-100.00,-100.00,103.93,82,60,1.00,0.00,600
2015-01-27 18:31,v1.1-26-g00323fd,SHLD_NCI,2008-01-01,2013-12-31,1M,547212,1506,-0.15,-4.63,-24.67,58.43,1520,60,1.00,0.00,600
2015-01-27 18:33,v1.1-26-g00323fd,SHLD_APEI,2008-01-01,2013-12-31,1M,547212,1506,0.07,1.36,8.41,38.20,637,60,1.00,0.00,600
2015-01-27 18:33,v1.1-26-g00323fd,SHLD_CPLA,2008-01-01,2013-12-31,1M,547212,1506,0.02,0.77,4.71,59.76,1544,60,1.00,0.00,600
2015-01-27 18:33,v1.1-26-g00323fd,SHLD_KELYA,2008-01-01,2013-12-31,1M,547212,1506,0.22,7.58,54.71,37.69,279,60,1.00,0.00,600
2015-01-27 18:34,v1.1-26-g00323fd,SHLD_ESI,2008-01-01,2013-12-31,1M,547212,1506,-0.08,-4.47,-23.93,67.94,1582,60,1.00,0.00,600
2015-01-27 18:34,v1.1-26-g00323fd,SHLD_FORR,2008-01-01,2013-12-31,1M,547212,1506,0.30,10.11,77.79,40.35,568,60,1.00,0.00,600
2015-01-27 18:35,v1.1-26-g00323fd,SHLD_SKYW,2008-01-01,2013-12-31,1M,547212,1506,-0.30,-9.33,-44.30,70.70,1367,60,1.00,0.00,600
2015-01-27 18:35,v1.1-26-g00323fd,SHLD_ICFI,2008-01-01,2013-12-31,1M,547212,1506,-0.21,-6.84,-34.53,68.08,1333,60,1.00,0.00,600
2015-01-27 18:36,v1.1-26-g00323fd,SHLD_ARO,2008-01-01,2013-12-31,1M,576574,1506,-0.07,-4.18,-22.54,59.16,755,60,1.00,0.00,600
2015-01-27 18:36,v1.1-26-g00323fd,SHLD_STMP,2008-01-01,2013-12-31,1M,547212,1506,0.01,-2.43,-13.70,73.37,932,60,1.00,0.00,600
2015-01-27 18:37,v1.1-26-g00323fd,SHLD_AHS,2008-01-01,2013-12-31,1M,547212,1506,-0.17,-6.47,-32.95,68.86,1128,60,1.00,0.00,600
2015-01-27 18:37,v1.1-26-g00323fd,SHLD_CKP,2008-01-01,2013-12-31,1M,547212,1506,0.07,2.03,12.77,52.58,626,60,1.00,0.00,600
2015-01-27 18:38,v1.1-26-g00323fd,SHLD_CASS,2008-01-01,2013-12-31,1M,547212,1506,0.17,5.98,41.50,50.39,902,60,1.00,0.00,600
2015-01-27 18:38,v1.1-26-g00323fd,SHLD_GBX,2008-01-01,2013-12-31,1M,547212,1506,0.13,1.71,10.67,71.17,1166,60,1.00,0.00,600
2015-01-27 18:43,v1.1-26-g00323fd,SHLD_CPLP,2008-01-01,2013-12-31,1M,547212,1506,0.17,6.88,48.83,42.88,411,60,1.00,0.00,600
2015-01-27 18:51,v1.1-26-g00323fd,SHLD_NEWP,2008-01-01,2013-12-31,1M,547212,1506,-0.22,-7.01,-35.24,56.54,907,60,1.00,0.00,600
2015-01-27 18:51,v1.1-26-g00323fd,SHLD_SSI,2008-01-01,2013-12-31,1M,547212,1506,0.21,6.41,44.99,38.68,1049,60,1.00,0.00,600
2015-01-27 18:53,v1.1-26-g00323fd,SHLD_PBY,2008-01-01,2013-12-31,1M,547212,1506,0.25,7.60,54.91,54.38,1258,60,1.00,0.00,600
2015-01-27 18:54,v1.1-26-g00323fd,SHLD_BH,2008-01-01,2013-12-31,1M,547212,1506,0.36,12.65,103.77,41.26,286,60,1.00,0.00,600
2015-01-27 18:54,v1.1-26-g00323fd,SHLD_MRTN,2008-01-01,2013-12-31,1M,547212,1506,-0.10,-2.39,-13.46,47.36,1536,60,1.00,0.00,600
2015-01-27 18:55,v1.1-26-g00323fd,SHLD_FRED,2008-01-01,2013-12-31,1M,547212,1506,-0.23,-6.23,-31.91,56.74,1500,60,1.00,0.00,600
2015-01-27 18:55,v1.1-26-g00323fd,SHLD_CTCT,2008-01-01,2013-12-31,1M,547212,1506,0.19,6.23,43.50,51.67,1108,60,1.00,0.00,600
2015-01-27 18:56,v1.1-26-g00323fd,SHLD_HGG,2008-01-01,2013-12-31,1M,547212,1506,-0.76,-100.00,-100.00,107.18,117,60,1.00,0.00,600
2015-01-27 18:56,v1.1-26-g00323fd,SHLD_IMKTA,2008-01-01,2013-12-31,1M,547212,1506,0.23,7.69,55.72,45.95,909,60,1.00,0.00,600
2015-01-27 18:58,v1.1-26-g00323fd,SHLD_SMRT,2008-01-01,2013-12-31,1M,547212,1506,-0.49,-100.00,-100.00,113.89,83,60,1.00,0.00,600
2015-01-27 18:58,v1.1-26-g00323fd,SHLD_KFRC,2008-01-01,2013-12-31,1M,547212,1506,0.28,8.80,65.54,34.85,364,60,1.00,0.00,600
2015-01-27 18:58,v1.1-26-g00323fd,SHLD_HHS,2008-01-01,2013-12-31,1M,547212,1506,0.05,1.35,8.36,65.80,1207,60,1.00,0.00,600
2015-01-27 18:59,v1.1-26-g00323fd,SHLD_HVT,2008-01-01,2013-12-31,1M,547212,1506,0.21,7.30,52.34,48.27,527,60,1.00,0.00,600
2015-01-27 18:59,v1.1-26-g00323fd,SHLD_CGX,2008-01-01,2013-12-31,1M,547212,1506,0.20,6.00,41.63,51.88,536,60,1.00,0.00,600
2015-01-27 18:59,v1.1-26-g00323fd,SHLD_TUES,2008-01-01,2013-12-31,1M,547212,1506,0.35,1.49,9.25,91.03,1275,60,1.00,0.00,600
2015-01-27 19:00,v1.1-26-g00323fd,SHLD_SCVL,2008-01-01,2013-12-31,1M,547212,1506,0.49,-9.02,-43.16,98.63,1529,60,1.00,0.00,600
2015-01-29 07:41,v1.1-26-g00323fd,KBR_STON,2008-01-01,2013-12-31,1M,571346,1506,-0.08,-6.01,-30.94,78.85,1316,60,1.00,0.00,600
2015-01-29 07:44,v1.1-26-g00323fd,KBR_GPX,2008-01-01,2013-12-31,1M,571346,1506,0.84,28.89,355.72,35.93,182,60,1.00,0.00,600
2015-01-29 07:44,v1.1-26-g00323fd,KBR_CAP,2008-01-01,2013-12-31,1M,571346,1506,0.31,9.84,75.20,33.72,460,60,1.00,0.00,600
2015-01-29 07:45,v1.1-26-g00323fd,KBR_VVI,2008-01-01,2013-12-31,1M,571346,1506,-0.10,-0.45,-2.65,45.80,781,60,1.00,0.00,600
2015-01-29 07:46,v1.1-26-g00323fd,KBR_NILE,2008-01-01,2013-12-31,1M,571346,1506,0.16,4.60,30.85,49.68,1142,60,1.00,0.00,600
2015-01-29 07:46,v1.1-26-g00323fd,KBR_BBSI,2008-01-01,2013-12-31,1M,571346,1506,0.06,1.85,11.61,60.89,606,60,1.00,0.00,600
2015-01-29 07:47,v1.1-26-g00323fd,KBR_ASEI,2008-01-01,2013-12-31,1M,571346,1506,0.08,4.30,28.64,55.35,1147,60,1.00,0.00,600
2015-01-29 07:47,v1.1-26-g00323fd,KBR_SPTN,2008-01-01,2013-12-31,1M,571346,1506,-0.12,-1.45,-8.36,52.66,1389,60,1.00,0.00,600
2015-01-29 07:48,v1.1-26-g00323fd,KBR_FSTR,2008-01-01,2013-12-31,1M,571346,1506,0.54,16.10,144.00,28.85,358,60,1.00,0.00,600
2015-01-29 07:48,v1.1-26-g00323fd,KBR_RT,2008-01-01,2013-12-31,1M,571346,1506,-0.66,-100.00,-100.00,112.87,177,60,1.00,0.00,600
2015-01-29 07:57,v1.1-26-g00323fd,KBR_XPO,2008-01-01,2013-12-31,1M,571346,1506,0.38,14.40,123.49,31.47,688,60,1.00,0.00,600
2015-01-29 07:58,v1.1-26-g00323fd,KBR_RUTH,2008-01-01,2013-12-31,1M,571346,1506,-0.77,-100.00,-100.00,110.31,249,60,1.00,0.00,600
2015-01-29 08:00,v1.1-26-g00323fd,KBR_STRA,2008-01-01,2013-12-31,1M,571346,1506,0.30,9.96,76.37,64.09,377,60,1.00,0.00,600
2015-01-29 08:01,v1.1-26-g00323fd,KBR_CGI,2008-01-01,2013-12-31,1M,571346,1506,0.41,24.63,272.82,43.14,475,60,1.00,0.00,600
2015-01-29 08:01,v1.1-26-g00323fd,KBR_ENOC,2008-01-01,2013-12-31,1M,571346,1506,-0.27,-13.62,-58.31,73.60,1514,60,1.00,0.00,600
2015-01-29 08:03,v1.1-26-g00323fd,KBR_SFE,2008-01-01,2013-12-31,1M,571346,1506,0.78,23.03,245.11,16.28,286,60,1.00,0.00,600
2015-01-29 08:04,v1.1-26-g00323fd,KBR_DEST,2008-01-01,2013-12-31,1M,571346,1506,-0.56,-100.00,-100.00,100.75,69,60,1.00,0.00,600
2015-01-29 08:04,v1.1-26-g00323fd,KBR_BGFV,2008-01-01,2013-12-31,1M,571346,1506,-0.00,-5.64,-29.32,71.97,1187,60,1.00,0.00,600
2015-01-29 08:05,v1.1-26-g00323fd,KBR_CRMT,2008-01-01,2013-12-31,1M,571346,1506,0.08,3.39,22.05,44.00,778,60,1.00,0.00,600
2015-01-29 08:05,v1.1-26-g00323fd,KBR_HA,2008-01-01,2013-12-31,1M,571346,1506,-0.14,-4.47,-23.92,49.95,930,60,1.00,0.00,600
2015-01-29 08:06,v1.1-26-g00323fd,KBR_PMC,2008-01-01,2013-12-31,1M,571346,1506,-0.03,-0.25,-1.46,50.92,926,60,1.00,0.00,600
2015-01-29 08:06,v1.1-26-g00323fd,KBR_TITN,2008-01-01,2013-12-31,1M,571346,1506,0.35,11.48,91.50,51.56,468,60,1.00,0.00,600
2015-01-29 08:06,v1.1-26-g00323fd,KBR_FLY,2008-01-01,2013-12-31,1M,571346,1506,-0.41,-100.00,-100.00,105.37,209,60,1.00,0.00,600
2015-01-29 08:07,v1.1-26-g00323fd,KBR_NTRI,2008-01-01,2013-12-31,1M,571346,1506,0.03,-8.27,-40.30,92.64,1092,60,1.00,0.00,600
2015-01-29 08:09,v1.1-26-g00323fd,KBR_CBZ,2008-01-01,2013-12-31,1M,571346,1506,-0.24,-4.13,-22.30,53.06,1434,60,1.00,0.00,600
2015-01-29 08:09,v1.1-26-g00323fd,KBR_KIRK,2008-01-01,2013-12-31,1M,571346,1506,-0.11,-15.83,-64.29,81.88,1462,60,1.00,0.00,600
2015-01-29 08:10,v1.1-26-g00323fd,KBR_DGIT,2008-01-01,2013-12-31,1M,571346,1506,-0.39,-14.34,-60.36,74.28,1443,60,1.00,0.00,600
2015-01-29 08:10,v1.1-26-g00323fd,KBR_MED,2008-01-01,2013-12-31,1M,571346,1506,-0.15,-8.67,-41.84,75.54,1178,60,1.00,0.00,600
2015-01-29 08:11,v1.1-26-g00323fd,KBR_MCS,2008-01-01,2013-12-31,1M,571346,1506,0.08,1.83,11.43,55.79,608,60,1.00,0.00,600
2015-01-29 08:11,v1.1-26-g00323fd,KBR_CSV,2008-01-01,2013-12-31,1M,571346,1506,0.42,15.48,136.34,56.85,490,60,1.00,0.00,600
2015-01-29 08:11,v1.1-26-g00323fd,KBR_CKEC,2008-01-01,2013-12-31,1M,571346,1506,0.16,-100.00,-100.00,104.96,135,60,1.00,0.00,600
2015-01-29 08:12,v1.1-26-g00323fd,KBR_MCRI,2008-01-01,2013-12-31,1M,571346,1506,-0.08,-2.48,-13.95,60.24,932,60,1.00,0.00,600
2015-01-29 08:12,v1.1-26-g00323fd,KBR_VOXX,2008-01-01,2013-12-31,1M,571346,1506,0.34,11.20,88.58,53.92,545,60,1.00,0.00,600
2015-01-29 08:13,v1.1-26-g00323fd,KBR_NAFC,2008-01-01,2013-12-31,1M,571346,1506,0.07,3.27,21.19,50.12,1243,60,1.00,0.00,600
2015-01-29 08:13,v1.1-26-g00323fd,KBR_POWR,2008-01-01,2013-12-31,1M,571346,1506,0.19,6.02,41.83,60.05,475,60,1.00,0.00,600
2015-01-29 08:15,v1.1-26-g00323fd,KBR_RENT,2008-01-01,2013-12-31,1M,571346,1506,0.08,3.06,19.76,41.58,427,60,1.00,0.00,600
2015-01-29 08:15,v1.1-26-g00323fd,KBR_ZEUS,2008-01-01,2013-12-31,1M,571346,1506,0.34,11.79,94.66,78.31,681,60,1.00,0.00,600
2015-01-29 08:16,v1.1-26-g00323fd,KBR_HSII,2008-01-01,2013-12-31,1M,571346,1506,0.09,4.27,28.42,40.63,1091,60,1.00,0.00,600
2015-01-29 08:16,v1.1-26-g00323fd,KBR_HZO,2008-01-01,2013-12-31,1M,571346,1506,-0.02,-9.29,-44.17,80.36,1433,60,1.00,0.00,600
2015-01-29 08:17,v1.1-26-g00323fd,KBR_PTRY,2008-01-01,2013-12-31,1M,571346,1506,-0.21,-23.88,-80.41,85.53,1460,60,1.00,0.00,600
2015-01-29 08:17,v1.1-26-g00323fd,KBR_CDI,2008-01-01,2013-12-31,1M,571346,1506,0.22,8.23,60.43,42.34,988,60,1.00,0.00,600
2015-01-29 08:18,v1.1-26-g00323fd,KBR_CTRN,2008-01-01,2013-12-31,1M,571346,1506,-0.19,-8.05,-39.43,65.27,1224,60,1.00,0.00,600
2015-01-29 08:18,v1.1-26-g00323fd,KBR_GASS,2008-01-01,2013-12-31,1M,571346,1506,-0.16,-5.97,-30.77,55.39,1304,60,1.00,0.00,600
2015-01-29 08:19,v1.1-26-g00323fd,KBR_BONT,2008-01-01,2013-12-31,1M,571346,1506,-0.50,-100.00,-100.00,139.69,94,60,1.00,0.00,600
2015-01-29 08:19,v1.1-26-g00323fd,KBR_MIND,2008-01-01,2013-12-31,1M,571346,1506,0.25,8.50,62.79,34.41,770,60,1.00,0.00,600
2015-01-29 08:20,v1.1-26-g00323fd,KBR_RAIL,2008-01-01,2013-12-31,1M,571346,1506,-0.03,0.89,5.42,44.95,685,60,1.00,0.00,600
2015-01-31 04:47,v1.1-26-g00323fd,KBR_SSI,2008-01-01,2013-12-31,1M,571346,1506,0.29,9.74,74.30,40.00,423,60,1.00,0.00,600
2015-01-31 04:47,v1.1-26-g00323fd,KBR_PBY,2008-01-01,2013-12-31,1M,571346,1506,0.33,11.11,87.73,84.09,861,60,1.00,0.00,600
2015-01-31 04:48,v1.1-26-g00323fd,KBR_BH,2008-01-01,2013-12-31,1M,571346,1506,0.38,13.52,113.37,21.51,458,60,1.00,0.00,600
2015-01-31 04:49,v1.1-26-g00323fd,KBR_MRTN,2008-01-01,2013-12-31,1M,571346,1506,0.09,4.08,27.01,52.27,1034,60,1.00,0.00,600
2015-01-31 04:49,v1.1-26-g00323fd,KBR_FRED,2008-01-01,2013-12-31,1M,571346,1506,0.10,4.02,26.55,51.68,579,60,1.00,0.00,600
2015-01-31 04:50,v1.1-26-g00323fd,KBR_CTCT,2008-01-01,2013-12-31,1M,571346,1506,0.52,16.97,155.10,31.87,357,60,1.00,0.00,600
2015-01-31 04:50,v1.1-26-g00323fd,KBR_HGG,2008-01-01,2013-12-31,1M,571346,1506,-0.52,-21.51,-76.48,85.35,1253,60,1.00,0.00,600
2015-01-31 04:50,v1.1-26-g00323fd,KBR_IMKTA,2008-01-01,2013-12-31,1M,571346,1506,0.40,13.26,110.45,35.52,235,60,1.00,0.00,600
2015-01-31 04:51,v1.1-26-g00323fd,KBR_SMRT,2008-01-01,2013-12-31,1M,571346,1506,-0.33,-100.00,-100.00,115.14,120,60,1.00,0.00,600
2015-01-31 04:51,v1.1-26-g00323fd,KBR_KFRC,2008-01-01,2013-12-31,1M,571346,1506,0.25,8.01,58.48,48.68,483,60,1.00,0.00,600
2015-01-31 04:52,v1.1-26-g00323fd,KBR_HHS,2008-01-01,2013-12-31,1M,571346,1506,-0.24,-7.86,-38.68,55.38,1195,60,1.00,0.00,600
2015-01-31 04:52,v1.1-26-g00323fd,KBR_HVT,2008-01-01,2013-12-31,1M,571346,1506,-0.10,-1.93,-10.97,46.54,608,60,1.00,0.00,600
2015-01-31 04:53,v1.1-26-g00323fd,KBR_CGX,2008-01-01,2013-12-31,1M,571346,1506,-0.02,-0.41,-2.44,54.72,1133,60,1.00,0.00,600
2015-01-31 04:54,v1.1-26-g00323fd,KBR_TUES,2008-01-01,2013-12-31,1M,571346,1506,0.14,-23.50,-79.82,95.89,1435,60,1.00,0.00,600
2015-01-31 04:54,v1.1-26-g00323fd,KBR_SCVL,2008-01-01,2013-12-31,1M,571346,1506,0.13,-100.00,-100.00,103.69,895,60,1.00,0.00,600
2015-01-31 04:57,v1.1-26-g00323fd,KBR_NAT,2008-01-01,2013-12-31,1M,571346,1506,0.41,14.25,121.70,46.71,707,60,1.00,0.00,600
2015-01-31 05:03,v1.1-26-g00323fd,KBR_LABL,2008-01-01,2013-12-31,1M,571346,1506,0.50,17.50,162.12,41.74,603,60,1.00,0.00,600
2015-01-31 05:03,v1.1-26-g00323fd,KBR_LPSN,2008-01-01,2013-12-31,1M,571346,1506,-0.03,-1.27,-7.38,48.14,452,60,1.00,0.00,600
2015-01-31 05:05,v1.1-26-g00323fd,KBR_RECN,2008-01-01,2013-12-31,1M,571346,1506,-0.27,-5.88,-30.39,53.18,1165,60,1.00,0.00,600
2015-01-31 05:05,v1.1-26-g00323fd,KBR_DHX,2008-01-01,2013-12-31,1M,571346,1506,0.57,17.97,168.44,29.92,305,60,1.00,0.00,600
2015-01-31 07:05,v1.1-26-g00323fd,KBR_TUC,2008-01-01,2013-12-31,1M,571346,1506,0.34,11.18,88.41,50.39,464,60,1.00,0.00,600
2015-01-31 09:07,v1.1-26-g00323fd,KBR_CVGI,2008-01-01,2013-12-31,1M,571346,1506,0.02,-100.00,-100.00,107.10,239,60,1.00,0.00,600
2015-01-31 09:53,v1.1-26-g00323fd,KBR_CRAI,2008-01-01,2013-12-31,1M,571346,1506,0.64,22.84,241.88,31.93,365,60,1.00,0.00,600
2015-01-31 10:49,v1.1-26-g00323fd,KBR_SBLK,2008-01-01,2013-12-31,1M,571346,1506,-0.13,-1.01,-5.91,49.96,1126,60,1.00,0.00,600
2015-02-06 00:48,v1.1-26-g00323fd,PNRA_ABM,2008-01-01,2013-12-31,1M,511565,1506,0.52,15.57,137.42,39.03,645,60,1.00,0.00,600
2015-02-06 00:49,v1.1-26-g00323fd,PNRA_SSW,2008-01-01,2013-12-31,1M,511565,1506,0.37,12.31,100.11,49.31,607,60,1.00,0.00,600
2015-02-06 00:49,v1.1-26-g00323fd,PNRA_FCN,2008-01-01,2013-12-31,1M,511565,1506,-0.20,-1.96,-11.14,41.01,1287,60,1.00,0.00,600
2015-02-06 00:50,v1.1-26-g00323fd,PNRA_HIBB,2008-01-01,2013-12-31,1M,511565,1506,1.03,27.86,334.34,21.77,236,60,1.00,0.00,600
2015-02-06 00:50,v1.1-26-g00323fd,PNRA_SFL,2008-01-01,2013-12-31,1M,511565,1506,0.62,18.71,178.68,94.82,1290,60,1.00,0.00,600
2015-02-06 00:54,v1.1-26-g00323fd,PNRA_KNX,2008-01-01,2013-12-31,1M,515194,1506,0.73,19.64,192.01,23.44,385,60,1.00,0.00,600
2015-02-06 00:54,v1.1-26-g00323fd,PNRA_AYR,2008-01-01,2013-12-31,1M,511565,1506,-0.36,-100.00,-100.00,104.24,224,60,1.00,0.00,600
2015-02-06 00:54,v1.1-26-g00323fd,PNRA_LRN,2008-01-01,2013-12-31,1M,511565,1506,0.53,17.42,161.07,29.69,401,60,1.00,0.00,600
2015-02-06 00:55,v1.1-26-g00323fd,PNRA_WMK,2008-01-01,2013-12-31,1M,511565,1506,0.65,17.97,168.45,23.94,185,60,1.00,0.00,600
2015-02-06 00:55,v1.1-26-g00323fd,PNRA_DIN,2008-01-01,2013-12-31,1M,511565,1506,-0.85,-100.00,-100.00,112.18,122,60,1.00,0.00,600
2015-02-06 00:55,v1.1-26-g00323fd,PNRA_BCO,2008-01-01,2013-12-31,1M,511565,1506,0.57,18.14,170.76,27.42,186,60,1.00,0.00,600
2015-02-06 00:56,v1.1-26-g00323fd,PNRA_IILG,2008-01-01,2013-12-31,1M,511565,1506,-0.21,-5.37,-28.09,64.70,1407,60,1.00,0.00,600
2015-02-06 00:56,v1.1-26-g00323fd,PNRA_TTEC,2008-01-01,2013-12-31,1M,511565,1506,-0.28,-4.87,-25.81,53.89,1484,60,1.00,0.00,600
2015-02-06 00:57,v1.1-26-g00323fd,PNRA_SGMS,2008-01-01,2013-12-31,1M,511565,1506,-0.46,-11.11,-50.53,63.92,1643,60,1.00,0.00,600
2015-02-06 00:58,v1.1-26-g00323fd,PNRA_PLCE,2008-01-01,2013-12-31,1M,516906,1506,0.75,21.87,226.13,30.09,272,60,1.00,0.00,600
2015-02-06 00:59,v1.1-26-g00323fd,PNRA_MGI,2008-01-01,2013-12-31,1M,511565,1506,-0.84,-100.00,-100.00,102.22,805,60,1.00,0.00,600
