BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2015-01-01 22:13,v1.1-19-g01d9262,AEP_SPH,2008-01-01,2013-12-31,1M,582923,1506,-0.16,0.21,1.24,40.12,1277,60,1.00,0.00,600
2015-01-01 22:14,v1.1-19-g01d9262,AEP_SRE,2008-01-01,2013-12-31,1M,582923,1506,-0.51,-1.30,-7.53,22.83,1221,60,1.00,0.00,600
2015-01-01 22:14,v1.1-19-g01d9262,AEP_SWX,2008-01-01,2013-12-31,1M,582923,1506,0.39,9.11,68.38,9.50,173,60,1.00,0.00,600
2015-01-01 22:15,v1.1-19-g01d9262,AEP_TAC,2008-01-01,2013-12-31,1M,582923,1506,0.19,7.02,50.02,18.91,436,60,1.00,0.00,600
2015-01-01 22:15,v1.1-19-g01d9262,AEP_TE,2008-01-01,2013-12-31,1M,582923,1506,-0.26,1.73,10.81,21.76,374,60,1.00,0.00,600
2015-01-01 22:15,v1.1-19-g01d9262,AEP_TEG,2008-01-01,2013-12-31,1M,582923,1506,-0.85,-3.48,-19.06,24.95,1138,60,1.00,0.00,600
2015-01-01 22:16,v1.1-19-g01d9262,AEP_TRP,2008-01-01,2013-12-31,1M,582923,1506,0.47,10.92,85.80,14.89,536,60,1.00,0.00,600
2015-01-01 22:16,v1.1-19-g01d9262,AEP_UGI,2008-01-01,2013-12-31,1M,582923,1506,0.02,4.79,32.26,18.70,1146,60,1.00,0.00,600
2015-01-01 22:16,v1.1-19-g01d9262,AEP_UIL,2008-01-01,2013-12-31,1M,582923,1506,0.11,5.72,39.44,20.22,426,60,1.00,0.00,600
2015-01-01 22:17,v1.1-19-g01d9262,AEP_UNS,2008-01-01,2013-12-31,1M,582923,1506,0.57,12.21,99.11,28.33,263,60,1.00,0.00,600
2015-01-01 22:17,v1.1-19-g01d9262,AEP_UTL,2008-01-01,2013-12-31,1M,582923,1506,0.16,6.69,47.27,22.87,636,60,1.00,0.00,600
2015-01-01 22:17,v1.1-19-g01d9262,AEP_VVC,2008-01-01,2013-12-31,1M,582923,1506,-0.17,2.82,18.06,19.28,378,60,1.00,0.00,600
2015-01-01 22:18,v1.1-19-g01d9262,AEP_WEC,2008-01-01,2013-12-31,1M,582923,1506,0.08,3.54,23.09,37.87,739,60,1.00,0.00,600
2015-01-01 22:18,v1.1-19-g01d9262,AEP_WGL,2008-01-01,2013-12-31,1M,582923,1506,-0.04,4.04,26.68,20.81,797,60,1.00,0.00,600
2015-01-01 22:18,v1.1-19-g01d9262,AEP_WR,2008-01-01,2013-12-31,1M,582923,1506,0.13,5.93,41.06,11.46,667,60,1.00,0.00,600
2015-01-01 22:19,v1.1-19-g01d9262,AEP_WTR,2008-01-01,2013-12-31,1M,582923,1506,0.03,4.43,29.59,23.17,833,60,1.00,0.00,600
2015-01-01 22:19,v1.1-19-g01d9262,AEP_XEL,2008-01-01,2013-12-31,1M,582923,1506,-0.14,3.30,21.40,11.84,493,60,1.00,0.00,600
2015-01-01 22:20,v1.1-19-g01d9262,AES_ALE,2008-01-01,2013-12-31,1M,582192,1506,-0.25,-1.67,-9.58,39.09,1061,60,1.00,0.00,600
2015-01-01 22:20,v1.1-19-g01d9262,AES_APU,2008-01-01,2013-12-31,1M,582192,1506,-0.30,-5.30,-27.76,60.95,1496,60,1.00,0.00,600
2015-01-01 22:20,v1.1-19-g01d9262,AES_ATLS,2008-01-01,2013-12-31,1M,582192,1506,0.33,-100.00,-100.00,105.45,508,60,1.00,0.00,600
2015-01-01 22:21,v1.1-19-g01d9262,AES_ATO,2008-01-01,2013-12-31,1M,582192,1506,-0.65,-7.24,-36.19,44.40,1507,60,1.00,0.00,600
2015-01-01 22:21,v1.1-19-g01d9262,AES_AVA,2008-01-01,2013-12-31,1M,582192,1506,-0.42,-4.98,-26.30,40.15,1081,60,1.00,0.00,600
2015-01-01 22:47,v1.1-19-g01d9262,AES_AWK,2008-01-01,2013-12-31,1M,582192,1506,-0.70,-10.39,-48.08,57.52,1419,60,1.00,0.00,600
2015-01-01 22:48,v1.1-19-g01d9262,AES_AWR,2008-01-01,2013-12-31,1M,582192,1506,-0.06,-3.24,-17.85,63.94,1477,60,1.00,0.00,600
2015-01-01 23:32,v1.1-19-g01d9262,BIP_DUK,2008-01-01,2013-12-31,1M,584844,1506,0.09,4.34,28.91,49.82,1166,60,1.00,0.00,600
2015-01-01 23:50,v1.1-19-g01d9262,BIP_ED,2008-01-01,2013-12-31,1M,579445,1506,0.26,8.15,59.75,18.62,243,60,1.00,0.00,600
2015-01-02 00:09,v1.1-19-g01d9262,BIP_EDE,2008-01-01,2013-12-31,1M,361863,1506,0.11,5.57,38.29,24.19,629,60,1.00,0.00,600
2015-01-02 00:27,v1.1-19-g01d9262,BIP_EE,2008-01-01,2013-12-31,1M,406266,1506,0.49,14.17,120.81,34.36,543,60,1.00,0.00,600
2015-01-02 00:46,v1.1-19-g01d9262,BIP_EIX,2008-01-01,2013-12-31,1M,578577,1506,0.21,7.59,54.85,21.44,1119,60,1.00,0.00,600
2015-01-02 01:05,v1.1-19-g01d9262,BIP_ELP,2008-01-01,2013-12-31,1M,476895,1506,0.27,8.75,65.13,30.22,749,60,1.00,0.00,600
2015-01-02 01:25,v1.1-19-g01d9262,BIP_ENI,2008-01-01,2013-12-31,1M,478638,1506,0.19,7.18,51.37,31.95,1229,60,1.00,0.00,600
2015-01-02 01:43,v1.1-19-g01d9262,BIP_EOC,2008-01-01,2013-12-31,1M,292599,1506,0.22,7.59,54.82,27.57,1728,60,1.00,0.00,600
2015-01-02 02:01,v1.1-19-g01d9262,BIP_EQT,2008-01-01,2013-12-31,1M,573290,1506,-0.03,2.54,16.14,34.86,1149,60,1.00,0.00,600
2015-01-02 02:19,v1.1-19-g01d9262,BIP_ETR,2008-01-01,2013-12-31,1M,574021,1506,-0.03,2.95,18.97,38.08,1111,60,1.00,0.00,600
2015-01-02 02:37,v1.1-19-g01d9262,BIP_EXC,2008-01-01,2013-12-31,1M,584887,1506,0.20,7.41,53.34,27.62,508,60,1.00,0.00,600
2015-01-02 02:56,v1.1-19-g01d9262,BIP_FE,2008-01-01,2013-12-31,1M,582007,1506,0.65,16.14,144.57,19.38,384,60,1.00,0.00,600
2015-01-02 03:14,v1.1-19-g01d9262,BIP_GAS,2008-01-01,2013-12-31,1M,456186,1506,0.29,9.50,72.02,24.81,1019,60,1.00,0.00,600
2015-01-02 03:32,v1.1-19-g01d9262,BIP_GXP,2008-01-01,2013-12-31,1M,538590,1506,0.26,8.32,61.26,25.45,660,60,1.00,0.00,600
2015-01-02 03:52,v1.1-19-g01d9262,BIP_HE,2008-01-01,2013-12-31,1M,487537,1506,-0.28,-1.29,-7.49,36.28,1468,60,1.00,0.00,600
2015-01-02 04:11,v1.1-19-g01d9262,BIP_HNP,2008-01-01,2013-12-31,1M,320082,1506,0.17,6.57,46.28,44.81,1532,60,1.00,0.00,600
2015-01-02 04:29,v1.1-19-g01d9262,BIP_IDA,2008-01-01,2013-12-31,1M,435750,1506,0.12,5.71,39.39,27.34,989,60,1.00,0.00,600
2015-01-02 04:47,v1.1-19-g01d9262,BIP_ITC,2008-01-01,2013-12-31,1M,459153,1506,-0.09,-0.63,-3.71,57.50,1247,60,1.00,0.00,600
2015-01-02 05:05,v1.1-19-g01d9262,BIP_KEP,2008-01-01,2013-12-31,1M,476742,1506,-0.52,-8.18,-39.95,54.09,1219,60,1.00,0.00,600
2015-01-02 05:23,v1.1-19-g01d9262,BIP_LG,2008-01-01,2013-12-31,1M,318918,1506,-0.27,-2.12,-12.01,36.52,1918,60,1.00,0.00,600
2015-01-02 05:42,v1.1-19-g01d9262,BIP_LNT,2008-01-01,2013-12-31,1M,522690,1506,0.41,11.00,86.61,20.25,403,60,1.00,0.00,600
2015-01-02 06:01,v1.1-19-g01d9262,BIP_MGEE,2008-01-01,2013-12-31,1M,290210,1506,0.03,4.07,26.92,19.81,1229,60,1.00,0.00,600
2015-01-02 06:19,v1.1-19-g01d9262,BIP_MSEX,2008-01-01,2013-12-31,1M,290210,1506,0.32,9.86,75.37,21.28,1232,60,1.00,0.00,600
2015-01-02 06:38,v1.1-19-g01d9262,BIP_NEE,2008-01-01,2013-12-31,1M,581902,1506,0.16,6.56,46.20,32.73,1116,60,1.00,0.00,600
2015-01-02 06:57,v1.1-19-g01d9262,BIP_NFG,2008-01-01,2013-12-31,1M,512493,1506,-0.05,1.90,11.91,35.15,959,60,1.00,0.00,600
2015-01-02 07:15,v1.1-19-g01d9262,BIP_NGG,2008-01-01,2013-12-31,1M,419703,1506,0.59,14.91,129.47,21.17,286,60,1.00,0.00,600
2015-01-02 07:34,v1.1-19-g01d9262,BIP_NI,2008-01-01,2013-12-31,1M,575730,1506,1.06,23.57,254.28,19.27,225,60,1.00,0.00,600
2015-01-02 07:52,v1.1-19-g01d9262,BIP_NJR,2008-01-01,2013-12-31,1M,411287,1506,0.00,3.46,22.54,31.75,1453,60,1.00,0.00,600
2015-01-02 08:10,v1.1-19-g01d9262,BIP_NRG,2008-01-01,2013-12-31,1M,579677,1506,-0.43,-7.23,-36.15,62.26,1215,60,1.00,0.00,600
2015-01-02 08:28,v1.1-19-g01d9262,BIP_NU,2008-01-01,2013-12-31,1M,568885,1506,0.36,10.37,80.36,22.52,504,60,1.00,0.00,600
2015-01-02 08:40,v1.1-19-g01d9262,BIP_NVE,2008-01-01,2013-12-31,1M,472785,1486,0.22,7.68,54.70,19.04,639,60,1.00,0.00,600
2015-01-02 08:52,v1.1-19-g01d9262,BIP_NWE,2008-01-01,2013-12-31,1M,378382,1486,0.35,10.03,75.66,20.35,419,60,1.00,0.00,600
2015-01-02 09:18,v1.1-19-g01d9262,AWK_GAS,2008-01-01,2013-12-31,1M,509841,1506,0.56,15.74,139.50,19.00,685,60,1.00,0.00,600
2015-01-02 09:37,v1.1-19-g01d9262,AWK_GXP,2008-01-01,2013-12-31,1M,538590,1506,0.85,16.40,147.87,11.85,185,60,1.00,0.00,600
2015-01-02 09:59,v1.1-19-g01d9262,AWK_HE,2008-01-01,2013-12-31,1M,509841,1506,-0.23,0.89,5.45,23.81,1556,60,1.00,0.00,600
2015-01-02 10:31,v1.1-26-g00323fd,AWK_HNP,2008-01-01,2013-12-31,1M,509841,1506,0.39,11.38,90.43,28.01,895,60,1.00,0.00,600
2015-01-02 10:49,v1.1-26-g00323fd,AWK_IDA,2008-01-01,2013-12-31,1M,509841,1506,0.81,15.21,133.06,11.35,758,60,1.00,0.00,600
2015-01-02 11:09,v1.1-26-g00323fd,AWK_ITC,2008-01-01,2013-12-31,1M,509841,1506,-0.08,1.65,10.27,41.08,333,60,1.00,0.00,600
2015-01-02 11:31,v1.1-26-g00323fd,AWK_KEP,2008-01-01,2013-12-31,1M,509841,1506,-0.43,-4.48,-23.95,41.26,1061,60,1.00,0.00,600
2015-01-02 11:51,v1.1-26-g00323fd,AWK_LG,2008-01-01,2013-12-31,1M,509841,1506,0.36,9.95,76.30,21.63,284,60,1.00,0.00,600
2015-01-02 12:17,v1.1-26-g00323fd,AWK_LNT,2008-01-01,2013-12-31,1M,522690,1506,1.21,20.94,211.43,13.22,212,60,1.00,0.00,600
2015-01-02 12:43,v1.1-26-g00323fd,AWK_MGEE,2008-01-01,2013-12-31,1M,509841,1506,0.45,10.77,84.28,11.83,270,60,1.00,0.00,600
2015-01-02 13:06,v1.1-26-g00323fd,AWK_MSEX,2008-01-01,2013-12-31,1M,509841,1506,1.70,34.62,490.91,11.40,118,60,1.00,0.00,600
2015-01-02 13:27,v1.1-26-g00323fd,AWK_NEE,2008-01-01,2013-12-31,1M,581902,1506,0.15,6.36,44.59,22.61,733,60,1.00,0.00,600
2015-01-02 13:57,v1.1-26-g00323fd,AWK_NFG,2008-01-01,2013-12-31,1M,512493,1506,-0.39,-1.89,-10.78,33.72,1537,60,1.00,0.00,600
2015-01-02 14:24,v1.1-26-g00323fd,AWK_NGG,2008-01-01,2013-12-31,1M,509841,1506,0.56,13.81,116.60,18.53,322,60,1.00,0.00,600
2015-01-02 15:02,v1.1-26-g00323fd,AWK_NI,2008-01-01,2013-12-31,1M,575730,1506,0.07,5.18,35.26,30.53,1091,60,1.00,0.00,600
2015-01-02 16:28,v1.1-26-g00323fd,AWK_NJR,2008-01-01,2013-12-31,1M,509841,1506,0.79,16.14,144.50,11.46,360,60,1.00,0.00,600
2015-01-02 17:39,v1.1-26-g00323fd,AWK_NRG,2008-01-01,2013-12-31,1M,579677,1506,-0.55,-5.66,-29.39,51.19,1439,60,1.00,0.00,600
2015-01-02 18:04,v1.1-26-g00323fd,AWK_NU,2008-01-01,2013-12-31,1M,568885,1506,1.68,27.27,322.57,9.73,66,60,1.00,0.00,600
2015-01-02 18:04,v1.1-26-g00323fd,AWK_NVE,2008-01-01,2013-12-31,1M,509841,1429,0.85,16.30,135.42,11.16,244,60,1.00,0.00,600
2015-01-02 18:05,v1.1-26-g00323fd,AWK_NWE,2008-01-01,2013-12-31,1M,509841,1429,0.22,7.78,52.95,14.62,186,60,1.00,0.00,600
2015-01-02 18:24,v1.1-26-g00323fd,AWK_NWN,2008-01-01,2013-12-31,1M,509841,1506,0.59,12.29,99.91,47.50,380,60,1.00,0.00,600
2015-01-02 18:43,v1.1-26-g00323fd,AWK_OGE,2008-01-01,2013-12-31,1M,511625,1506,0.46,16.75,152.33,23.17,204,60,1.00,0.00,600
2015-01-02 19:02,v1.1-26-g00323fd,AWK_OKE,2008-01-01,2013-12-31,1M,561585,1506,0.20,5.59,38.43,74.47,897,60,1.00,0.00,600
2015-01-02 19:22,v1.1-26-g00323fd,AWK_ORA,2008-01-01,2013-12-31,1M,509841,1506,-0.55,-7.70,-38.04,64.41,1571,60,1.00,0.00,600
2015-01-02 19:41,v1.1-26-g00323fd,AWK_OTTR,2008-01-01,2013-12-31,1M,509841,1506,0.19,7.12,50.83,24.95,365,60,1.00,0.00,600
2015-01-02 20:01,v1.1-26-g00323fd,AWK_PCG,2008-01-01,2013-12-31,1M,580543,1506,1.09,19.78,194.02,11.58,151,60,1.00,0.00,600
2015-01-02 20:20,v1.1-26-g00323fd,AWK_PNM,2008-01-01,2013-12-31,1M,509841,1506,0.37,10.39,80.57,23.95,1017,60,1.00,0.00,600
2015-01-02 20:39,v1.1-26-g00323fd,AWK_PNW,2008-01-01,2013-12-31,1M,549444,1506,0.44,10.37,80.34,14.17,543,60,1.00,0.00,600
2015-01-02 20:58,v1.1-26-g00323fd,AWK_PNY,2008-01-01,2013-12-31,1M,509841,1506,0.71,15.07,131.39,17.38,371,60,1.00,0.00,600
2015-01-02 21:16,v1.1-26-g00323fd,AWK_POM,2008-01-01,2013-12-31,1M,571068,1506,0.58,14.07,119.63,19.93,600,60,1.00,0.00,600
2015-01-02 21:35,v1.1-26-g00323fd,AWK_POR,2008-01-01,2013-12-31,1M,509841,1506,0.64,14.35,122.82,15.05,192,60,1.00,0.00,600
2015-01-02 21:54,v1.1-26-g00323fd,AWK_PPL,2008-01-01,2013-12-31,1M,582224,1506,0.52,11.84,95.14,19.90,241,60,1.00,0.00,600
2015-01-02 22:21,v1.1-26-g00323fd,AWK_SBS,2008-01-01,2013-12-31,1M,509841,1506,-0.24,-100.00,-100.00,102.35,941,60,1.00,0.00,600
2015-01-03 08:11,v1.1-26-g00323fd,AWK_SCG,2008-01-01,2013-12-31,1M,542800,1506,0.69,13.27,110.61,13.71,307,60,1.00,0.00,600
2015-01-03 08:29,v1.1-26-g00323fd,AWK_SJI,2008-01-01,2013-12-31,1M,509841,1506,0.50,10.82,84.73,16.67,815,60,1.00,0.00,600
2015-01-03 08:47,v1.1-26-g00323fd,AWK_SJW,2008-01-01,2013-12-31,1M,509841,1506,0.20,7.14,51.03,29.41,1268,60,1.00,0.00,600
2015-01-03 09:05,v1.1-26-g00323fd,AWK_SO,2008-01-01,2013-12-31,1M,584410,1506,0.88,15.87,141.16,12.21,205,60,1.00,0.00,600
2015-01-03 09:24,v1.1-26-g00323fd,AWK_SPH,2008-01-01,2013-12-31,1M,509841,1506,0.34,10.53,81.90,41.24,801,60,1.00,0.00,600
2015-01-03 09:42,v1.1-26-g00323fd,AWK_SRE,2008-01-01,2013-12-31,1M,573848,1506,0.11,5.71,39.39,15.18,319,60,1.00,0.00,600
2015-01-03 10:01,v1.1-26-g00323fd,AWK_SWX,2008-01-01,2013-12-31,1M,509841,1506,0.51,11.38,90.44,13.82,239,60,1.00,0.00,600
2015-01-03 10:19,v1.1-26-g00323fd,AWK_TAC,2008-01-01,2013-12-31,1M,509841,1506,0.32,9.86,75.40,27.33,434,60,1.00,0.00,600
2015-01-03 10:38,v1.1-26-g00323fd,AWK_TE,2008-01-01,2013-12-31,1M,566163,1506,0.10,5.44,37.21,26.75,696,60,1.00,0.00,600
2015-01-03 10:56,v1.1-26-g00323fd,AWK_TEG,2008-01-01,2013-12-31,1M,520806,1506,0.17,6.69,47.25,39.24,1351,60,1.00,0.00,600
2015-01-03 11:16,v1.1-26-g00323fd,AWK_TRP,2008-01-01,2013-12-31,1M,509841,1506,0.97,18.73,178.94,18.83,205,60,1.00,0.00,600
2015-01-03 11:35,v1.1-26-g00323fd,AWK_UGI,2008-01-01,2013-12-31,1M,523362,1506,0.37,9.50,71.98,15.98,454,60,1.00,0.00,600
2015-01-03 11:54,v1.1-26-g00323fd,BIP_BKH,2008-01-01,2013-12-31,1M,440492,1506,0.07,4.72,31.74,31.10,986,60,1.00,0.00,600
2015-01-03 12:16,v1.1-26-g00323fd,BIP_CLNE,2008-01-01,2013-12-31,1M,528563,1506,0.14,5.48,37.55,47.90,1016,60,1.00,0.00,600
2015-01-03 12:54,v1.1-26-g00323fd,BIP_CMS,2008-01-01,2013-12-31,1M,575307,1506,0.79,18.45,175.05,18.34,623,60,1.00,0.00,600
2015-01-03 13:18,v1.1-26-g00323fd,BIP_CNL,2008-01-01,2013-12-31,1M,471303,1506,0.44,11.78,94.56,18.30,557,60,1.00,0.00,600
2015-01-03 13:41,v1.1-26-g00323fd,BIP_CNP,2008-01-01,2013-12-31,1M,577986,1506,0.51,13.67,115.10,20.71,515,60,1.00,0.00,600
2015-01-03 14:04,v1.1-26-g00323fd,BIP_CWCO,2008-01-01,2013-12-31,1M,290210,1506,-0.18,-3.09,-17.11,55.57,1548,60,1.00,0.00,600
2015-01-03 14:25,v1.1-26-g00323fd,BIP_CWT,2008-01-01,2013-12-31,1M,344243,1506,0.32,10.86,85.13,49.06,822,60,1.00,0.00,600
2015-01-03 14:47,v1.1-26-g00323fd,BIP_D,2008-01-01,2013-12-31,1M,582061,1506,0.48,12.50,102.14,21.86,456,60,1.00,0.00,600
2015-01-03 15:35,v1.1-26-g00323fd,SBS_WTR,2008-01-01,2013-12-31,1M,528385,1506,0.14,4.69,31.53,58.11,1192,60,1.00,0.00,600
