BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2014-12-07 10:56,v1.0-238-ge66b963,DAR_ICA,2008-01-01,2013-12-31,1M,513844,1506,-0.43,-13.71,-58.58,73.26,1275,60,1.00,0.00,600
2014-12-07 10:57,v1.0-238-ge66b963,DAR_NPO,2008-01-01,2013-12-31,1M,513844,1506,0.63,19.47,189.60,34.44,486,60,1.00,0.00,600
2014-12-07 11:15,v1.0-238-ge66b963,DAR_PRIM,2008-01-01,2013-12-31,1M,513844,1506,0.06,2.96,19.03,55.50,602,60,1.00,0.00,600
2014-12-07 11:15,v1.0-238-ge66b963,DAR_GVA,2008-01-01,2013-12-31,1M,513844,1506,0.33,11.06,87.23,69.81,736,60,1.00,0.00,600
2014-12-07 11:16,v1.0-238-ge66b963,DAR_ORB,2008-01-01,2013-12-31,1M,513844,1506,0.10,4.58,30.68,40.55,524,60,1.00,0.00,600
2014-12-07 11:16,v1.0-238-ge66b963,DAR_CIR,2008-01-01,2013-12-31,1M,513844,1506,0.89,28.80,353.89,22.15,159,60,1.00,0.00,600
2014-12-07 11:16,v1.0-238-ge66b963,DAR_AIN,2008-01-01,2013-12-31,1M,513844,1506,0.90,31.73,419.12,53.05,553,60,1.00,0.00,600
2014-12-07 11:17,v1.0-238-ge66b963,DAR_MATW,2008-01-01,2013-12-31,1M,513844,1506,0.18,6.54,46.03,42.71,621,60,1.00,0.00,600
2014-12-07 11:17,v1.0-238-ge66b963,DAR_RGR,2008-01-01,2013-12-31,1M,513844,1506,0.11,-0.38,-2.28,84.39,1467,60,1.00,0.00,600
2014-12-07 11:17,v1.0-238-ge66b963,DAR_LNN,2008-01-01,2013-12-31,1M,513844,1506,0.72,26.28,303.35,34.41,315,60,1.00,0.00,600
2014-12-07 11:18,v1.0-238-ge66b963,DAR_AIR,2008-01-01,2013-12-31,1M,513844,1506,-0.15,-3.25,-17.94,57.25,1636,60,1.00,0.00,600
2014-12-07 11:18,v1.0-238-ge66b963,DAR_TNC,2008-01-01,2013-12-31,1M,513844,1506,-0.05,-3.24,-17.86,53.60,1454,60,1.00,0.00,600
2014-12-07 11:18,v1.0-238-ge66b963,DAR_KAMN,2008-01-01,2013-12-31,1M,513844,1506,0.66,20.86,210.34,39.98,191,60,1.00,0.00,600
2014-12-07 11:19,v1.0-238-ge66b963,DAR_CCC,2008-01-01,2013-12-31,1M,513844,1506,0.25,8.55,63.25,38.30,1036,60,1.00,0.00,600
2014-12-07 11:19,v1.0-238-ge66b963,DAR_AZZ,2008-01-01,2013-12-31,1M,513844,1506,0.16,-100.00,-100.00,103.76,1099,60,1.00,0.00,600
2014-12-07 11:19,v1.0-238-ge66b963,DAR_GY,2008-01-01,2013-12-31,1M,513844,1506,-0.86,-100.00,-100.00,101.13,245,60,1.00,0.00,600
2014-12-08 01:39,v1.0-238-ge66b963,DAR_AVAV,2008-01-01,2013-12-31,1M,513844,1506,-0.11,-9.28,-44.14,83.20,1601,60,1.00,0.00,600
2014-12-08 01:57,v1.0-238-ge66b963,DAR_MYRG,2008-01-01,2013-12-31,1M,513844,1506,0.38,12.88,106.26,48.82,746,60,1.00,0.00,600
2014-12-08 01:57,v1.0-238-ge66b963,DAR_CVCO,2008-01-01,2013-12-31,1M,513844,1506,0.80,26.58,309.02,35.44,218,60,1.00,0.00,600
2014-12-08 01:58,v1.0-238-ge66b963,DAR_MHO,2008-01-01,2013-12-31,1M,513844,1506,0.09,0.94,5.77,56.67,1113,60,1.00,0.00,600
2014-12-08 01:58,v1.0-238-ge66b963,DAR_DAKT,2008-01-01,2013-12-31,1M,513844,1506,0.43,15.06,131.22,32.60,623,60,1.00,0.00,600
2014-12-08 01:58,v1.0-238-ge66b963,DAR_NC,2008-01-01,2013-12-31,1M,513844,1506,0.44,14.39,123.37,85.24,1516,60,1.00,0.00,600
2014-12-08 01:58,v1.0-238-ge66b963,DAR_UFI,2008-01-01,2013-12-31,1M,513844,1506,0.21,5.33,36.43,55.34,740,60,1.00,0.00,600
2014-12-08 01:59,v1.0-238-ge66b963,DAR_BZH,2008-01-01,2013-12-31,1M,538177,1506,-0.00,0.89,5.46,52.35,1299,60,1.00,0.00,600
2014-12-08 01:59,v1.0-238-ge66b963,DAR_CMCO,2008-01-01,2013-12-31,1M,513844,1506,0.52,16.74,152.18,33.18,259,60,1.00,0.00,600
2014-12-08 01:59,v1.0-238-ge66b963,DAR_MTRX,2008-01-01,2013-12-31,1M,513844,1506,0.73,23.74,257.17,31.64,335,60,1.00,0.00,600
2014-12-08 02:00,v1.0-238-ge66b963,DAR_GLDD,2008-01-01,2013-12-31,1M,513844,1506,0.04,-0.43,-2.54,56.19,759,60,1.00,0.00,600
2014-12-08 02:00,v1.0-238-ge66b963,DAR_CAS,2008-01-01,2013-12-31,1M,513844,1506,0.26,8.62,63.95,47.59,1130,60,1.00,0.00,600
2014-12-08 02:01,v1.0-238-ge66b963,DAR_LAYN,2008-01-01,2013-12-31,1M,513844,1506,0.40,13.44,112.47,30.18,670,60,1.00,0.00,600
2014-12-08 02:01,v1.0-238-ge66b963,DAR_KAI,2008-01-01,2013-12-31,1M,513844,1506,0.46,15.42,135.59,29.17,288,60,1.00,0.00,600
2014-12-08 02:01,v1.0-238-ge66b963,DAR_GHM,2008-01-01,2013-12-31,1M,513844,1506,-0.43,-100.00,-100.00,101.55,143,60,1.00,0.00,600
2014-12-08 02:01,v1.0-238-ge66b963,DAR_ESIO,2008-01-01,2013-12-31,1M,513844,1506,0.84,28.41,345.70,25.81,492,60,1.00,0.00,600
2014-12-08 02:19,v1.0-238-ge66b963,DAR_GLPW,2008-01-01,2013-12-31,1M,513844,1506,0.66,22.53,236.80,20.70,316,60,1.00,0.00,600
2014-12-08 02:20,v1.0-238-ge66b963,DAR_BOOM,2008-01-01,2013-12-31,1M,513844,1506,-0.24,-5.41,-28.29,44.06,1560,60,1.00,0.00,600
2014-12-08 02:20,v1.0-238-ge66b963,DAR_DCO,2008-01-01,2013-12-31,1M,513844,1506,0.37,11.83,95.02,42.67,872,60,1.00,0.00,600
2014-12-08 02:21,v1.0-238-ge66b963,DAR_AGX,2008-01-01,2013-12-31,1M,513844,1506,0.11,1.84,11.52,63.17,660,60,1.00,0.00,600
2014-12-08 02:21,v1.0-238-ge66b963,DAR_NNBR,2008-01-01,2013-12-31,1M,513844,1506,-0.54,-100.00,-100.00,104.27,316,60,1.00,0.00,600
2014-12-08 02:21,v1.0-238-ge66b963,DAR_AP,2008-01-01,2013-12-31,1M,513844,1506,0.77,29.83,376.02,40.71,143,60,1.00,0.00,600
2014-12-08 02:21,v1.0-238-ge66b963,DAR_LMIA,2008-01-01,2013-12-31,1M,513844,1506,0.40,13.46,112.73,53.80,312,60,1.00,0.00,600
2014-12-08 02:22,v1.0-238-ge66b963,DAR_UTX,2008-01-01,2013-12-31,1M,585187,1506,0.38,11.61,92.75,33.18,785,60,1.00,0.00,600
2014-12-08 02:22,v1.0-238-ge66b963,DAR_MMM,2008-01-01,2013-12-31,1M,585052,1506,0.26,8.80,65.51,38.69,1063,60,1.00,0.00,600
2014-12-08 02:22,v1.0-238-ge66b963,DAR_CAT,2008-01-01,2013-12-31,1M,586020,1506,0.37,12.26,99.64,47.20,1117,60,1.00,0.00,600
2014-12-08 02:23,v1.0-238-ge66b963,DAR_DOW,2008-01-01,2013-12-31,1M,585360,1506,0.04,-1.63,-9.34,74.94,1179,60,1.00,0.00,600
2014-12-08 02:23,v1.0-238-ge66b963,DAR_LDL,2008-01-01,2013-12-31,1M,513844,1506,0.61,21.72,223.75,35.33,253,60,1.00,0.00,600
2014-12-08 02:24,v1.0-238-ge66b963,ZBRA_FWLT,2008-01-01,2013-12-31,1M,565946,1506,0.51,16.58,150.06,32.86,892,60,1.00,0.00,600
2014-12-08 02:24,v1.0-238-ge66b963,ZBRA_LPX,2008-01-01,2013-12-31,1M,570178,1506,-0.08,-7.54,-37.42,64.21,1212,60,1.00,0.00,600
2014-12-08 02:25,v1.0-238-ge66b963,ZBRA_AER,2008-01-01,2013-12-31,1M,421633,1506,0.54,17.42,161.15,36.81,185,60,1.00,0.00,600
2014-12-08 02:25,v1.0-238-ge66b963,ZBRA_SPF,2008-01-01,2013-12-31,1M,555720,1506,-0.17,-13.27,-57.28,79.62,1537,60,1.00,0.00,600
2014-12-08 02:25,v1.0-238-ge66b963,ZBRA_PPO,2008-01-01,2013-12-31,1M,461033,1506,-0.37,-14.15,-59.81,75.05,1525,60,1.00,0.00,600
2014-12-08 02:26,v1.0-238-ge66b963,ZBRA_CW,2008-01-01,2013-12-31,1M,408463,1506,0.17,6.78,48.01,23.82,707,60,1.00,0.00,600
2014-12-08 02:26,v1.0-238-ge66b963,ZBRA_WTS,2008-01-01,2013-12-31,1M,408463,1506,0.19,7.08,50.51,33.03,702,60,1.00,0.00,600
2014-12-08 02:26,v1.0-238-ge66b963,ZBRA_MDR,2008-01-01,2013-12-31,1M,579573,1506,-0.18,-100.00,-100.00,103.61,139,60,1.00,0.00,600
2014-12-08 02:26,v1.0-238-ge66b963,ZBRA_TXI,2008-01-01,2013-12-31,1M,436483,1506,0.59,17.42,161.08,30.93,405,60,1.00,0.00,600
2014-12-08 02:27,v1.0-238-ge66b963,ZBRA_LFUS,2008-01-01,2013-12-31,1M,408463,1506,0.40,11.71,93.84,38.08,1181,60,1.00,0.00,600
2014-12-08 02:27,v1.0-238-ge66b963,ZBRA_B,2008-01-01,2013-12-31,1M,458125,1506,0.56,16.05,143.43,19.80,640,60,1.00,0.00,600
2014-12-08 02:27,v1.0-238-ge66b963,ZBRA_RYL,2008-01-01,2013-12-31,1M,564080,1506,0.31,10.61,82.68,41.08,932,60,1.00,0.00,600
2014-12-08 02:46,v1.0-238-ge66b963,ZBRA_HI,2008-01-01,2013-12-31,1M,408463,1506,0.16,6.51,45.76,29.20,1022,60,1.00,0.00,600
2014-12-08 02:46,v1.0-238-ge66b963,ZBRA_MLI,2008-01-01,2013-12-31,1M,408463,1506,0.10,4.53,30.31,32.54,742,60,1.00,0.00,600
2014-12-08 02:46,v1.0-238-ge66b963,ZBRA_SSD,2008-01-01,2013-12-31,1M,414752,1506,0.03,3.14,20.31,32.73,1169,60,1.00,0.00,600
2014-12-08 02:47,v1.0-238-ge66b963,ZBRA_MTH,2008-01-01,2013-12-31,1M,509816,1506,0.55,20.31,201.87,41.48,444,60,1.00,0.00,600
2014-12-08 02:47,v1.0-238-ge66b963,ZBRA_TRS,2008-01-01,2013-12-31,1M,408463,1506,0.29,-6.31,-32.28,104.38,1394,60,1.00,0.00,600
2014-12-08 02:47,v1.0-238-ge66b963,ZBRA_MDC,2008-01-01,2013-12-31,1M,542265,1506,0.21,6.67,47.09,67.21,492,60,1.00,0.00,600
2014-12-08 02:47,v1.0-238-ge66b963,ZBRA_ROLL,2008-01-01,2013-12-31,1M,408463,1506,0.68,18.07,169.88,23.85,225,60,1.00,0.00,600
2014-12-08 02:48,v1.0-238-ge66b963,ZBRA_KBH,2008-01-01,2013-12-31,1M,581593,1506,0.11,1.95,12.23,68.72,1039,60,1.00,0.00,600
2014-12-08 02:48,v1.0-238-ge66b963,ZBRA_MKSI,2008-01-01,2013-12-31,1M,434530,1506,-0.35,-4.98,-26.30,45.91,1367,60,1.00,0.00,600
2014-12-08 02:48,v1.0-238-ge66b963,ZBRA_ICA,2008-01-01,2013-12-31,1M,408463,1506,-0.43,-6.40,-32.67,55.36,1057,60,1.00,0.00,600
2014-12-08 02:49,v1.0-238-ge66b963,ZBRA_NPO,2008-01-01,2013-12-31,1M,408463,1506,0.18,7.12,50.81,19.11,496,60,1.00,0.00,600
2014-12-08 03:07,v1.0-238-ge66b963,ZBRA_PRIM,2008-01-01,2013-12-31,1M,408463,1506,0.42,13.61,114.43,30.28,662,60,1.00,0.00,600
2014-12-08 03:07,v1.0-238-ge66b963,ZBRA_GVA,2008-01-01,2013-12-31,1M,460829,1506,-0.03,0.88,5.37,48.59,1603,60,1.00,0.00,600
2014-12-08 03:07,v1.0-238-ge66b963,ZBRA_ORB,2008-01-01,2013-12-31,1M,441159,1506,0.12,5.72,39.41,24.79,802,60,1.00,0.00,600
2014-12-08 03:08,v1.0-238-ge66b963,ZBRA_CIR,2008-01-01,2013-12-31,1M,408463,1506,0.32,10.16,78.34,26.99,298,60,1.00,0.00,600
2014-12-08 03:08,v1.0-238-ge66b963,ZBRA_AIN,2008-01-01,2013-12-31,1M,408463,1506,0.36,11.69,93.60,46.99,862,60,1.00,0.00,600
2014-12-08 03:08,v1.0-238-ge66b963,ZBRA_MATW,2008-01-01,2013-12-31,1M,408463,1506,0.13,6.04,41.98,22.61,688,60,1.00,0.00,600
2014-12-08 03:08,v1.0-238-ge66b963,ZBRA_RGR,2008-01-01,2013-12-31,1M,408463,1506,-0.15,-10.34,-47.91,75.20,1743,60,1.00,0.00,600
2014-12-08 03:09,v1.0-238-ge66b963,ZBRA_LNN,2008-01-01,2013-12-31,1M,408463,1506,0.76,26.84,314.02,44.19,332,60,1.00,0.00,600
2014-12-08 03:09,v1.0-238-ge66b963,ZBRA_AIR,2008-01-01,2013-12-31,1M,444732,1506,-0.39,-7.80,-38.46,52.59,1736,60,1.00,0.00,600
2014-12-08 03:09,v1.0-238-ge66b963,ZBRA_TNC,2008-01-01,2013-12-31,1M,408463,1506,0.01,0.37,2.22,54.02,1412,60,1.00,0.00,600
2014-12-08 03:10,v1.0-238-ge66b963,ZBRA_KAMN,2008-01-01,2013-12-31,1M,408463,1506,0.27,8.70,64.60,32.70,393,60,1.00,0.00,600
2014-12-08 03:10,v1.0-238-ge66b963,ZBRA_CCC,2008-01-01,2013-12-31,1M,468556,1506,0.54,16.12,144.32,25.29,819,60,1.00,0.00,600
2014-12-08 03:10,v1.0-238-ge66b963,ZBRA_AZZ,2008-01-01,2013-12-31,1M,408463,1506,0.16,-100.00,-100.00,101.41,1030,60,1.00,0.00,600
2014-12-08 03:11,v1.0-238-ge66b963,ZBRA_GY,2008-01-01,2013-12-31,1M,428462,1506,-0.36,-100.00,-100.00,102.11,525,60,1.00,0.00,600
2014-12-08 03:11,v1.0-238-ge66b963,ZBRA_BGG,2008-01-01,2013-12-31,1M,483628,1506,0.22,7.39,53.12,50.22,967,60,1.00,0.00,600
2014-12-08 03:12,v1.0-238-ge66b963,ZBRA_NCS,2008-01-01,2013-12-31,1M,408463,1506,0.16,6.47,45.41,30.51,953,60,1.00,0.00,600
2014-12-08 03:12,v1.0-238-ge66b963,ZBRA_AAON,2008-01-01,2013-12-31,1M,408463,1506,-0.21,-100.00,-100.00,100.44,703,60,1.00,0.00,600
2014-12-08 03:12,v1.0-238-ge66b963,ZBRA_DY,2008-01-01,2013-12-31,1M,429828,1506,-0.33,-5.83,-30.18,37.28,1792,60,1.00,0.00,600
2014-12-08 03:12,v1.0-238-ge66b963,ZBRA_HEES,2008-01-01,2013-12-31,1M,408463,1506,-0.47,-100.00,-100.00,106.32,439,60,1.00,0.00,600
2014-12-08 03:12,v1.0-238-ge66b963,ZBRA_SNHY,2008-01-01,2013-12-31,1M,408463,1506,0.39,8.46,62.49,89.83,925,60,1.00,0.00,600
2014-12-08 03:13,v1.0-238-ge66b963,ZBRA_AEGN,2008-01-01,2013-12-31,1M,408463,1506,0.42,13.92,117.91,53.61,397,60,1.00,0.00,600
2014-12-08 03:13,v1.0-238-ge66b963,ZBRA_APOG,2008-01-01,2013-12-31,1M,408463,1506,0.34,11.26,89.16,32.29,983,60,1.00,0.00,600
2014-12-08 03:13,v1.0-238-ge66b963,ZBRA_ASTE,2008-01-01,2013-12-31,1M,408463,1506,0.70,19.55,190.74,28.96,743,60,1.00,0.00,600
2014-12-08 03:13,v1.0-238-ge66b963,ZBRA_DEL,2008-01-01,2013-12-31,1M,408463,1506,0.18,6.76,47.85,36.64,836,60,1.00,0.00,600
2014-12-08 03:14,v1.0-238-ge66b963,ZBRA_UFPI,2008-01-01,2013-12-31,1M,408463,1506,0.24,8.11,59.36,36.89,1052,60,1.00,0.00,600
2014-12-08 03:14,v1.0-238-ge66b963,ZBRA_GRC,2008-01-01,2013-12-31,1M,408463,1506,0.33,11.12,87.83,46.31,356,60,1.00,0.00,600
2014-12-08 03:14,v1.0-238-ge66b963,ZBRA_CYD,2008-01-01,2013-12-31,1M,408463,1506,0.12,-14.09,-59.65,96.16,1371,60,1.00,0.00,600
2014-12-08 03:15,v1.0-238-ge66b963,ZBRA_SWHC,2008-01-01,2013-12-31,1M,485149,1506,-0.19,-100.00,-100.00,100.81,71,60,1.00,0.00,600
2014-12-08 03:15,v1.0-238-ge66b963,ZBRA_SXI,2008-01-01,2013-12-31,1M,408463,1506,-0.49,-11.43,-51.59,63.52,1655,60,1.00,0.00,600
2014-12-08 03:15,v1.0-238-ge66b963,ZBRA_LXU,2008-01-01,2013-12-31,1M,408463,1506,0.00,1.13,6.97,51.73,1326,60,1.00,0.00,600
2014-12-08 03:15,v1.0-238-ge66b963,ZBRA_ATRO,2008-01-01,2013-12-31,1M,408463,1506,0.24,-17.27,-67.79,96.86,994,60,1.00,0.00,600
2014-12-08 03:33,v1.0-238-ge66b963,ZBRA_JBT,2008-01-01,2013-12-31,1M,408463,1506,1.08,35.61,517.33,27.03,167,60,1.00,0.00,600
2014-12-08 03:34,v1.0-238-ge66b963,ZBRA_HW,2008-01-01,2013-12-31,1M,471818,1506,-0.31,-24.15,-80.84,94.50,1555,60,1.00,0.00,600
2014-12-08 03:34,v1.0-238-ge66b963,ZBRA_GFF,2008-01-01,2013-12-31,1M,408463,1506,0.19,7.04,50.14,32.73,808,60,1.00,0.00,600
2014-12-08 03:34,v1.0-238-ge66b963,ZBRA_NX,2008-01-01,2013-12-31,1M,415504,1506,0.46,26.29,303.44,22.89,1109,60,1.00,0.00,600
2014-12-08 03:34,v1.0-238-ge66b963,ZBRA_TASR,2008-01-01,2013-12-31,1M,448755,1506,-0.67,-17.80,-69.01,77.10,1743,60,1.00,0.00,600
2014-12-08 03:35,v1.0-238-ge66b963,ZBRA_FIX,2008-01-01,2013-12-31,1M,408463,1506,0.44,13.75,115.94,24.29,590,60,1.00,0.00,600
2014-12-08 13:07,v1.0-238-ge66b963,ATK_DY,2008-01-01,2013-12-31,1M,459029,1506,-0.64,-14.58,-61.02,65.36,1759,60,1.00,0.00,600
2014-12-08 13:07,v1.0-238-ge66b963,ATK_HEES,2008-01-01,2013-12-31,1M,459029,1506,-0.29,-100.00,-100.00,102.53,553,60,1.00,0.00,600
2014-12-08 13:08,v1.0-238-ge66b963,ATK_SNHY,2008-01-01,2013-12-31,1M,459029,1506,-0.09,-100.00,-100.00,103.98,477,60,1.00,0.00,600
2014-12-08 13:08,v1.0-238-ge66b963,ATK_AEGN,2008-01-01,2013-12-31,1M,459029,1506,0.02,3.57,23.36,43.90,763,60,1.00,0.00,600
2014-12-08 13:08,v1.0-238-ge66b963,ATK_APOG,2008-01-01,2013-12-31,1M,459029,1506,-0.08,-0.98,-5.69,50.44,1494,60,1.00,0.00,600
2014-12-08 13:08,v1.0-238-ge66b963,ATK_ASTE,2008-01-01,2013-12-31,1M,459029,1506,0.54,15.05,131.16,33.70,320,60,1.00,0.00,600
2014-12-08 13:09,v1.0-238-ge66b963,ATK_DEL,2008-01-01,2013-12-31,1M,459029,1506,-0.39,-5.52,-28.77,42.74,782,60,1.00,0.00,600
2014-12-08 13:09,v1.0-238-ge66b963,ATK_UFPI,2008-01-01,2013-12-31,1M,459029,1506,-0.00,1.76,11.02,37.49,1361,60,1.00,0.00,600
2014-12-08 13:09,v1.0-238-ge66b963,ATK_GRC,2008-01-01,2013-12-31,1M,459029,1506,0.39,9.77,74.53,90.83,1162,60,1.00,0.00,600
2014-12-08 13:10,v1.0-238-ge66b963,ATK_CYD,2008-01-01,2013-12-31,1M,459029,1506,-0.40,-100.00,-100.00,105.39,233,60,1.00,0.00,600
2014-12-08 13:10,v1.0-238-ge66b963,ATK_SWHC,2008-01-01,2013-12-31,1M,485149,1506,0.28,-28.38,-86.39,98.56,1409,60,1.00,0.00,600
2014-12-08 13:10,v1.0-238-ge66b963,ATK_SXI,2008-01-01,2013-12-31,1M,459029,1506,-0.58,-13.41,-57.71,63.62,1462,60,1.00,0.00,600
2014-12-08 13:10,v1.0-238-ge66b963,ATK_LXU,2008-01-01,2013-12-31,1M,459029,1506,-0.95,-20.25,-74.14,78.54,1721,60,1.00,0.00,600
2014-12-08 13:11,v1.0-238-ge66b963,ATK_ATRO,2008-01-01,2013-12-31,1M,459029,1506,0.41,-18.29,-70.09,96.99,1006,60,1.00,0.00,600
2014-12-08 13:29,v1.0-238-ge66b963,ATK_JBT,2008-01-01,2013-12-31,1M,459029,1506,0.42,13.03,107.92,31.58,693,60,1.00,0.00,600
2014-12-08 13:29,v1.0-238-ge66b963,ATK_HW,2008-01-01,2013-12-31,1M,471818,1506,0.42,-23.54,-79.90,101.83,902,60,1.00,0.00,600
2014-12-08 13:30,v1.0-238-ge66b963,ATK_GFF,2008-01-01,2013-12-31,1M,459029,1506,0.06,4.39,29.24,23.83,756,60,1.00,0.00,600
2014-12-08 13:30,v1.0-238-ge66b963,ATK_NX,2008-01-01,2013-12-31,1M,459029,1506,0.46,25.92,296.43,31.46,532,60,1.00,0.00,600
2014-12-08 13:30,v1.0-238-ge66b963,ATK_TASR,2008-01-01,2013-12-31,1M,459029,1506,-0.27,-4.63,-24.69,39.34,1421,60,1.00,0.00,600
2014-12-08 13:31,v1.0-238-ge66b963,ATK_FIX,2008-01-01,2013-12-31,1M,459029,1506,0.06,4.08,27.02,32.83,1318,60,1.00,0.00,600
2014-12-08 13:31,v1.0-238-ge66b963,ATK_ALG,2008-01-01,2013-12-31,1M,459029,1506,0.17,6.00,41.66,53.82,1215,60,1.00,0.00,600
2014-12-08 13:31,v1.0-238-ge66b963,ATK_ECOL,2008-01-01,2013-12-31,1M,459029,1506,0.33,10.54,82.00,37.60,590,60,1.00,0.00,600
2014-12-08 13:31,v1.0-238-ge66b963,ATK_AVAV,2008-01-01,2013-12-31,1M,459029,1506,0.23,8.04,58.79,32.84,383,60,1.00,0.00,600
2014-12-08 13:49,v1.0-238-ge66b963,ATK_MYRG,2008-01-01,2013-12-31,1M,459029,1506,-0.06,0.91,5.59,35.76,805,60,1.00,0.00,600
2014-12-08 13:50,v1.0-238-ge66b963,ATK_CVCO,2008-01-01,2013-12-31,1M,459029,1506,0.74,21.13,214.40,28.09,316,60,1.00,0.00,600
2014-12-08 13:50,v1.0-238-ge66b963,ATK_MHO,2008-01-01,2013-12-31,1M,459029,1506,-0.11,-6.76,-34.19,58.51,1349,60,1.00,0.00,600
2014-12-08 13:50,v1.0-238-ge66b963,ATK_DAKT,2008-01-01,2013-12-31,1M,459029,1506,0.16,0.80,4.85,80.97,1260,60,1.00,0.00,600
2014-12-08 13:51,v1.0-238-ge66b963,ATK_NC,2008-01-01,2013-12-31,1M,459029,1506,0.41,4.59,30.77,94.95,1558,60,1.00,0.00,600
2014-12-08 13:51,v1.0-238-ge66b963,ATK_UFI,2008-01-01,2013-12-31,1M,459029,1506,0.21,7.73,56.06,41.45,783,60,1.00,0.00,600
2014-12-08 13:51,v1.0-238-ge66b963,ATK_BZH,2008-01-01,2013-12-31,1M,538177,1506,0.02,4.54,30.38,19.12,315,60,1.00,0.00,600
2014-12-08 13:51,v1.0-238-ge66b963,ATK_CMCO,2008-01-01,2013-12-31,1M,459029,1506,0.66,18.01,169.07,21.51,275,60,1.00,0.00,600
2014-12-08 13:52,v1.0-238-ge66b963,ATK_MTRX,2008-01-01,2013-12-31,1M,459029,1506,0.14,5.81,40.18,38.52,484,60,1.00,0.00,600
2014-12-08 13:52,v1.0-238-ge66b963,ATK_GLDD,2008-01-01,2013-12-31,1M,459029,1506,-0.08,-2.87,-15.96,58.59,1386,60,1.00,0.00,600
2014-12-08 13:52,v1.0-238-ge66b963,ATK_CAS,2008-01-01,2013-12-31,1M,459029,1506,0.46,14.87,129.01,37.31,558,60,1.00,0.00,600
2014-12-08 13:53,v1.0-238-ge66b963,ATK_LAYN,2008-01-01,2013-12-31,1M,459029,1506,-0.40,-5.98,-30.82,64.96,617,60,1.00,0.00,600
2014-12-08 13:53,v1.0-238-ge66b963,TTC_ATU,2008-01-01,2013-12-31,1M,517273,1506,-0.05,1.69,10.52,37.82,1379,60,1.00,0.00,600
2014-12-09 08:38,v1.0-238-ge66b963,ATU_BGG,2008-01-01,2013-12-31,1M,517273,1506,-0.08,-2.58,-14.44,62.17,1566,60,1.00,0.00,600
2014-12-09 08:38,v1.0-238-ge66b963,ATU_NCS,2008-01-01,2013-12-31,1M,517273,1506,0.34,10.30,79.67,36.93,338,60,1.00,0.00,600
2014-12-09 08:38,v1.0-238-ge66b963,ATU_AAON,2008-01-01,2013-12-31,1M,517273,1506,0.38,-100.00,-100.00,100.37,611,60,1.00,0.00,600
2014-12-09 08:39,v1.0-238-ge66b963,ATU_DY,2008-01-01,2013-12-31,1M,517273,1506,-0.14,-7.14,-35.77,76.23,1304,60,1.00,0.00,600
2014-12-09 08:39,v1.0-238-ge66b963,ATU_HEES,2008-01-01,2013-12-31,1M,517273,1506,-0.38,-100.00,-100.00,107.84,591,60,1.00,0.00,600
2014-12-09 08:39,v1.0-238-ge66b963,ATU_SNHY,2008-01-01,2013-12-31,1M,517273,1506,0.49,-0.60,-3.54,108.30,1316,60,1.00,0.00,600
2014-12-09 08:39,v1.0-238-ge66b963,ATU_AEGN,2008-01-01,2013-12-31,1M,517273,1506,0.36,11.95,96.34,55.95,815,60,1.00,0.00,600
2014-12-09 08:40,v1.0-238-ge66b963,ATU_APOG,2008-01-01,2013-12-31,1M,517273,1506,0.09,3.61,23.64,53.04,830,60,1.00,0.00,600
2014-12-09 08:40,v1.0-238-ge66b963,ATU_ASTE,2008-01-01,2013-12-31,1M,517273,1506,0.31,9.90,75.79,38.20,673,60,1.00,0.00,600
2014-12-09 08:40,v1.0-238-ge66b963,ATU_DEL,2008-01-01,2013-12-31,1M,517273,1506,-0.08,0.65,3.96,33.86,761,60,1.00,0.00,600
2014-12-09 08:41,v1.0-238-ge66b963,ATU_UFPI,2008-01-01,2013-12-31,1M,517273,1506,0.11,4.09,27.09,45.37,1052,60,1.00,0.00,600
2014-12-09 08:41,v1.0-238-ge66b963,ATU_GRC,2008-01-01,2013-12-31,1M,517273,1506,0.15,3.11,20.06,49.78,1094,60,1.00,0.00,600
2014-12-09 08:42,v1.0-238-ge66b963,ATU_CYD,2008-01-01,2013-12-31,1M,517273,1506,0.21,-6.61,-33.54,87.40,1293,60,1.00,0.00,600
2014-12-09 08:42,v1.0-238-ge66b963,ATU_SWHC,2008-01-01,2013-12-31,1M,517273,1506,-0.58,-100.00,-100.00,108.18,62,60,1.00,0.00,600
2014-12-09 08:42,v1.0-238-ge66b963,ATU_SXI,2008-01-01,2013-12-31,1M,517273,1506,-0.03,0.00,0.02,45.89,1540,60,1.00,0.00,600
2014-12-09 08:42,v1.0-238-ge66b963,ATU_LXU,2008-01-01,2013-12-31,1M,517273,1506,-0.57,-15.90,-64.46,72.37,1597,60,1.00,0.00,600
2014-12-09 08:42,v1.0-238-ge66b963,ATU_ATRO,2008-01-01,2013-12-31,1M,517273,1506,-0.19,-100.00,-100.00,105.17,392,60,1.00,0.00,600
2014-12-09 09:01,v1.0-238-ge66b963,ATU_JBT,2008-01-01,2013-12-31,1M,517273,1506,0.57,18.38,174.09,43.09,381,60,1.00,0.00,600
2014-12-09 09:01,v1.0-238-ge66b963,ATU_HW,2008-01-01,2013-12-31,1M,517273,1506,-0.05,-1.77,-10.13,55.76,1110,60,1.00,0.00,600
