BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2014-12-06 18:04,v1.0-238-ge66b963,SPW_SNHY,2008-01-01,2013-12-31,1M,523062,1506,-0.10,-100.00,-100.00,104.39,751,60,1.00,0.00,600
2014-12-06 18:04,v1.0-238-ge66b963,SPW_AEGN,2008-01-01,2013-12-31,1M,523062,1506,-0.07,0.86,5.25,47.00,877,60,1.00,0.00,600
2014-12-06 18:05,v1.0-238-ge66b963,SPW_APOG,2008-01-01,2013-12-31,1M,523062,1506,0.41,13.24,110.25,25.74,846,60,1.00,0.00,600
2014-12-06 18:05,v1.0-238-ge66b963,SPW_ASTE,2008-01-01,2013-12-31,1M,523062,1506,-0.31,-4.53,-24.19,47.80,1383,60,1.00,0.00,600
2014-12-06 18:05,v1.0-238-ge66b963,SPW_DEL,2008-01-01,2013-12-31,1M,523062,1506,-0.14,-0.86,-5.02,43.01,651,60,1.00,0.00,600
2014-12-06 18:06,v1.0-238-ge66b963,SPW_UFPI,2008-01-01,2013-12-31,1M,523062,1506,0.13,5.45,37.30,41.72,1339,60,1.00,0.00,600
2014-12-06 18:06,v1.0-238-ge66b963,SPW_GRC,2008-01-01,2013-12-31,1M,523062,1506,0.04,-2.74,-15.28,61.16,1492,60,1.00,0.00,600
2014-12-06 18:07,v1.0-238-ge66b963,SPW_CYD,2008-01-01,2013-12-31,1M,523062,1506,0.08,-6.40,-32.64,85.18,1222,60,1.00,0.00,600
2014-12-06 18:07,v1.0-238-ge66b963,SPW_SWHC,2008-01-01,2013-12-31,1M,523062,1506,-0.06,-6.69,-33.91,69.91,1333,60,1.00,0.00,600
2014-12-06 18:07,v1.0-238-ge66b963,SPW_SXI,2008-01-01,2013-12-31,1M,523062,1506,-0.15,-3.69,-20.11,57.43,1492,60,1.00,0.00,600
2014-12-06 18:08,v1.0-238-ge66b963,SPW_LXU,2008-01-01,2013-12-31,1M,523062,1506,-0.32,-6.48,-33.01,50.36,1358,60,1.00,0.00,600
2014-12-06 18:08,v1.0-238-ge66b963,SPW_ATRO,2008-01-01,2013-12-31,1M,523062,1506,0.17,-3.23,-17.82,78.23,976,60,1.00,0.00,600
2014-12-06 18:27,v1.0-238-ge66b963,SPW_JBT,2008-01-01,2013-12-31,1M,523062,1506,0.70,20.17,199.84,26.89,614,60,1.00,0.00,600
2014-12-06 18:28,v1.0-238-ge66b963,SPW_HW,2008-01-01,2013-12-31,1M,523062,1506,-0.37,-17.87,-69.17,85.87,1359,60,1.00,0.00,600
2014-12-06 18:28,v1.0-238-ge66b963,SPW_GFF,2008-01-01,2013-12-31,1M,523062,1506,-0.38,-6.34,-32.38,51.91,1569,60,1.00,0.00,600
2014-12-06 18:28,v1.0-238-ge66b963,SPW_NX,2008-01-01,2013-12-31,1M,523062,1506,0.43,21.75,224.15,35.66,629,60,1.00,0.00,600
2014-12-06 18:28,v1.0-238-ge66b963,SPW_TASR,2008-01-01,2013-12-31,1M,523062,1506,-1.07,-27.71,-85.62,88.50,1627,60,1.00,0.00,600
2014-12-06 18:29,v1.0-238-ge66b963,SPW_FIX,2008-01-01,2013-12-31,1M,523062,1506,0.31,9.94,76.18,29.31,688,60,1.00,0.00,600
2014-12-06 18:29,v1.0-238-ge66b963,SPW_ALG,2008-01-01,2013-12-31,1M,523062,1506,0.73,22.79,241.02,35.29,471,60,1.00,0.00,600
2014-12-06 18:29,v1.0-238-ge66b963,SPW_ECOL,2008-01-01,2013-12-31,1M,523062,1506,0.38,12.19,98.85,30.42,459,60,1.00,0.00,600
2014-12-06 18:30,v1.0-238-ge66b963,SPW_AVAV,2008-01-01,2013-12-31,1M,523062,1506,-0.42,-11.45,-51.64,67.07,1588,60,1.00,0.00,600
2014-12-06 18:48,v1.0-238-ge66b963,SPW_MYRG,2008-01-01,2013-12-31,1M,523062,1506,0.44,13.47,112.84,23.88,485,60,1.00,0.00,600
2014-12-06 18:48,v1.0-238-ge66b963,SPW_CVCO,2008-01-01,2013-12-31,1M,523062,1506,0.47,14.53,124.91,48.51,366,60,1.00,0.00,600
2014-12-06 18:49,v1.0-238-ge66b963,SPW_MHO,2008-01-01,2013-12-31,1M,523062,1506,0.06,0.24,1.42,60.56,1019,60,1.00,0.00,600
2014-12-06 18:49,v1.0-238-ge66b963,SPW_DAKT,2008-01-01,2013-12-31,1M,523062,1506,-0.07,-2.40,-13.50,64.76,963,60,1.00,0.00,600
2014-12-06 18:49,v1.0-238-ge66b963,SPW_NC,2008-01-01,2013-12-31,1M,523062,1506,0.39,7.02,50.03,90.48,1506,60,1.00,0.00,600
2014-12-06 18:50,v1.0-238-ge66b963,SPW_UFI,2008-01-01,2013-12-31,1M,523062,1506,0.15,3.13,20.24,66.52,1344,60,1.00,0.00,600
2014-12-06 18:50,v1.0-238-ge66b963,SPW_BZH,2008-01-01,2013-12-31,1M,538177,1506,0.23,8.14,59.60,39.41,1073,60,1.00,0.00,600
2014-12-06 18:51,v1.0-238-ge66b963,SPW_CMCO,2008-01-01,2013-12-31,1M,523062,1506,0.17,6.26,43.77,43.38,992,60,1.00,0.00,600
2014-12-06 18:51,v1.0-238-ge66b963,SPW_MTRX,2008-01-01,2013-12-31,1M,523062,1506,0.46,14.73,127.36,33.70,660,60,1.00,0.00,600
2014-12-06 18:51,v1.0-238-ge66b963,SPW_GLDD,2008-01-01,2013-12-31,1M,523062,1506,-0.33,-8.73,-42.07,57.90,1601,60,1.00,0.00,600
2014-12-06 18:52,v1.0-238-ge66b963,SPW_CAS,2008-01-01,2013-12-31,1M,523062,1506,-0.01,0.34,2.06,32.60,872,60,1.00,0.00,600
2014-12-06 18:52,v1.0-238-ge66b963,SPW_LAYN,2008-01-01,2013-12-31,1M,523062,1506,0.08,3.89,25.60,40.41,621,60,1.00,0.00,600
2014-12-06 18:53,v1.0-238-ge66b963,SPW_KAI,2008-01-01,2013-12-31,1M,523062,1506,0.08,3.79,24.89,51.21,1066,60,1.00,0.00,600
2014-12-06 18:53,v1.0-238-ge66b963,SPW_GHM,2008-01-01,2013-12-31,1M,523062,1506,-0.60,-100.00,-100.00,107.49,141,60,1.00,0.00,600
2014-12-06 18:53,v1.0-238-ge66b963,SPW_ESIO,2008-01-01,2013-12-31,1M,523062,1506,0.09,4.03,26.60,49.69,1192,60,1.00,0.00,600
2014-12-06 19:12,v1.0-238-ge66b963,SPW_GLPW,2008-01-01,2013-12-31,1M,523062,1506,0.43,18.67,178.15,29.09,554,60,1.00,0.00,600
2014-12-06 19:12,v1.0-238-ge66b963,SPW_BOOM,2008-01-01,2013-12-31,1M,523062,1506,-0.69,-18.31,-70.14,74.02,1557,60,1.00,0.00,600
2014-12-06 19:12,v1.0-238-ge66b963,SPW_DCO,2008-01-01,2013-12-31,1M,523062,1506,-0.22,-5.45,-28.47,55.29,800,60,1.00,0.00,600
2014-12-06 19:13,v1.0-238-ge66b963,SPW_AGX,2008-01-01,2013-12-31,1M,523062,1506,0.25,8.08,59.09,46.70,572,60,1.00,0.00,600
2014-12-06 19:13,v1.0-238-ge66b963,SPW_NNBR,2008-01-01,2013-12-31,1M,523062,1506,0.04,-1.40,-8.10,66.57,1329,60,1.00,0.00,600
2014-12-06 19:13,v1.0-238-ge66b963,SPW_AP,2008-01-01,2013-12-31,1M,523062,1506,-0.01,0.16,0.97,58.97,1243,60,1.00,0.00,600
2014-12-06 19:13,v1.0-238-ge66b963,SPW_LMIA,2008-01-01,2013-12-31,1M,523062,1506,-0.24,-8.04,-39.40,54.49,1549,60,1.00,0.00,600
2014-12-06 19:14,v1.0-238-ge66b963,SPW_UTX,2008-01-01,2013-12-31,1M,585187,1506,-0.31,-1.66,-9.54,38.97,1417,60,1.00,0.00,600
2014-12-06 19:14,v1.0-238-ge66b963,SPW_MMM,2008-01-01,2013-12-31,1M,585052,1506,-0.32,-2.33,-13.13,42.93,1426,60,1.00,0.00,600
2014-12-06 19:15,v1.0-238-ge66b963,SPW_CAT,2008-01-01,2013-12-31,1M,586020,1506,-0.09,1.33,8.20,39.77,1346,60,1.00,0.00,600
2014-12-06 19:15,v1.0-238-ge66b963,SPW_DOW,2008-01-01,2013-12-31,1M,585360,1506,-0.20,-4.21,-22.69,69.80,1354,60,1.00,0.00,600
2014-12-06 19:16,v1.0-238-ge66b963,SPW_LDL,2008-01-01,2013-12-31,1M,523062,1506,0.39,12.38,100.89,38.02,662,60,1.00,0.00,600
2014-12-06 19:16,v1.0-238-ge66b963,SPR_TEX,2008-01-01,2013-12-31,1M,579995,1506,-0.08,-2.56,-14.38,64.06,417,60,1.00,0.00,600
2014-12-06 19:17,v1.0-238-ge66b963,SPR_EXP,2008-01-01,2013-12-31,1M,551156,1506,0.04,1.72,10.71,60.58,546,60,1.00,0.00,600
2014-12-06 19:17,v1.0-238-ge66b963,SPR_ATK,2008-01-01,2013-12-31,1M,551156,1506,-0.08,0.93,5.72,50.08,866,60,1.00,0.00,600
2014-12-06 19:18,v1.0-238-ge66b963,SPR_TTC,2008-01-01,2013-12-31,1M,551156,1506,0.15,-0.92,-5.38,71.53,1265,60,1.00,0.00,600
2014-12-07 09:00,v1.0-238-ge66b963,KMT_SSD,2008-01-01,2013-12-31,1M,538157,1506,0.05,4.05,26.76,29.98,565,60,1.00,0.00,600
2014-12-07 09:01,v1.0-238-ge66b963,KMT_MTH,2008-01-01,2013-12-31,1M,538157,1506,0.32,10.60,82.61,33.06,1154,60,1.00,0.00,600
2014-12-07 09:01,v1.0-238-ge66b963,KMT_TRS,2008-01-01,2013-12-31,1M,538157,1506,0.20,0.59,3.55,64.02,1250,60,1.00,0.00,600
2014-12-07 09:02,v1.0-238-ge66b963,KMT_MDC,2008-01-01,2013-12-31,1M,542265,1506,0.47,15.24,133.42,42.97,508,60,1.00,0.00,600
2014-12-07 09:02,v1.0-238-ge66b963,KMT_ROLL,2008-01-01,2013-12-31,1M,538157,1506,0.69,18.73,178.99,21.68,251,60,1.00,0.00,600
2014-12-07 09:02,v1.0-238-ge66b963,KMT_KBH,2008-01-01,2013-12-31,1M,581593,1506,0.02,0.52,3.12,45.95,697,60,1.00,0.00,600
2014-12-07 09:03,v1.0-238-ge66b963,KMT_MKSI,2008-01-01,2013-12-31,1M,538157,1506,0.09,4.78,32.20,26.11,776,60,1.00,0.00,600
2014-12-07 09:03,v1.0-238-ge66b963,KMT_ICA,2008-01-01,2013-12-31,1M,538157,1506,-0.42,-6.81,-34.39,59.18,1059,60,1.00,0.00,600
2014-12-07 09:03,v1.0-238-ge66b963,KMT_NPO,2008-01-01,2013-12-31,1M,538157,1506,0.53,14.97,130.17,23.19,594,60,1.00,0.00,600
2014-12-07 09:21,v1.0-238-ge66b963,KMT_PRIM,2008-01-01,2013-12-31,1M,538157,1506,0.19,6.94,49.35,40.54,675,60,1.00,0.00,600
2014-12-07 09:22,v1.0-238-ge66b963,KMT_GVA,2008-01-01,2013-12-31,1M,538157,1506,0.34,10.60,82.61,38.79,359,60,1.00,0.00,600
2014-12-07 09:22,v1.0-238-ge66b963,KMT_ORB,2008-01-01,2013-12-31,1M,538157,1506,-0.09,1.14,7.02,31.43,1169,60,1.00,0.00,600
2014-12-07 09:22,v1.0-238-ge66b963,KMT_CIR,2008-01-01,2013-12-31,1M,538157,1506,0.45,12.82,105.63,17.68,179,60,1.00,0.00,600
2014-12-07 09:23,v1.0-238-ge66b963,KMT_AIN,2008-01-01,2013-12-31,1M,538157,1506,0.57,17.37,160.38,27.45,333,60,1.00,0.00,600
2014-12-07 09:23,v1.0-238-ge66b963,KMT_MATW,2008-01-01,2013-12-31,1M,538157,1506,0.15,6.25,43.69,25.17,354,60,1.00,0.00,600
2014-12-07 09:24,v1.0-238-ge66b963,KMT_RGR,2008-01-01,2013-12-31,1M,538157,1506,-0.02,-2.09,-11.83,66.14,1397,60,1.00,0.00,600
2014-12-07 09:24,v1.0-238-ge66b963,KMT_LNN,2008-01-01,2013-12-31,1M,538157,1506,0.24,8.17,59.86,46.02,558,60,1.00,0.00,600
2014-12-07 09:24,v1.0-238-ge66b963,KMT_AIR,2008-01-01,2013-12-31,1M,538157,1506,0.11,5.21,35.44,32.05,428,60,1.00,0.00,600
2014-12-07 09:25,v1.0-238-ge66b963,KMT_TNC,2008-01-01,2013-12-31,1M,538157,1506,-0.11,-0.40,-2.37,42.47,1367,60,1.00,0.00,600
2014-12-07 09:25,v1.0-238-ge66b963,KMT_KAMN,2008-01-01,2013-12-31,1M,538157,1506,0.38,11.05,87.11,28.81,564,60,1.00,0.00,600
2014-12-07 09:25,v1.0-238-ge66b963,KMT_CCC,2008-01-01,2013-12-31,1M,538157,1506,0.22,7.67,55.55,36.23,1238,60,1.00,0.00,600
2014-12-07 09:26,v1.0-238-ge66b963,KMT_AZZ,2008-01-01,2013-12-31,1M,538157,1506,-0.08,-100.00,-100.00,119.13,944,60,1.00,0.00,600
2014-12-07 09:26,v1.0-238-ge66b963,KMT_GY,2008-01-01,2013-12-31,1M,538157,1506,-0.92,-100.00,-100.00,102.41,183,60,1.00,0.00,600
2014-12-08 00:16,v1.0-238-ge66b963,CR_WTS,2008-01-01,2013-12-31,1M,463864,1506,-0.44,-5.17,-27.17,53.04,1660,60,1.00,0.00,600
2014-12-08 00:16,v1.0-238-ge66b963,CR_MDR,2008-01-01,2013-12-31,1M,579573,1506,0.06,-100.00,-100.00,100.50,130,60,1.00,0.00,600
2014-12-08 00:17,v1.0-238-ge66b963,CR_TXI,2008-01-01,2013-12-31,1M,463864,1506,-0.01,1.51,9.35,49.30,1499,60,1.00,0.00,600
2014-12-08 00:17,v1.0-238-ge66b963,CR_LFUS,2008-01-01,2013-12-31,1M,463864,1506,0.11,5.19,35.29,46.81,1366,60,1.00,0.00,600
2014-12-08 00:17,v1.0-238-ge66b963,CR_B,2008-01-01,2013-12-31,1M,463864,1506,-0.29,-2.33,-13.12,37.00,1516,60,1.00,0.00,600
2014-12-08 00:18,v1.0-238-ge66b963,CR_RYL,2008-01-01,2013-12-31,1M,564080,1506,-0.31,-6.38,-32.54,61.65,1444,60,1.00,0.00,600
2014-12-08 00:36,v1.0-238-ge66b963,CR_HI,2008-01-01,2013-12-31,1M,463864,1506,-0.07,1.54,9.56,35.57,1046,60,1.00,0.00,600
2014-12-08 00:36,v1.0-238-ge66b963,CR_MLI,2008-01-01,2013-12-31,1M,463864,1506,-0.55,-8.06,-39.46,61.22,1461,60,1.00,0.00,600
2014-12-08 00:36,v1.0-238-ge66b963,CR_SSD,2008-01-01,2013-12-31,1M,463864,1506,-0.70,-11.65,-52.29,63.92,1558,60,1.00,0.00,600
2014-12-08 00:37,v1.0-238-ge66b963,CR_MTH,2008-01-01,2013-12-31,1M,509816,1506,0.51,16.96,155.06,38.79,1174,60,1.00,0.00,600
2014-12-08 00:37,v1.0-238-ge66b963,CR_TRS,2008-01-01,2013-12-31,1M,463864,1506,0.44,13.94,118.09,35.96,607,60,1.00,0.00,600
2014-12-08 00:37,v1.0-238-ge66b963,CR_MDC,2008-01-01,2013-12-31,1M,542265,1506,-0.24,-5.54,-28.85,60.38,561,60,1.00,0.00,600
2014-12-08 00:38,v1.0-238-ge66b963,CR_ROLL,2008-01-01,2013-12-31,1M,463864,1506,-0.18,-1.27,-7.37,40.94,1381,60,1.00,0.00,600
2014-12-08 00:38,v1.0-238-ge66b963,CR_KBH,2008-01-01,2013-12-31,1M,581593,1506,-0.15,-5.52,-28.78,72.73,1257,60,1.00,0.00,600
2014-12-08 00:38,v1.0-238-ge66b963,CR_MKSI,2008-01-01,2013-12-31,1M,463864,1506,0.09,4.91,33.16,36.91,1513,60,1.00,0.00,600
2014-12-08 00:38,v1.0-238-ge66b963,CR_ICA,2008-01-01,2013-12-31,1M,463864,1506,-0.68,-11.56,-52.01,62.96,1172,60,1.00,0.00,600
2014-12-08 00:39,v1.0-238-ge66b963,CR_NPO,2008-01-01,2013-12-31,1M,463864,1506,-0.08,1.42,8.82,40.00,1420,60,1.00,0.00,600
2014-12-08 00:57,v1.0-238-ge66b963,CR_PRIM,2008-01-01,2013-12-31,1M,463864,1506,0.02,2.40,15.23,51.15,1364,60,1.00,0.00,600
2014-12-08 00:57,v1.0-238-ge66b963,CR_GVA,2008-01-01,2013-12-31,1M,463864,1506,-0.19,-2.66,-14.88,58.65,1579,60,1.00,0.00,600
2014-12-08 00:57,v1.0-238-ge66b963,CR_ORB,2008-01-01,2013-12-31,1M,463864,1506,-0.61,-9.27,-44.09,59.46,1511,60,1.00,0.00,600
2014-12-08 00:58,v1.0-238-ge66b963,CR_CIR,2008-01-01,2013-12-31,1M,463864,1506,0.30,9.78,74.61,42.88,1240,60,1.00,0.00,600
2014-12-08 00:58,v1.0-238-ge66b963,CR_AIN,2008-01-01,2013-12-31,1M,463864,1506,0.51,14.95,129.94,41.91,770,60,1.00,0.00,600
2014-12-08 00:58,v1.0-238-ge66b963,CR_MATW,2008-01-01,2013-12-31,1M,463864,1506,-0.46,-6.73,-34.06,51.07,1489,60,1.00,0.00,600
2014-12-08 00:59,v1.0-238-ge66b963,CR_RGR,2008-01-01,2013-12-31,1M,463864,1506,-0.34,-11.04,-50.31,76.03,1577,60,1.00,0.00,600
2014-12-08 00:59,v1.0-238-ge66b963,CR_LNN,2008-01-01,2013-12-31,1M,463864,1506,0.14,5.70,39.27,46.01,1433,60,1.00,0.00,600
2014-12-08 00:59,v1.0-238-ge66b963,CR_AIR,2008-01-01,2013-12-31,1M,463864,1506,-1.09,-20.81,-75.21,77.57,1745,60,1.00,0.00,600
2014-12-08 00:59,v1.0-238-ge66b963,CR_TNC,2008-01-01,2013-12-31,1M,463864,1506,-0.58,-11.38,-51.42,59.15,1637,60,1.00,0.00,600
2014-12-08 01:00,v1.0-238-ge66b963,CR_KAMN,2008-01-01,2013-12-31,1M,463864,1506,-0.39,-6.76,-34.18,49.93,1490,60,1.00,0.00,600
2014-12-08 01:00,v1.0-238-ge66b963,CR_CCC,2008-01-01,2013-12-31,1M,468556,1506,0.24,8.30,61.04,32.58,1363,60,1.00,0.00,600
2014-12-08 01:00,v1.0-238-ge66b963,CR_AZZ,2008-01-01,2013-12-31,1M,463864,1506,-0.14,-100.00,-100.00,115.10,995,60,1.00,0.00,600
2014-12-08 01:01,v1.0-238-ge66b963,CR_GY,2008-01-01,2013-12-31,1M,463864,1506,-0.70,-30.56,-88.69,97.67,1507,60,1.00,0.00,600
2014-12-08 01:01,v1.0-238-ge66b963,CR_BGG,2008-01-01,2013-12-31,1M,483628,1506,-0.44,-7.56,-37.51,57.56,1611,60,1.00,0.00,600
2014-12-08 01:01,v1.0-238-ge66b963,CR_NCS,2008-01-01,2013-12-31,1M,463864,1506,-0.13,1.15,7.06,32.10,1269,60,1.00,0.00,600
2014-12-08 01:03,v1.0-238-ge66b963,HEI_TEX,2008-01-01,2013-12-31,1M,579995,1506,-0.17,-1.03,-6.00,36.43,1388,60,1.00,0.00,600
2014-12-08 12:23,v1.0-238-ge66b963,VMI_B,2008-01-01,2013-12-31,1M,458125,1506,0.56,15.71,139.17,41.97,602,60,1.00,0.00,600
2014-12-08 12:23,v1.0-238-ge66b963,VMI_RYL,2008-01-01,2013-12-31,1M,564080,1506,0.18,6.25,43.65,34.92,1055,60,1.00,0.00,600
2014-12-08 12:41,v1.0-238-ge66b963,VMI_HI,2008-01-01,2013-12-31,1M,412789,1506,0.05,3.63,23.78,35.45,661,60,1.00,0.00,600
2014-12-08 12:42,v1.0-238-ge66b963,VMI_MLI,2008-01-01,2013-12-31,1M,412789,1506,0.00,3.44,22.38,25.53,746,60,1.00,0.00,600
2014-12-08 12:42,v1.0-238-ge66b963,VMI_SSD,2008-01-01,2013-12-31,1M,414752,1506,0.06,3.86,25.43,38.89,659,60,1.00,0.00,600
2014-12-08 12:42,v1.0-238-ge66b963,VMI_MTH,2008-01-01,2013-12-31,1M,509816,1506,0.75,28.18,341.00,38.05,507,60,1.00,0.00,600
2014-12-08 12:43,v1.0-238-ge66b963,VMI_TRS,2008-01-01,2013-12-31,1M,412789,1506,0.01,-6.11,-31.39,63.34,1178,60,1.00,0.00,600
2014-12-08 12:43,v1.0-238-ge66b963,VMI_MDC,2008-01-01,2013-12-31,1M,542265,1506,0.53,17.43,161.28,29.48,268,60,1.00,0.00,600
2014-12-08 12:43,v1.0-238-ge66b963,VMI_ROLL,2008-01-01,2013-12-31,1M,412789,1506,0.28,9.55,72.48,29.01,912,60,1.00,0.00,600
2014-12-08 12:43,v1.0-238-ge66b963,VMI_KBH,2008-01-01,2013-12-31,1M,581593,1506,0.31,10.17,78.42,43.96,704,60,1.00,0.00,600
2014-12-08 12:44,v1.0-238-ge66b963,VMI_MKSI,2008-01-01,2013-12-31,1M,434530,1506,0.26,8.75,65.07,22.86,649,60,1.00,0.00,600
2014-12-08 12:44,v1.0-238-ge66b963,VMI_ICA,2008-01-01,2013-12-31,1M,412789,1506,-0.39,-6.62,-33.60,45.73,927,60,1.00,0.00,600
2014-12-08 12:44,v1.0-238-ge66b963,VMI_NPO,2008-01-01,2013-12-31,1M,412789,1506,0.30,9.85,75.37,37.91,835,60,1.00,0.00,600
2014-12-08 13:02,v1.0-238-ge66b963,VMI_PRIM,2008-01-01,2013-12-31,1M,412789,1506,-0.33,-7.70,-38.07,54.13,907,60,1.00,0.00,600
2014-12-08 13:03,v1.0-238-ge66b963,VMI_GVA,2008-01-01,2013-12-31,1M,460829,1506,-0.01,0.97,5.91,53.87,1549,60,1.00,0.00,600
2014-12-08 13:03,v1.0-238-ge66b963,VMI_ORB,2008-01-01,2013-12-31,1M,441159,1506,-0.08,0.68,4.11,35.49,1409,60,1.00,0.00,600
2014-12-08 13:03,v1.0-238-ge66b963,VMI_CIR,2008-01-01,2013-12-31,1M,412789,1506,0.06,3.46,22.56,50.86,637,60,1.00,0.00,600
2014-12-08 13:04,v1.0-238-ge66b963,VMI_AIN,2008-01-01,2013-12-31,1M,412789,1506,-0.04,-1.52,-8.72,52.18,1429,60,1.00,0.00,600
2014-12-08 13:04,v1.0-238-ge66b963,VMI_MATW,2008-01-01,2013-12-31,1M,412789,1506,-0.16,-1.07,-6.22,28.47,671,60,1.00,0.00,600
2014-12-08 13:04,v1.0-238-ge66b963,VMI_RGR,2008-01-01,2013-12-31,1M,412789,1506,-0.15,-7.34,-36.60,68.90,1708,60,1.00,0.00,600
2014-12-08 13:04,v1.0-238-ge66b963,VMI_LNN,2008-01-01,2013-12-31,1M,412789,1506,0.25,8.90,66.42,51.57,596,60,1.00,0.00,600
2014-12-08 13:05,v1.0-238-ge66b963,VMI_AIR,2008-01-01,2013-12-31,1M,444732,1506,-0.86,-18.27,-70.05,74.19,1772,60,1.00,0.00,600
2014-12-08 13:05,v1.0-238-ge66b963,VMI_TNC,2008-01-01,2013-12-31,1M,412789,1506,0.19,6.66,47.01,39.66,617,60,1.00,0.00,600
2014-12-08 13:05,v1.0-238-ge66b963,VMI_KAMN,2008-01-01,2013-12-31,1M,412789,1506,0.24,8.04,58.74,30.53,619,60,1.00,0.00,600
2014-12-08 13:05,v1.0-238-ge66b963,VMI_CCC,2008-01-01,2013-12-31,1M,468556,1506,0.48,14.81,128.26,33.98,531,60,1.00,0.00,600
2014-12-08 13:06,v1.0-238-ge66b963,VMI_AZZ,2008-01-01,2013-12-31,1M,412789,1506,0.12,-100.00,-100.00,104.81,1034,60,1.00,0.00,600
2014-12-08 13:06,v1.0-238-ge66b963,VMI_GY,2008-01-01,2013-12-31,1M,428462,1506,-0.56,-100.00,-100.00,101.29,327,60,1.00,0.00,600
2014-12-09 08:13,v1.0-238-ge66b963,VMI_MTZ,2008-01-01,2013-12-31,1M,512087,1506,0.03,1.77,11.07,46.28,767,60,1.00,0.00,600
2014-12-09 08:13,v1.0-238-ge66b963,VMI_DAR,2008-01-01,2013-12-31,1M,513844,1506,0.45,13.81,116.65,29.12,317,60,1.00,0.00,600
