BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2015-01-04 20:58,v1.1-26-g00323fd,WMT_CGX,2008-01-01,2013-12-31,1M,585902,1506,-0.32,-3.94,-21.34,51.83,620,60,1.00,0.00,600
2015-01-04 20:59,v1.1-26-g00323fd,WMT_TUES,2008-01-01,2013-12-31,1M,585902,1506,0.04,-24.34,-81.12,95.99,1488,60,1.00,0.00,600
2015-01-04 20:59,v1.1-26-g00323fd,WMT_SCVL,2008-01-01,2013-12-31,1M,585902,1506,-0.16,-100.00,-100.00,100.85,276,60,1.00,0.00,600
2015-01-04 21:00,v1.1-26-g00323fd,WMT_NAT,2008-01-01,2013-12-31,1M,585902,1506,0.35,11.41,90.78,34.22,493,60,1.00,0.00,600
2015-01-04 21:00,v1.1-26-g00323fd,WMT_LABL,2008-01-01,2013-12-31,1M,585902,1506,0.84,24.64,272.92,24.58,380,60,1.00,0.00,600
2015-01-04 21:00,v1.1-26-g00323fd,WMT_LPSN,2008-01-01,2013-12-31,1M,585902,1506,0.06,3.09,19.97,45.23,777,60,1.00,0.00,600
2015-01-04 21:01,v1.1-26-g00323fd,WMT_RECN,2008-01-01,2013-12-31,1M,585902,1506,-0.32,-3.06,-16.97,47.60,998,60,1.00,0.00,600
2015-01-04 21:02,v1.1-26-g00323fd,WMT_DHX,2008-01-01,2013-12-31,1M,585902,1506,-0.29,-5.24,-27.51,38.93,1497,60,1.00,0.00,600
2015-01-04 21:02,v1.1-26-g00323fd,WMT_STON,2008-01-01,2013-12-31,1M,585902,1506,0.30,-100.00,-100.00,103.74,447,60,1.00,0.00,600
2015-01-04 21:03,v1.1-26-g00323fd,WMT_GPX,2008-01-01,2013-12-31,1M,585902,1506,0.29,9.41,71.19,39.23,727,60,1.00,0.00,600
2015-01-04 21:03,v1.1-26-g00323fd,WMT_CAP,2008-01-01,2013-12-31,1M,585902,1506,0.26,8.28,60.86,41.46,504,60,1.00,0.00,600
2015-01-04 21:03,v1.1-26-g00323fd,WMT_VVI,2008-01-01,2013-12-31,1M,585902,1506,0.11,5.65,38.88,26.53,414,60,1.00,0.00,600
2015-01-04 21:04,v1.1-26-g00323fd,WMT_NILE,2008-01-01,2013-12-31,1M,585902,1506,-0.51,-10.68,-49.07,58.09,1506,60,1.00,0.00,600
2015-01-04 21:04,v1.1-26-g00323fd,WMT_BBSI,2008-01-01,2013-12-31,1M,585902,1506,0.23,8.29,60.95,57.90,345,60,1.00,0.00,600
2015-01-04 21:05,v1.1-26-g00323fd,WMT_ASEI,2008-01-01,2013-12-31,1M,585902,1506,-0.08,2.34,14.84,22.13,800,60,1.00,0.00,600
2015-01-04 21:05,v1.1-26-g00323fd,WMT_SPTN,2008-01-01,2013-12-31,1M,585902,1506,0.19,7.05,50.25,29.61,404,60,1.00,0.00,600
2015-01-04 21:06,v1.1-26-g00323fd,WMT_FSTR,2008-01-01,2013-12-31,1M,585902,1506,-0.12,0.64,3.91,33.71,699,60,1.00,0.00,600
2015-01-04 21:06,v1.1-26-g00323fd,WMT_RT,2008-01-01,2013-12-31,1M,585902,1506,-0.55,-100.00,-100.00,132.83,317,60,1.00,0.00,600
2015-01-04 21:06,v1.1-26-g00323fd,WMT_XPO,2008-01-01,2013-12-31,1M,585902,1506,0.14,4.86,32.79,38.47,690,60,1.00,0.00,600
2015-01-04 21:07,v1.1-26-g00323fd,WMT_RUTH,2008-01-01,2013-12-31,1M,585902,1506,0.48,-25.60,-82.91,102.61,1505,60,1.00,0.00,600
2015-01-04 21:07,v1.1-26-g00323fd,WMT_STRA,2008-01-01,2013-12-31,1M,585902,1506,0.11,5.28,36.00,29.83,608,60,1.00,0.00,600
2015-01-04 21:07,v1.1-26-g00323fd,WMT_CGI,2008-01-01,2013-12-31,1M,585902,1506,0.41,20.30,201.77,23.20,312,60,1.00,0.00,600
2015-01-04 21:08,v1.1-26-g00323fd,WMT_ENOC,2008-01-01,2013-12-31,1M,585902,1506,-0.55,-18.71,-71.00,81.37,1503,60,1.00,0.00,600
2015-01-04 21:08,v1.1-26-g00323fd,WMT_SFE,2008-01-01,2013-12-31,1M,585902,1506,0.14,5.97,41.38,20.37,417,60,1.00,0.00,600
2015-01-04 21:08,v1.1-26-g00323fd,WMT_DEST,2008-01-01,2013-12-31,1M,585902,1506,-0.66,-100.00,-100.00,107.18,63,60,1.00,0.00,600
2015-01-04 21:09,v1.1-26-g00323fd,WMT_BGFV,2008-01-01,2013-12-31,1M,585902,1506,-0.25,-13.66,-58.43,71.01,1178,60,1.00,0.00,600
2015-01-04 21:09,v1.1-26-g00323fd,WMT_CRMT,2008-01-01,2013-12-31,1M,585902,1506,0.23,8.36,61.60,21.73,234,60,1.00,0.00,600
2015-01-04 21:10,v1.1-26-g00323fd,WMT_HA,2008-01-01,2013-12-31,1M,585902,1506,-0.05,1.35,8.31,34.86,1320,60,1.00,0.00,600
2015-01-04 21:10,v1.1-26-g00323fd,WMT_PMC,2008-01-01,2013-12-31,1M,585902,1506,0.04,3.74,24.54,39.05,522,60,1.00,0.00,600
2015-01-04 21:10,v1.1-26-g00323fd,WMT_TITN,2008-01-01,2013-12-31,1M,585902,1506,0.16,6.26,43.71,49.95,433,60,1.00,0.00,600
2015-01-04 21:11,v1.1-26-g00323fd,WMT_FLY,2008-01-01,2013-12-31,1M,585902,1506,-0.26,-100.00,-100.00,104.51,260,60,1.00,0.00,600
2015-01-04 21:11,v1.1-26-g00323fd,WMT_NTRI,2008-01-01,2013-12-31,1M,585902,1506,0.49,-5.06,-26.69,100.71,1214,60,1.00,0.00,600
2015-01-04 21:11,v1.1-26-g00323fd,WMT_CBZ,2008-01-01,2013-12-31,1M,585902,1506,-0.32,-1.26,-7.28,31.69,602,60,1.00,0.00,600
2015-01-04 21:12,v1.1-26-g00323fd,WMT_KIRK,2008-01-01,2013-12-31,1M,585902,1506,-0.49,-100.00,-100.00,113.22,172,60,1.00,0.00,600
2015-01-04 21:12,v1.1-26-g00323fd,WMT_DGIT,2008-01-01,2013-12-31,1M,585902,1506,-0.27,-4.97,-26.26,52.80,855,60,1.00,0.00,600
2015-01-04 21:12,v1.1-26-g00323fd,WMT_MED,2008-01-01,2013-12-31,1M,585902,1506,-0.03,-100.00,-100.00,101.78,98,60,1.00,0.00,600
2015-01-04 21:13,v1.1-26-g00323fd,WMT_MCS,2008-01-01,2013-12-31,1M,585902,1506,0.75,25.28,284.52,22.96,318,60,1.00,0.00,600
2015-01-04 21:13,v1.1-26-g00323fd,WMT_CSV,2008-01-01,2013-12-31,1M,585902,1506,-0.25,-9.17,-43.72,74.35,904,60,1.00,0.00,600
2015-01-04 21:13,v1.1-26-g00323fd,WMT_CKEC,2008-01-01,2013-12-31,1M,585902,1506,-0.82,-100.00,-100.00,101.56,300,60,1.00,0.00,600
2015-01-04 21:14,v1.1-26-g00323fd,WMT_MCRI,2008-01-01,2013-12-31,1M,585902,1506,-0.65,-14.33,-60.32,66.67,1506,60,1.00,0.00,600
2015-01-04 21:14,v1.1-26-g00323fd,WMT_VOXX,2008-01-01,2013-12-31,1M,585902,1506,-0.54,-14.14,-59.79,69.10,887,60,1.00,0.00,600
2015-01-04 21:14,v1.1-26-g00323fd,WMT_NAFC,2008-01-01,2013-12-31,1M,585902,1506,0.26,8.43,62.21,27.72,418,60,1.00,0.00,600
2015-01-04 21:15,v1.1-26-g00323fd,WMT_POWR,2008-01-01,2013-12-31,1M,585902,1506,-0.18,-3.50,-19.18,54.29,633,60,1.00,0.00,600
2015-01-04 21:15,v1.1-26-g00323fd,WMT_RENT,2008-01-01,2013-12-31,1M,585902,1506,-0.71,-13.51,-57.99,65.88,1504,60,1.00,0.00,600
2015-01-04 21:15,v1.1-26-g00323fd,WMT_ZEUS,2008-01-01,2013-12-31,1M,585902,1506,0.31,10.25,79.12,40.57,921,60,1.00,0.00,600
2015-01-04 21:16,v1.1-26-g00323fd,WMT_HSII,2008-01-01,2013-12-31,1M,585902,1506,-0.25,-4.39,-23.51,51.84,1308,60,1.00,0.00,600
2015-01-04 21:16,v1.1-26-g00323fd,WMT_HZO,2008-01-01,2013-12-31,1M,585902,1506,-0.15,-12.44,-54.78,81.42,1506,60,1.00,0.00,600
2015-01-04 21:16,v1.1-26-g00323fd,WMT_PTRY,2008-01-01,2013-12-31,1M,585902,1506,-0.53,-9.06,-43.32,55.57,1488,60,1.00,0.00,600
2015-01-04 21:17,v1.1-26-g00323fd,WMT_CDI,2008-01-01,2013-12-31,1M,585902,1506,0.11,4.77,32.12,30.90,593,60,1.00,0.00,600
2015-01-04 21:17,v1.1-26-g00323fd,WMT_CTRN,2008-01-01,2013-12-31,1M,585902,1506,-0.20,-4.43,-23.72,53.95,875,60,1.00,0.00,600
2015-01-04 21:17,v1.1-26-g00323fd,WMT_GASS,2008-01-01,2013-12-31,1M,585902,1506,-0.19,-2.99,-16.60,50.40,1329,60,1.00,0.00,600
2015-01-04 21:18,v1.1-26-g00323fd,WMT_BONT,2008-01-01,2013-12-31,1M,585902,1506,-0.79,-100.00,-100.00,101.70,337,60,1.00,0.00,600
2015-01-04 21:18,v1.1-26-g00323fd,WMT_MIND,2008-01-01,2013-12-31,1M,585902,1506,-0.42,-8.75,-42.15,51.38,1504,60,1.00,0.00,600
2015-01-04 21:18,v1.1-26-g00323fd,WMT_RAIL,2008-01-01,2013-12-31,1M,585902,1506,-0.29,-3.19,-17.60,47.78,409,60,1.00,0.00,600
2015-01-04 23:00,v1.1-26-g00323fd,WMT_TUC,2008-01-01,2013-12-31,1M,585902,1506,-0.02,-1.03,-6.00,69.83,1308,60,1.00,0.00,600
2015-01-04 23:04,v1.1-26-g00323fd,WMT_CVGI,2008-01-01,2013-12-31,1M,585902,1506,-0.08,-100.00,-100.00,110.38,427,60,1.00,0.00,600
2015-01-04 23:05,v1.1-26-g00323fd,WMT_CRAI,2008-01-01,2013-12-31,1M,585902,1506,-0.34,-5.43,-28.38,41.75,1501,60,1.00,0.00,600
2015-01-04 23:06,v1.1-26-g00323fd,WMT_SBLK,2008-01-01,2013-12-31,1M,585902,1506,-0.41,-5.55,-28.91,49.16,1504,60,1.00,0.00,600
2015-01-04 23:27,v1.1-26-g00323fd,AMZN_V,2008-01-01,2013-12-31,1M,585862,1506,0.35,10.69,83.45,25.54,541,60,1.00,0.00,600
2015-01-09 13:26,v1.1-26-g00323fd,AMZN_CMCSA,2008-01-01,2013-12-31,1M,585926,1506,-0.21,-0.70,-4.12,40.21,1326,60,1.00,0.00,600
2015-01-09 13:26,v1.1-26-g00323fd,AMZN_DIS,2008-01-01,2013-12-31,1M,585862,1506,-0.70,-9.67,-45.54,56.46,1241,60,1.00,0.00,600
2015-01-09 13:27,v1.1-26-g00323fd,AMZN_HD,2008-01-01,2013-12-31,1M,585862,1506,-0.39,-4.18,-22.54,30.56,780,60,1.00,0.00,600
2015-01-09 13:27,v1.1-26-g00323fd,AMZN_MCD,2008-01-01,2013-12-31,1M,585862,1506,-0.33,-2.37,-13.34,37.36,1508,60,1.00,0.00,600
2015-01-09 13:28,v1.1-26-g00323fd,AMZN_UPS,2008-01-01,2013-12-31,1M,585862,1506,-0.08,2.15,13.57,23.26,819,60,1.00,0.00,600
2015-01-09 13:28,v1.1-26-g00323fd,AMZN_MA,2008-01-01,2013-12-31,1M,585862,1506,-0.50,-100.00,-100.00,116.88,324,60,1.00,0.00,600
2015-01-09 13:29,v1.1-26-g00323fd,AMZN_UNP,2008-01-01,2013-12-31,1M,585862,1506,0.30,11.47,91.31,73.10,1269,60,1.00,0.00,600
2015-01-09 13:29,v1.1-26-g00323fd,AMZN_CVS,2008-01-01,2013-12-31,1M,585862,1506,-0.09,1.58,9.81,29.53,857,60,1.00,0.00,600
2015-01-09 13:29,v1.1-26-g00323fd,AMZN_EBAY,2008-01-01,2013-12-31,1M,586000,1506,0.03,3.47,22.65,50.80,1272,60,1.00,0.00,600
2015-01-09 13:30,v1.1-26-g00323fd,AMZN_TWX,2008-01-01,2013-12-31,1M,585862,1506,-0.31,-2.85,-15.85,43.68,1176,60,1.00,0.00,600
2015-01-09 13:30,v1.1-26-g00323fd,AMZN_SBUX,2008-01-01,2013-12-31,1M,585862,1506,-0.02,2.17,13.71,35.59,1182,60,1.00,0.00,600
2015-01-09 13:31,v1.1-26-g00323fd,AMZN_LOW,2008-01-01,2013-12-31,1M,585862,1506,-0.44,-6.22,-31.89,45.34,748,60,1.00,0.00,600
2015-01-09 13:31,v1.1-26-g00323fd,AMZN_COST,2008-01-01,2013-12-31,1M,585862,1506,-0.03,3.18,20.59,23.41,456,60,1.00,0.00,600
2015-01-09 13:32,v1.1-26-g00323fd,AMZN_PCLN,2008-01-01,2013-12-31,1M,585862,1506,-0.36,-5.31,-27.80,44.18,1171,60,1.00,0.00,600
2015-01-09 13:32,v1.1-26-g00323fd,AMZN_LVS,2008-01-01,2013-12-31,1M,585862,1506,-0.65,-100.00,-100.00,101.24,529,60,1.00,0.00,600
2015-01-09 13:33,v1.1-26-g00323fd,AMZN_TGT,2008-01-01,2013-12-31,1M,585862,1506,0.20,7.37,52.99,27.16,334,60,1.00,0.00,600
2015-01-09 13:33,v1.1-26-g00323fd,AMZN_CNI,2008-01-01,2013-12-31,1M,585862,1506,0.33,12.33,100.32,34.32,1083,60,1.00,0.00,600
2015-01-09 13:34,v1.1-26-g00323fd,AMZN_TJX,2008-01-01,2013-12-31,1M,585862,1506,-0.22,-100.00,-100.00,105.08,754,60,1.00,0.00,600
2015-01-09 13:34,v1.1-26-g00323fd,AMZN_VIAB,2008-01-01,2013-12-31,1M,585862,1506,0.19,7.57,54.65,31.15,1237,60,1.00,0.00,600
2015-01-09 13:34,v1.1-26-g00323fd,AMZN_FDX,2008-01-01,2013-12-31,1M,585862,1506,0.09,4.60,30.87,37.36,673,60,1.00,0.00,600
2015-01-09 13:35,v1.1-26-g00323fd,AMZN_ASR,2008-01-01,2013-12-31,1M,585862,1506,-0.09,0.12,0.72,36.14,1193,60,1.00,0.00,600
2015-01-09 13:35,v1.1-26-g00323fd,AMZN_DTV,2008-01-01,2013-12-31,1M,585862,1506,0.31,9.76,74.43,23.85,494,60,1.00,0.00,600
2015-01-09 13:36,v1.1-26-g00323fd,AMZN_YUM,2008-01-01,2013-12-31,1M,585862,1506,-0.17,0.22,1.33,31.02,770,60,1.00,0.00,600
2015-01-09 13:36,v1.1-26-g00323fd,AMZN_LBTYA,2008-01-01,2013-12-31,1M,585862,1506,-0.44,-8.40,-40.79,60.20,1301,60,1.00,0.00,600
2015-01-09 13:37,v1.1-26-g00323fd,AMZN_CBS,2008-01-01,2013-12-31,1M,585862,1506,-0.27,-5.62,-29.23,61.54,1301,60,1.00,0.00,600
2015-01-09 13:37,v1.1-26-g00323fd,AMZN_TWC,2008-01-01,2013-12-31,1M,585862,1506,-0.12,-1.08,-6.28,45.97,1115,60,1.00,0.00,600
2015-01-09 13:37,v1.1-26-g00323fd,AMZN_CUK,2008-01-01,2013-12-31,1M,585862,1506,0.31,10.12,77.86,25.21,477,60,1.00,0.00,600
2015-01-09 13:38,v1.1-26-g00323fd,AMZN_DISCA,2008-01-01,2013-12-31,1M,585862,1506,0.25,8.63,63.98,30.10,837,60,1.00,0.00,600
2015-01-09 13:38,v1.1-26-g00323fd,AMZN_CCL,2008-01-01,2013-12-31,1M,585862,1506,0.40,12.27,99.72,20.52,414,60,1.00,0.00,600
2015-01-09 13:39,v1.1-26-g00323fd,AMZN_MCK,2008-01-01,2013-12-31,1M,585862,1506,0.43,13.09,108.54,29.32,986,60,1.00,0.00,600
2015-01-09 13:39,v1.1-26-g00323fd,AMZN_CSX,2008-01-01,2013-12-31,1M,585862,1506,-0.83,-100.00,-100.00,102.47,93,60,1.00,0.00,600
2015-01-09 13:39,v1.1-26-g00323fd,AMZN_LUX,2008-01-01,2013-12-31,1M,585862,1506,-0.29,-3.94,-21.34,44.16,1313,60,1.00,0.00,600
2015-01-09 13:40,v1.1-26-g00323fd,AMZN_NSC,2008-01-01,2013-12-31,1M,585862,1506,-0.31,-5.57,-28.99,52.89,1506,60,1.00,0.00,600
2015-01-09 13:40,v1.1-26-g00323fd,AMZN_CP,2008-01-01,2013-12-31,1M,585862,1506,-0.27,-2.95,-16.40,41.55,1236,60,1.00,0.00,600
2015-01-09 13:41,v1.1-26-g00323fd,AMZN_DISH,2008-01-01,2013-12-31,1M,585862,1506,0.45,14.74,127.43,36.05,646,60,1.00,0.00,600
2015-01-09 13:41,v1.1-26-g00323fd,AMZN_WFM,2008-01-01,2013-12-31,1M,585862,1506,0.01,0.21,1.25,63.43,1207,60,1.00,0.00,600
2015-01-09 13:41,v1.1-26-g00323fd,AMZN_KR,2008-01-01,2013-12-31,1M,585862,1506,-0.16,-0.58,-3.44,34.96,721,60,1.00,0.00,600
2015-01-09 13:42,v1.1-26-g00323fd,AMZN_GPS,2008-01-01,2013-12-31,1M,585862,1506,-0.78,-13.34,-57.50,61.56,1250,60,1.00,0.00,600
2015-01-09 13:42,v1.1-26-g00323fd,AMZN_SYY,2008-01-01,2013-12-31,1M,585862,1506,0.10,5.50,37.72,22.69,508,60,1.00,0.00,600
2015-01-09 13:43,v1.1-26-g00323fd,AMZN_GWW,2008-01-01,2013-12-31,1M,585862,1506,-0.44,-5.04,-26.59,36.34,1495,60,1.00,0.00,600
2015-01-09 13:43,v1.1-26-g00323fd,AMZN_CAH,2008-01-01,2013-12-31,1M,585862,1506,0.57,15.95,142.09,21.87,362,60,1.00,0.00,600
2015-01-09 13:44,v1.1-26-g00323fd,AMZN_NFLX,2008-01-01,2013-12-31,1M,585862,1506,0.13,-23.68,-80.12,98.36,986,60,1.00,0.00,600
2015-01-09 13:44,v1.1-26-g00323fd,AMZN_M,2008-01-01,2013-12-31,1M,585862,1506,-0.11,-1.51,-8.68,48.35,1236,60,1.00,0.00,600
2015-01-09 13:44,v1.1-26-g00323fd,AMZN_DAL,2008-01-01,2013-12-31,1M,585862,1506,-0.20,-9.81,-46.04,73.47,1309,60,1.00,0.00,600
2015-01-09 13:45,v1.1-26-g00323fd,AMZN_PSO,2008-01-01,2013-12-31,1M,585862,1506,0.22,7.83,56.92,22.90,355,60,1.00,0.00,600
2015-01-09 13:46,v1.1-26-g00323fd,AMZN_BBBY,2008-01-01,2013-12-31,1M,585862,1506,0.25,8.18,59.97,30.08,450,60,1.00,0.00,600
2015-01-09 13:46,v1.1-26-g00323fd,AMZN_OMC,2008-01-01,2013-12-31,1M,585862,1506,0.20,7.84,57.01,27.10,947,60,1.00,0.00,600
2015-01-09 13:47,v1.1-26-g00323fd,AMZN_TYC,2008-01-01,2013-12-31,1M,585862,1506,0.47,18.03,169.32,41.30,418,60,1.00,0.00,600
2015-01-09 13:47,v1.1-26-g00323fd,AMZN_MPEL,2008-01-01,2013-12-31,1M,585862,1506,0.01,-2.56,-14.33,56.50,711,60,1.00,0.00,600
2015-01-09 13:48,v1.1-26-g00323fd,AMZN_AZO,2008-01-01,2013-12-31,1M,585862,1506,-0.21,-1.36,-7.84,40.26,1308,60,1.00,0.00,600
2015-01-09 13:48,v1.1-26-g00323fd,AMZN_TV,2008-01-01,2013-12-31,1M,585862,1506,0.62,17.43,161.22,21.42,262,60,1.00,0.00,600
2015-01-09 13:49,v1.1-26-g00323fd,AMZN_RUK,2008-01-01,2013-12-31,1M,585862,1506,0.18,7.16,51.15,21.33,580,60,1.00,0.00,600
2015-01-09 13:49,v1.1-26-g00323fd,AMZN_ROST,2008-01-01,2013-12-31,1M,585862,1506,0.05,-100.00,-100.00,102.94,552,60,1.00,0.00,600
2015-01-09 13:49,v1.1-26-g00323fd,AMZN_WYNN,2008-01-01,2013-12-31,1M,585862,1506,0.43,-1.29,-7.47,96.45,1236,60,1.00,0.00,600
2015-01-09 13:50,v1.1-26-g00323fd,AMZN_MCO,2008-01-01,2013-12-31,1M,585862,1506,0.30,10.23,78.98,44.64,742,60,1.00,0.00,600
2015-01-09 13:52,v1.1-26-g00323fd,AMZN_PAYX,2008-01-01,2013-12-31,1M,585862,1506,0.15,6.69,47.22,21.20,568,60,1.00,0.00,600
2015-01-09 13:53,v1.1-26-g00323fd,AMZN_ORLY,2008-01-01,2013-12-31,1M,585862,1506,-0.17,-0.26,-1.56,35.66,1081,60,1.00,0.00,600
2015-01-09 13:53,v1.1-26-g00323fd,AMZN_ENL,2008-01-01,2013-12-31,1M,585862,1506,0.16,6.75,47.77,19.22,378,60,1.00,0.00,600
2015-01-09 13:54,v1.1-26-g00323fd,AMZN_ABC,2008-01-01,2013-12-31,1M,585862,1506,0.25,9.22,69.43,23.27,819,60,1.00,0.00,600
2015-01-09 13:54,v1.1-26-g00323fd,AMZN_FIS,2008-01-01,2013-12-31,1M,585862,1506,-0.04,0.76,4.64,51.65,1297,60,1.00,0.00,600
2015-01-09 13:55,v1.1-26-g00323fd,AMZN_CMG,2008-01-01,2013-12-31,1M,585862,1506,-0.13,-0.75,-4.37,43.05,1300,60,1.00,0.00,600
2015-01-09 13:55,v1.1-26-g00323fd,AMZN_FISV,2008-01-01,2013-12-31,1M,585862,1506,0.22,8.46,62.50,47.81,1228,60,1.00,0.00,600
2015-01-09 13:56,v1.1-26-g00323fd,AMZN_HOT,2008-01-01,2013-12-31,1M,585862,1506,0.01,1.86,11.62,52.82,1236,60,1.00,0.00,600
2015-01-09 13:56,v1.1-26-g00323fd,AMZN_BBY,2008-01-01,2013-12-31,1M,585862,1506,0.02,2.20,13.91,59.95,621,60,1.00,0.00,600
2015-01-09 13:57,v1.1-26-g00323fd,AMZN_MAR,2008-01-01,2013-12-31,1M,585862,1506,-0.08,0.52,3.17,34.52,1236,60,1.00,0.00,600
2015-01-09 13:57,v1.1-26-g00323fd,AMZN_GPC,2008-01-01,2013-12-31,1M,585862,1506,-0.24,-0.87,-5.09,29.15,1425,60,1.00,0.00,600
2015-01-09 13:57,v1.1-26-g00323fd,AMZN_DLTR,2008-01-01,2013-12-31,1M,585862,1506,0.22,-100.00,-100.00,106.38,215,60,1.00,0.00,600
2015-01-09 13:58,v1.1-26-g00323fd,AMZN_KSU,2008-01-01,2013-12-31,1M,585862,1506,-0.31,-10.14,-47.21,75.77,1276,60,1.00,0.00,600
2015-01-09 13:59,v1.1-26-g00323fd,AMZN_KSS,2008-01-01,2013-12-31,1M,585862,1506,0.50,14.25,121.73,22.31,260,60,1.00,0.00,600
2015-01-09 13:59,v1.1-26-g00323fd,AMZN_JWN,2008-01-01,2013-12-31,1M,585862,1506,0.19,7.58,54.76,35.31,597,60,1.00,0.00,600
2015-01-09 14:00,v1.1-26-g00323fd,AMZN_SJR,2008-01-01,2013-12-31,1M,585862,1506,0.08,5.36,36.64,19.83,566,60,1.00,0.00,600
2015-01-09 14:18,v1.1-26-g00323fd,AMZN_SNI,2008-01-01,2013-12-31,1M,585862,1506,0.29,9.60,72.91,26.43,673,60,1.00,0.00,600
2015-01-09 14:19,v1.1-26-g00323fd,AMZN_CBD,2008-01-01,2013-12-31,1M,585862,1506,0.63,3.70,24.28,98.62,523,60,1.00,0.00,600
2015-01-09 14:19,v1.1-26-g00323fd,AMZN_KMX,2008-01-01,2013-12-31,1M,585862,1506,0.25,8.66,64.26,34.26,679,60,1.00,0.00,600
2015-01-09 14:20,v1.1-26-g00323fd,AMZN_UAL,2008-01-01,2013-12-31,1M,585862,1506,-0.05,-14.46,-60.69,84.13,1464,60,1.00,0.00,600
2015-01-09 14:20,v1.1-26-g00323fd,AMZN_WU,2008-01-01,2013-12-31,1M,585862,1506,0.03,4.12,27.29,27.57,741,60,1.00,0.00,600
2015-01-09 14:21,v1.1-26-g00323fd,AMZN_TIF,2008-01-01,2013-12-31,1M,585862,1506,0.46,13.97,118.42,30.58,1236,60,1.00,0.00,600
2015-01-09 14:21,v1.1-26-g00323fd,AMZN_HTZ,2008-01-01,2013-12-31,1M,585862,1506,-0.07,-3.75,-20.40,68.27,1134,60,1.00,0.00,600
2015-01-09 14:22,v1.1-26-g00323fd,AMZN_ADS,2008-01-01,2013-12-31,1M,585862,1506,0.39,11.97,96.58,39.81,1254,60,1.00,0.00,600
2015-01-09 14:22,v1.1-26-g00323fd,AMZN_SBAC,2008-01-01,2013-12-31,1M,585862,1506,0.34,10.31,79.75,41.38,1050,60,1.00,0.00,600
2015-01-09 14:22,v1.1-26-g00323fd,AMZN_SPLS,2008-01-01,2013-12-31,1M,585862,1506,-0.14,0.40,2.44,23.51,659,60,1.00,0.00,600
2015-01-09 14:23,v1.1-26-g00323fd,AMZN_CHRW,2008-01-01,2013-12-31,1M,585862,1506,-0.36,-3.22,-17.76,36.49,1506,60,1.00,0.00,600
2015-01-09 14:23,v1.1-26-g00323fd,AMZN_LUV,2008-01-01,2013-12-31,1M,585862,1506,-0.33,-6.40,-32.64,59.59,1276,60,1.00,0.00,600
2015-01-09 14:24,v1.1-26-g00323fd,AMZN_LKQ,2008-01-01,2013-12-31,1M,585862,1506,0.36,14.15,120.53,45.23,250,60,1.00,0.00,600
2015-01-09 14:24,v1.1-26-g00323fd,AMZN_HSIC,2008-01-01,2013-12-31,1M,585862,1506,-0.08,0.92,5.62,36.39,1236,60,1.00,0.00,600
2015-01-09 14:25,v1.1-26-g00323fd,AMZN_MGM,2008-01-01,2013-12-31,1M,585862,1506,-0.33,-15.34,-63.03,77.57,1461,60,1.00,0.00,600
2015-01-09 14:25,v1.1-26-g00323fd,AMZN_TSCO,2008-01-01,2013-12-31,1M,585862,1506,-0.45,-100.00,-100.00,105.25,315,60,1.00,0.00,600
2015-01-09 14:25,v1.1-26-g00323fd,AMZN_JBHT,2008-01-01,2013-12-31,1M,585862,1506,-0.38,-6.67,-33.82,41.15,1500,60,1.00,0.00,600
2015-01-09 14:26,v1.1-26-g00323fd,AMZN_EXPD,2008-01-01,2013-12-31,1M,585862,1506,-0.30,-3.80,-20.66,37.59,1310,60,1.00,0.00,600
2015-01-09 14:26,v1.1-26-g00323fd,AMZN_THI,2008-01-01,2013-12-31,1M,585862,1506,0.09,5.34,36.47,24.36,691,60,1.00,0.00,600
2015-01-09 14:27,v1.1-26-g00323fd,AMZN_FDO,2008-01-01,2013-12-31,1M,585862,1506,0.10,4.60,30.86,50.34,447,60,1.00,0.00,600
2015-01-09 14:27,v1.1-26-g00323fd,AMZN_RCL,2008-01-01,2013-12-31,1M,585862,1506,-0.29,-7.75,-38.26,69.07,1299,60,1.00,0.00,600
2015-01-09 14:28,v1.1-26-g00323fd,AMZN_WYN,2008-01-01,2013-12-31,1M,585862,1506,-0.02,-0.27,-1.62,59.42,1316,60,1.00,0.00,600
2015-01-09 14:28,v1.1-26-g00323fd,AMZN_HRB,2008-01-01,2013-12-31,1M,585862,1506,-0.28,-6.20,-31.80,43.42,1506,60,1.00,0.00,600
2015-01-09 14:29,v1.1-26-g00323fd,AMZN_JEC,2008-01-01,2013-12-31,1M,585862,1506,-0.26,-4.36,-23.39,56.97,1361,60,1.00,0.00,600
2015-01-09 14:29,v1.1-26-g00323fd,AMZN_ARG,2008-01-01,2013-12-31,1M,585862,1506,-0.16,-1.58,-9.11,42.78,1236,60,1.00,0.00,600
2015-01-09 14:29,v1.1-26-g00323fd,AMZN_PETM,2008-01-01,2013-12-31,1M,585862,1506,0.64,17.31,159.60,25.29,546,60,1.00,0.00,600
2015-01-09 14:30,v1.1-26-g00323fd,AMZN_IPG,2008-01-01,2013-12-31,1M,585862,1506,0.17,6.15,42.85,41.68,609,60,1.00,0.00,600
2015-01-09 14:30,v1.1-26-g00323fd,AMZN_DEG,2008-01-01,2013-12-31,1M,585862,1506,0.12,5.30,36.15,47.67,1324,60,1.00,0.00,600
