BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2014-12-08 01:26,v1.0-238-ge66b963,KMT_GHM,2008-01-01,2013-12-31,1M,538157,1506,-0.00,-100.00,-100.00,102.12,133,60,1.00,0.00,600
2014-12-08 01:26,v1.0-238-ge66b963,KMT_ESIO,2008-01-01,2013-12-31,1M,538157,1506,0.72,21.49,220.03,32.63,507,60,1.00,0.00,600
2014-12-08 01:44,v1.0-238-ge66b963,KMT_GLPW,2008-01-01,2013-12-31,1M,538157,1506,0.57,20.43,203.79,25.78,414,60,1.00,0.00,600
2014-12-08 01:44,v1.0-238-ge66b963,KMT_BOOM,2008-01-01,2013-12-31,1M,538157,1506,-0.50,-9.90,-46.37,56.28,1271,60,1.00,0.00,600
2014-12-08 01:44,v1.0-238-ge66b963,KMT_DCO,2008-01-01,2013-12-31,1M,538157,1506,0.54,17.05,156.28,42.93,820,60,1.00,0.00,600
2014-12-08 01:45,v1.0-238-ge66b963,KMT_AGX,2008-01-01,2013-12-31,1M,538157,1506,0.35,11.63,93.04,28.12,304,60,1.00,0.00,600
2014-12-08 01:45,v1.0-238-ge66b963,KMT_NNBR,2008-01-01,2013-12-31,1M,538157,1506,-0.19,-9.98,-46.64,65.45,1327,60,1.00,0.00,600
2014-12-08 01:45,v1.0-238-ge66b963,KMT_AP,2008-01-01,2013-12-31,1M,538157,1506,1.03,33.90,472.31,37.51,172,60,1.00,0.00,600
2014-12-08 01:46,v1.0-238-ge66b963,KMT_LMIA,2008-01-01,2013-12-31,1M,538157,1506,0.39,12.87,106.15,32.80,580,60,1.00,0.00,600
2014-12-08 01:46,v1.0-238-ge66b963,KMT_UTX,2008-01-01,2013-12-31,1M,585187,1506,0.96,21.37,218.25,15.05,286,60,1.00,0.00,600
2014-12-08 01:46,v1.0-238-ge66b963,KMT_MMM,2008-01-01,2013-12-31,1M,585052,1506,0.31,9.18,69.03,27.32,793,60,1.00,0.00,600
2014-12-08 01:47,v1.0-238-ge66b963,KMT_CAT,2008-01-01,2013-12-31,1M,586020,1506,0.50,13.74,115.84,16.91,417,60,1.00,0.00,600
2014-12-08 01:47,v1.0-238-ge66b963,KMT_DOW,2008-01-01,2013-12-31,1M,585360,1506,-0.01,0.52,3.15,68.27,1264,60,1.00,0.00,600
2014-12-08 01:47,v1.0-238-ge66b963,KMT_LDL,2008-01-01,2013-12-31,1M,538157,1506,0.57,17.79,166.02,32.77,349,60,1.00,0.00,600
2014-12-08 01:47,v1.0-238-ge66b963,SPW_SPR,2008-01-01,2013-12-31,1M,551156,1506,-0.04,1.27,7.84,38.79,404,60,1.00,0.00,600
2014-12-08 01:48,v1.0-238-ge66b963,SPW_TEX,2008-01-01,2013-12-31,1M,579995,1506,0.53,16.61,150.57,34.05,348,60,1.00,0.00,600
2014-12-08 01:48,v1.0-238-ge66b963,SPW_EXP,2008-01-01,2013-12-31,1M,523062,1506,-0.34,-6.06,-31.20,55.08,1560,60,1.00,0.00,600
2014-12-08 01:48,v1.0-238-ge66b963,SPW_ATK,2008-01-01,2013-12-31,1M,523062,1506,-0.85,-13.66,-58.43,66.52,1611,60,1.00,0.00,600
2014-12-08 01:49,v1.0-238-ge66b963,SPW_TTC,2008-01-01,2013-12-31,1M,523062,1506,0.20,5.06,34.33,72.26,1479,60,1.00,0.00,600
2014-12-08 01:49,v1.0-238-ge66b963,SPW_ITT,2008-01-01,2013-12-31,1M,557203,1506,-0.17,-5.69,-29.54,64.45,1303,60,1.00,0.00,600
2014-12-08 01:49,v1.0-238-ge66b963,SPW_TDY,2008-01-01,2013-12-31,1M,523062,1506,-0.42,-5.45,-28.47,50.19,1575,60,1.00,0.00,600
2014-12-08 01:50,v1.0-238-ge66b963,SPW_ATI,2008-01-01,2013-12-31,1M,578721,1506,0.33,10.80,84.54,57.17,819,60,1.00,0.00,600
2014-12-08 01:50,v1.0-238-ge66b963,SPW_AWI,2008-01-01,2013-12-31,1M,523062,1506,-0.53,-100.00,-100.00,108.88,337,60,1.00,0.00,600
2014-12-08 01:50,v1.0-238-ge66b963,SPW_CRS,2008-01-01,2013-12-31,1M,523062,1506,-0.43,-8.27,-40.30,55.58,1625,60,1.00,0.00,600
2014-12-08 01:51,v1.0-238-ge66b963,SPW_CLC,2008-01-01,2013-12-31,1M,523062,1506,-0.32,-3.32,-18.27,43.22,1543,60,1.00,0.00,600
2014-12-08 01:51,v1.0-238-ge66b963,SPW_CVA,2008-01-01,2013-12-31,1M,528505,1506,-0.18,-0.43,-2.53,43.52,717,60,1.00,0.00,600
2014-12-08 01:51,v1.0-238-ge66b963,SPW_MTW,2008-01-01,2013-12-31,1M,578666,1506,0.06,1.99,12.48,50.57,1162,60,1.00,0.00,600
2014-12-08 01:52,v1.0-238-ge66b963,SPW_ATU,2008-01-01,2013-12-31,1M,523062,1506,0.04,3.22,20.86,41.51,684,60,1.00,0.00,600
2014-12-08 01:52,v1.0-238-ge66b963,SPW_EME,2008-01-01,2013-12-31,1M,523062,1506,0.02,3.60,23.55,33.89,678,60,1.00,0.00,600
2014-12-08 01:52,v1.0-238-ge66b963,SPW_USG,2008-01-01,2013-12-31,1M,565840,1506,-0.04,-0.79,-4.61,63.86,1534,60,1.00,0.00,600
2014-12-08 01:53,v1.0-238-ge66b963,SPW_ESL,2008-01-01,2013-12-31,1M,523062,1506,-0.06,1.07,6.57,53.39,1323,60,1.00,0.00,600
2014-12-08 01:53,v1.0-238-ge66b963,SPW_MTZ,2008-01-01,2013-12-31,1M,523062,1506,-0.69,-14.57,-60.98,64.81,1242,60,1.00,0.00,600
2014-12-08 01:53,v1.0-238-ge66b963,SPW_DAR,2008-01-01,2013-12-31,1M,523062,1506,0.24,8.09,59.21,37.56,1366,60,1.00,0.00,600
2014-12-08 01:54,v1.0-238-ge66b963,SPW_ZBRA,2008-01-01,2013-12-31,1M,523062,1506,0.02,3.26,21.14,27.37,676,60,1.00,0.00,600
2014-12-08 01:54,v1.0-238-ge66b963,SPW_FWLT,2008-01-01,2013-12-31,1M,565946,1506,0.13,4.32,28.77,41.09,1524,60,1.00,0.00,600
2014-12-08 01:55,v1.0-238-ge66b963,SPW_LPX,2008-01-01,2013-12-31,1M,570178,1506,-0.17,-7.47,-37.12,66.96,1525,60,1.00,0.00,600
2014-12-08 01:55,v1.0-238-ge66b963,SPW_AER,2008-01-01,2013-12-31,1M,523062,1506,0.12,3.86,25.37,37.42,580,60,1.00,0.00,600
2014-12-08 01:55,v1.0-238-ge66b963,SPW_SPF,2008-01-01,2013-12-31,1M,555720,1506,0.07,-1.29,-7.44,67.64,1519,60,1.00,0.00,600
2014-12-08 01:56,v1.0-238-ge66b963,SPW_PPO,2008-01-01,2013-12-31,1M,523062,1506,0.01,0.47,2.82,55.37,1400,60,1.00,0.00,600
2014-12-08 01:56,v1.0-238-ge66b963,SPW_CW,2008-01-01,2013-12-31,1M,523062,1506,-0.12,0.82,4.98,35.09,807,60,1.00,0.00,600
2014-12-08 01:56,v1.0-238-ge66b963,SPW_WTS,2008-01-01,2013-12-31,1M,523062,1506,-0.01,2.23,14.11,47.41,1380,60,1.00,0.00,600
2014-12-08 01:56,v1.0-238-ge66b963,SPW_MDR,2008-01-01,2013-12-31,1M,579573,1506,-0.32,-100.00,-100.00,102.16,121,60,1.00,0.00,600
2014-12-08 01:57,v1.0-238-ge66b963,SPW_TXI,2008-01-01,2013-12-31,1M,523062,1506,-0.41,-8.32,-40.48,49.16,1608,60,1.00,0.00,600
2014-12-08 01:57,v1.0-238-ge66b963,SPW_LFUS,2008-01-01,2013-12-31,1M,523062,1506,-0.13,-0.47,-2.78,51.13,1388,60,1.00,0.00,600
2014-12-08 01:57,v1.0-238-ge66b963,SPW_B,2008-01-01,2013-12-31,1M,523062,1506,-0.35,-4.85,-25.69,39.10,1606,60,1.00,0.00,600
2014-12-08 01:58,v1.0-238-ge66b963,SPW_RYL,2008-01-01,2013-12-31,1M,564080,1506,-0.04,-0.87,-5.06,47.51,1000,60,1.00,0.00,600
2014-12-08 02:16,v1.0-238-ge66b963,SPW_HI,2008-01-01,2013-12-31,1M,523062,1506,0.52,14.91,129.43,29.29,195,60,1.00,0.00,600
2014-12-08 02:16,v1.0-238-ge66b963,SPW_MLI,2008-01-01,2013-12-31,1M,523062,1506,-0.09,0.56,3.37,43.69,1478,60,1.00,0.00,600
2014-12-08 02:16,v1.0-238-ge66b963,SPW_SSD,2008-01-01,2013-12-31,1M,523062,1506,-0.30,-5.52,-28.77,56.10,1443,60,1.00,0.00,600
2014-12-08 02:17,v1.0-238-ge66b963,SPW_MTH,2008-01-01,2013-12-31,1M,523062,1506,0.45,15.97,142.36,43.66,498,60,1.00,0.00,600
2014-12-08 02:17,v1.0-238-ge66b963,SPW_TRS,2008-01-01,2013-12-31,1M,523062,1506,-0.04,-7.52,-37.34,79.67,1428,60,1.00,0.00,600
2014-12-08 02:17,v1.0-238-ge66b963,SPW_MDC,2008-01-01,2013-12-31,1M,542265,1506,0.19,6.55,46.11,41.80,505,60,1.00,0.00,600
2014-12-08 02:18,v1.0-238-ge66b963,SPW_ROLL,2008-01-01,2013-12-31,1M,523062,1506,0.43,12.75,104.90,41.25,491,60,1.00,0.00,600
2014-12-08 02:18,v1.0-238-ge66b963,SPW_KBH,2008-01-01,2013-12-31,1M,581593,1506,-0.19,-7.80,-38.47,65.92,1436,60,1.00,0.00,600
2014-12-08 02:18,v1.0-238-ge66b963,SPW_MKSI,2008-01-01,2013-12-31,1M,523062,1506,0.18,6.84,48.52,35.35,963,60,1.00,0.00,600
2014-12-08 02:19,v1.0-238-ge66b963,SPW_ICA,2008-01-01,2013-12-31,1M,523062,1506,-0.12,-1.39,-8.05,37.55,815,60,1.00,0.00,600
2014-12-08 02:19,v1.0-238-ge66b963,SPW_NPO,2008-01-01,2013-12-31,1M,523062,1506,-0.12,0.37,2.25,34.16,877,60,1.00,0.00,600
2014-12-08 02:21,v1.0-238-ge66b963,SPR_ITT,2008-01-01,2013-12-31,1M,557203,1506,-0.24,-20.07,-73.78,80.63,1262,60,1.00,0.00,600
2014-12-08 12:28,v1.0-238-ge66b963,CLH_CAT,2008-01-01,2013-12-31,1M,586020,1506,0.33,11.11,87.68,21.25,316,60,1.00,0.00,600
2014-12-08 12:29,v1.0-238-ge66b963,CLH_DOW,2008-01-01,2013-12-31,1M,585360,1506,0.05,3.00,19.29,34.93,322,60,1.00,0.00,600
2014-12-08 12:29,v1.0-238-ge66b963,CLH_LDL,2008-01-01,2013-12-31,1M,374564,1506,0.28,9.85,75.36,34.30,541,60,1.00,0.00,600
2014-12-08 12:29,v1.0-238-ge66b963,CR_HEI,2008-01-01,2013-12-31,1M,463864,1506,0.20,6.68,47.20,37.42,1308,60,1.00,0.00,600
2014-12-08 12:30,v1.0-238-ge66b963,CR_KMT,2008-01-01,2013-12-31,1M,538157,1506,0.09,4.98,33.67,27.34,807,60,1.00,0.00,600
2014-12-08 12:30,v1.0-238-ge66b963,CR_SPW,2008-01-01,2013-12-31,1M,523062,1506,0.06,4.61,30.93,26.91,796,60,1.00,0.00,600
2014-12-08 12:30,v1.0-238-ge66b963,CR_SPR,2008-01-01,2013-12-31,1M,551156,1506,-0.15,-0.74,-4.34,41.73,982,60,1.00,0.00,600
2014-12-08 12:31,v1.0-238-ge66b963,CR_TEX,2008-01-01,2013-12-31,1M,579995,1506,-0.41,-6.14,-31.52,49.89,1260,60,1.00,0.00,600
2014-12-08 12:31,v1.0-238-ge66b963,CR_EXP,2008-01-01,2013-12-31,1M,506605,1506,-0.54,-9.16,-43.68,63.61,1437,60,1.00,0.00,600
2014-12-08 12:31,v1.0-238-ge66b963,CR_ATK,2008-01-01,2013-12-31,1M,463864,1506,-0.74,-10.56,-48.69,59.67,1537,60,1.00,0.00,600
2014-12-08 12:32,v1.0-238-ge66b963,CR_TTC,2008-01-01,2013-12-31,1M,463864,1506,0.08,1.27,7.84,58.38,1602,60,1.00,0.00,600
2014-12-08 12:32,v1.0-238-ge66b963,CR_ITT,2008-01-01,2013-12-31,1M,557203,1506,-0.79,-100.00,-100.00,101.71,513,60,1.00,0.00,600
2014-12-09 08:28,v1.0-238-ge66b963,EXP_ESIO,2008-01-01,2013-12-31,1M,506605,1506,0.19,6.43,45.10,39.11,711,60,1.00,0.00,600
2014-12-09 08:29,v1.0-238-ge66b963,ATK_ITT,2008-01-01,2013-12-31,1M,557203,1506,-0.25,1.70,10.59,21.39,575,60,1.00,0.00,600
2014-12-09 17:15,v1.0-238-ge66b963,TTC_B,2008-01-01,2013-12-31,1M,458125,1506,-0.14,-0.33,-1.96,37.59,1649,60,1.00,0.00,600
2014-12-09 17:16,v1.0-238-ge66b963,TTC_RYL,2008-01-01,2013-12-31,1M,564080,1506,0.03,3.24,20.97,38.61,845,60,1.00,0.00,600
2014-12-09 17:34,v1.0-238-ge66b963,TTC_HI,2008-01-01,2013-12-31,1M,447827,1506,0.12,4.25,28.23,54.56,1296,60,1.00,0.00,600
2014-12-09 17:34,v1.0-238-ge66b963,TTC_MLI,2008-01-01,2013-12-31,1M,447827,1506,0.26,8.62,63.89,29.83,955,60,1.00,0.00,600
2014-12-09 17:35,v1.0-238-ge66b963,TTC_SSD,2008-01-01,2013-12-31,1M,447827,1506,0.15,6.58,46.35,34.20,1168,60,1.00,0.00,600
2014-12-09 17:35,v1.0-238-ge66b963,TTC_MTH,2008-01-01,2013-12-31,1M,509816,1506,0.16,6.40,44.92,26.85,864,60,1.00,0.00,600
2014-12-09 17:35,v1.0-238-ge66b963,TTC_TRS,2008-01-01,2013-12-31,1M,447827,1506,0.21,7.66,55.42,25.66,851,60,1.00,0.00,600
2014-12-09 17:36,v1.0-238-ge66b963,TTC_MDC,2008-01-01,2013-12-31,1M,542265,1506,-0.10,0.39,2.33,41.49,1055,60,1.00,0.00,600
2014-12-09 17:36,v1.0-238-ge66b963,TTC_ROLL,2008-01-01,2013-12-31,1M,447827,1506,0.09,5.20,35.38,30.54,1082,60,1.00,0.00,600
2014-12-09 17:37,v1.0-238-ge66b963,TTC_KBH,2008-01-01,2013-12-31,1M,581593,1506,-0.30,-6.12,-31.44,48.96,1182,60,1.00,0.00,600
2014-12-09 17:37,v1.0-238-ge66b963,TTC_MKSI,2008-01-01,2013-12-31,1M,447827,1506,0.15,6.50,45.66,31.29,1213,60,1.00,0.00,600
2014-12-09 17:37,v1.0-238-ge66b963,TTC_ICA,2008-01-01,2013-12-31,1M,447827,1506,-0.18,-3.02,-16.76,48.91,1591,60,1.00,0.00,600
2014-12-09 17:38,v1.0-238-ge66b963,TTC_NPO,2008-01-01,2013-12-31,1M,447827,1506,-0.03,2.81,18.00,32.26,1410,60,1.00,0.00,600
2014-12-09 17:56,v1.0-238-ge66b963,TTC_PRIM,2008-01-01,2013-12-31,1M,447827,1506,0.17,5.10,34.63,48.83,909,60,1.00,0.00,600
2014-12-09 17:56,v1.0-238-ge66b963,TTC_GVA,2008-01-01,2013-12-31,1M,460829,1506,0.04,3.78,24.85,47.08,1468,60,1.00,0.00,600
2014-12-09 17:56,v1.0-238-ge66b963,TTC_ORB,2008-01-01,2013-12-31,1M,447827,1506,-0.08,0.83,5.09,44.86,1435,60,1.00,0.00,600
2014-12-09 17:57,v1.0-238-ge66b963,TTC_CIR,2008-01-01,2013-12-31,1M,447827,1506,0.02,3.46,22.57,43.87,1462,60,1.00,0.00,600
2014-12-09 17:57,v1.0-238-ge66b963,TTC_AIN,2008-01-01,2013-12-31,1M,447827,1506,-0.28,-4.42,-23.66,42.98,1561,60,1.00,0.00,600
2014-12-09 17:57,v1.0-238-ge66b963,TTC_MATW,2008-01-01,2013-12-31,1M,447827,1506,0.05,3.89,25.60,42.94,1152,60,1.00,0.00,600
2014-12-09 17:58,v1.0-238-ge66b963,TTC_RGR,2008-01-01,2013-12-31,1M,447827,1506,0.84,23.99,261.41,31.48,663,60,1.00,0.00,600
2014-12-09 17:58,v1.0-238-ge66b963,TTC_LNN,2008-01-01,2013-12-31,1M,447827,1506,0.11,5.28,36.00,44.71,1319,60,1.00,0.00,600
2014-12-09 17:58,v1.0-238-ge66b963,TTC_AIR,2008-01-01,2013-12-31,1M,447827,1506,-0.16,-1.85,-10.54,45.69,1440,60,1.00,0.00,600
2014-12-09 17:59,v1.0-238-ge66b963,TTC_TNC,2008-01-01,2013-12-31,1M,447827,1506,0.06,4.46,29.77,30.92,999,60,1.00,0.00,600
2014-12-09 17:59,v1.0-238-ge66b963,TTC_KAMN,2008-01-01,2013-12-31,1M,447827,1506,-0.03,2.44,15.50,35.31,1056,60,1.00,0.00,600
2014-12-09 17:59,v1.0-238-ge66b963,TTC_CCC,2008-01-01,2013-12-31,1M,468556,1506,-0.01,2.83,18.12,42.43,1354,60,1.00,0.00,600
2014-12-09 17:59,v1.0-238-ge66b963,TTC_AZZ,2008-01-01,2013-12-31,1M,447827,1506,0.10,3.71,24.36,37.67,1278,60,1.00,0.00,600
2014-12-09 18:00,v1.0-238-ge66b963,TTC_GY,2008-01-01,2013-12-31,1M,447827,1506,-0.29,-4.79,-25.44,39.85,1650,60,1.00,0.00,600
2014-12-09 18:00,v1.0-238-ge66b963,TTC_BGG,2008-01-01,2013-12-31,1M,483628,1506,-0.08,1.12,6.89,39.80,1020,60,1.00,0.00,600
2014-12-09 18:01,v1.0-238-ge66b963,TTC_NCS,2008-01-01,2013-12-31,1M,447827,1506,-0.14,-0.40,-2.37,40.17,1040,60,1.00,0.00,600
2014-12-09 18:01,v1.0-238-ge66b963,TTC_AAON,2008-01-01,2013-12-31,1M,447827,1506,0.14,1.12,6.91,62.16,972,60,1.00,0.00,600
2014-12-09 18:01,v1.0-238-ge66b963,TTC_DY,2008-01-01,2013-12-31,1M,447827,1506,-0.10,0.18,1.11,34.91,1053,60,1.00,0.00,600
2014-12-09 18:02,v1.0-238-ge66b963,TTC_HEES,2008-01-01,2013-12-31,1M,447827,1506,0.15,6.21,43.35,33.55,1152,60,1.00,0.00,600
2014-12-09 18:02,v1.0-238-ge66b963,TTC_SNHY,2008-01-01,2013-12-31,1M,447827,1506,0.19,5.93,41.09,63.98,1452,60,1.00,0.00,600
2014-12-09 18:02,v1.0-238-ge66b963,TTC_AEGN,2008-01-01,2013-12-31,1M,447827,1506,-0.07,1.83,11.43,37.19,1329,60,1.00,0.00,600
2014-12-09 18:03,v1.0-238-ge66b963,TTC_APOG,2008-01-01,2013-12-31,1M,447827,1506,0.14,6.20,43.28,41.09,1446,60,1.00,0.00,600
