BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2015-01-31 04:19,v1.1-26-g00323fd,SIG_EEFT,2008-01-01,2013-12-31,1M,452035,1506,0.37,12.64,103.70,43.11,1552,60,1.00,0.00,600
2015-01-31 04:20,v1.1-26-g00323fd,SIG_JACK,2008-01-01,2013-12-31,1M,452035,1506,-0.73,-100.00,-100.00,114.73,206,60,1.00,0.00,600
2015-01-31 04:20,v1.1-26-g00323fd,SIG_BRC,2008-01-01,2013-12-31,1M,452035,1506,0.42,15.01,130.62,59.01,759,60,1.00,0.00,600
2015-01-31 04:21,v1.1-26-g00323fd,SIG_HCSG,2008-01-01,2013-12-31,1M,452035,1506,0.54,21.39,218.56,35.00,268,60,1.00,0.00,600
2015-01-31 04:21,v1.1-26-g00323fd,SIG_NYT,2008-01-01,2013-12-31,1M,545191,1506,0.13,-0.21,-1.25,70.46,1300,60,1.00,0.00,600
2015-01-31 04:22,v1.1-26-g00323fd,SIG_CKH,2008-01-01,2013-12-31,1M,452035,1506,0.57,19.11,184.37,39.38,451,60,1.00,0.00,600
2015-01-31 04:22,v1.1-26-g00323fd,SIG_LAD,2008-01-01,2013-12-31,1M,452035,1506,0.04,-100.00,-100.00,103.19,221,60,1.00,0.00,600
2015-01-31 04:23,v1.1-26-g00323fd,SIG_CTCM,2008-01-01,2013-12-31,1M,465606,1506,0.60,24.47,269.97,59.29,708,60,1.00,0.00,600
2015-01-31 04:24,v1.1-26-g00323fd,SIG_WERN,2008-01-01,2013-12-31,1M,524725,1506,0.46,16.56,149.86,77.01,306,60,1.00,0.00,600
2015-01-31 04:24,v1.1-26-g00323fd,SIG_ASGN,2008-01-01,2013-12-31,1M,452035,1506,0.32,5.62,38.64,93.18,1457,60,1.00,0.00,600
2015-01-31 04:25,v1.1-26-g00323fd,SIG_USTR,2008-01-01,2013-12-31,1M,452035,1506,0.48,21.44,219.33,64.81,665,60,1.00,0.00,600
2015-01-31 04:26,v1.1-26-g00323fd,SIG_AIRM,2008-01-01,2013-12-31,1M,452035,1506,-0.11,-100.00,-100.00,107.08,918,60,1.00,0.00,600
2015-01-31 04:27,v1.1-26-g00323fd,SIG_HMIN,2008-01-01,2013-12-31,1M,452035,1506,0.52,18.97,182.42,54.28,1397,60,1.00,0.00,600
2015-02-05 23:38,v1.1-26-g00323fd,WAB_MAN,2008-01-01,2013-12-31,1M,545995,1506,-0.33,-10.46,-48.32,74.18,1459,60,1.00,0.00,600
2015-02-05 23:39,v1.1-26-g00323fd,WAB_FL,2008-01-01,2013-12-31,1M,576124,1506,0.36,12.20,98.99,39.66,351,60,1.00,0.00,600
2015-02-05 23:40,v1.1-26-g00323fd,WAB_MSM,2008-01-01,2013-12-31,1M,482471,1506,0.39,12.27,99.67,24.47,271,60,1.00,0.00,600
2015-02-05 23:41,v1.1-26-g00323fd,WAB_RHI,2008-01-01,2013-12-31,1M,567072,1506,0.21,7.66,55.48,34.61,892,60,1.00,0.00,600
2015-02-05 23:41,v1.1-26-g00323fd,WAB_PNRA,2008-01-01,2013-12-31,1M,511565,1506,0.33,11.01,86.72,39.65,947,60,1.00,0.00,600
2015-02-05 23:42,v1.1-26-g00323fd,WAB_QGEN,2008-01-01,2013-12-31,1M,509419,1506,0.24,8.73,64.93,34.11,523,60,1.00,0.00,600
2015-02-05 23:42,v1.1-26-g00323fd,WAB_LGF,2008-01-01,2013-12-31,1M,482471,1506,0.43,14.21,121.23,47.85,726,60,1.00,0.00,600
2015-02-05 23:44,v1.1-26-g00323fd,WAB_CVC,2008-01-01,2013-12-31,1M,574997,1506,0.23,7.33,52.57,48.75,846,60,1.00,0.00,600
2015-02-05 23:44,v1.1-26-g00323fd,WAB_ARW,2008-01-01,2013-12-31,1M,547398,1506,-0.15,-0.77,-4.53,47.21,1572,60,1.00,0.00,600
2015-02-05 23:44,v1.1-26-g00323fd,WAB_CAB,2008-01-01,2013-12-31,1M,515970,1506,-0.32,-15.25,-62.79,82.81,1650,60,1.00,0.00,600
2015-02-05 23:45,v1.1-26-g00323fd,WAB_GWR,2008-01-01,2013-12-31,1M,482471,1506,0.89,24.53,270.91,18.54,377,60,1.00,0.00,600
2015-02-05 23:45,v1.1-26-g00323fd,WAB_KEX,2008-01-01,2013-12-31,1M,482471,1506,0.43,13.50,113.11,34.36,356,60,1.00,0.00,600
2015-02-05 23:46,v1.1-26-g00323fd,WAB_KBR,2008-01-01,2013-12-31,1M,571346,1506,-0.42,-8.91,-42.76,57.27,1524,60,1.00,0.00,600
2015-02-05 23:46,v1.1-26-g00323fd,WAB_G,2008-01-01,2013-12-31,1M,482471,1506,0.26,9.38,70.86,48.19,876,60,1.00,0.00,600
2015-02-05 23:46,v1.1-26-g00323fd,WAB_SHLD,2008-01-01,2013-12-31,1M,547212,1506,-0.13,-4.35,-23.33,62.32,1575,60,1.00,0.00,600
2015-02-05 23:47,v1.1-26-g00323fd,WAB_SBH,2008-01-01,2013-12-31,1M,543730,1506,0.22,7.95,57.93,37.57,731,60,1.00,0.00,600
2015-02-05 23:47,v1.1-26-g00323fd,WAB_CSGP,2008-01-01,2013-12-31,1M,482471,1506,0.78,23.21,248.16,17.17,400,60,1.00,0.00,600
2015-02-05 23:48,v1.1-26-g00323fd,WAB_PENN,2008-01-01,2013-12-31,1M,527663,1506,0.23,7.18,51.30,55.58,1532,60,1.00,0.00,600
2015-02-05 23:48,v1.1-26-g00323fd,WAB_PDCO,2008-01-01,2013-12-31,1M,543774,1506,0.40,13.10,108.67,34.04,809,60,1.00,0.00,600
2015-02-05 23:49,v1.1-26-g00323fd,WAB_CPRT,2008-01-01,2013-12-31,1M,491498,1506,0.42,13.80,116.53,25.83,652,60,1.00,0.00,600
2015-02-05 23:49,v1.1-26-g00323fd,WAB_ALK,2008-01-01,2013-12-31,1M,531359,1506,-0.32,-100.00,-100.00,100.16,523,60,1.00,0.00,600
2015-02-05 23:56,v1.1-26-g00323fd,WAB_LAMR,2008-01-01,2013-12-31,1M,537166,1506,-0.35,-12.99,-56.45,71.41,1594,60,1.00,0.00,600
2015-02-05 23:56,v1.1-26-g00323fd,WAB_ATHN,2008-01-01,2013-12-31,1M,482471,1506,0.07,2.34,14.79,47.25,811,60,1.00,0.00,600
2015-02-05 23:57,v1.1-26-g00323fd,WAB_SCI,2008-01-01,2013-12-31,1M,529812,1506,0.59,18.13,170.66,43.85,609,60,1.00,0.00,600
2015-02-05 23:57,v1.1-26-g00323fd,WAB_DSW,2008-01-01,2013-12-31,1M,482471,1506,0.13,-7.68,-37.96,90.95,1299,60,1.00,0.00,600
2015-02-05 23:58,v1.1-26-g00323fd,WAB_CXW,2008-01-01,2013-12-31,1M,541148,1506,0.22,7.83,56.95,31.59,1166,60,1.00,0.00,600
2015-02-05 23:58,v1.1-26-g00323fd,WAB_ODFL,2008-01-01,2013-12-31,1M,495985,1506,0.34,11.97,96.56,46.82,707,60,1.00,0.00,600
2015-02-05 23:59,v1.1-26-g00323fd,WAB_URS,2008-01-01,2013-12-31,1M,542360,1506,-0.21,-2.76,-15.41,48.93,1581,60,1.00,0.00,600
2015-02-05 23:59,v1.1-26-g00323fd,WAB_ROL,2008-01-01,2013-12-31,1M,482471,1506,0.37,13.53,113.51,48.44,993,60,1.00,0.00,600
2015-02-06 00:00,v1.1-26-g00323fd,WAB_GPN,2008-01-01,2013-12-31,1M,535670,1506,0.40,12.63,103.61,19.17,498,60,1.00,0.00,600
2015-02-06 00:00,v1.1-26-g00323fd,WAB_PAG,2008-01-01,2013-12-31,1M,508159,1506,0.14,4.40,29.31,56.77,1425,60,1.00,0.00,600
2015-02-06 00:00,v1.1-26-g00323fd,WAB_DDS,2008-01-01,2013-12-31,1M,539755,1506,-0.60,-100.00,-100.00,104.05,359,60,1.00,0.00,600
2015-02-06 00:01,v1.1-26-g00323fd,WAB_DPZ,2008-01-01,2013-12-31,1M,510028,1506,-0.30,-9.62,-45.36,73.06,1597,60,1.00,0.00,600
2015-02-06 00:01,v1.1-26-g00323fd,WAB_IM,2008-01-01,2013-12-31,1M,550814,1506,-0.19,-1.64,-9.41,33.17,1565,60,1.00,0.00,600
2015-02-06 00:02,v1.1-26-g00323fd,WAB_CNK,2008-01-01,2013-12-31,1M,493516,1506,0.36,12.53,102.44,52.43,1282,60,1.00,0.00,600
2015-02-06 00:02,v1.1-26-g00323fd,WAB_EDU,2008-01-01,2013-12-31,1M,503588,1506,0.36,14.03,119.17,53.52,793,60,1.00,0.00,600
2015-02-06 00:03,v1.1-26-g00323fd,WAB_LYV,2008-01-01,2013-12-31,1M,530195,1506,-0.11,-2.76,-15.40,60.95,1267,60,1.00,0.00,600
2015-02-06 00:03,v1.1-26-g00323fd,WAB_TRN,2008-01-01,2013-12-31,1M,557781,1506,0.03,2.84,18.21,40.38,365,60,1.00,0.00,600
2015-02-06 00:03,v1.1-26-g00323fd,WAB_UHAL,2008-01-01,2013-12-31,1M,482471,1506,0.02,1.33,8.23,52.18,1426,60,1.00,0.00,600
2015-02-06 00:04,v1.1-26-g00323fd,WAB_WCC,2008-01-01,2013-12-31,1M,522381,1506,-0.08,0.92,5.64,41.04,1622,60,1.00,0.00,600
2015-02-06 00:04,v1.1-26-g00323fd,WAB_BID,2008-01-01,2013-12-31,1M,557409,1506,-0.20,-5.20,-27.33,59.60,1551,60,1.00,0.00,600
2015-02-06 00:05,v1.1-26-g00323fd,WAB_GLNG,2008-01-01,2013-12-31,1M,482471,1506,0.06,-100.00,-100.00,101.67,595,60,1.00,0.00,600
2015-02-06 00:05,v1.1-26-g00323fd,WAB_RRD,2008-01-01,2013-12-31,1M,573555,1506,-0.70,-100.00,-100.00,102.85,121,60,1.00,0.00,600
2015-02-06 00:07,v1.1-26-g00323fd,WAB_LCC,2008-01-01,2013-12-31,1M,575946,1506,-0.17,-11.01,-50.20,65.19,1458,60,1.00,0.00,600
2015-02-06 00:08,v1.1-26-g00323fd,WAB_ACM,2008-01-01,2013-12-31,1M,537082,1506,-0.41,-9.02,-43.17,56.46,1595,60,1.00,0.00,600
2015-02-06 00:08,v1.1-26-g00323fd,WAB_UNFI,2008-01-01,2013-12-31,1M,482471,1506,0.03,2.47,15.69,45.95,1560,60,1.00,0.00,600
2015-02-06 00:09,v1.1-26-g00323fd,WAB_R,2008-01-01,2013-12-31,1M,547929,1506,0.33,10.80,84.59,31.47,793,60,1.00,0.00,600
2015-02-06 00:09,v1.1-26-g00323fd,WAB_WSO,2008-01-01,2013-12-31,1M,482471,1506,0.31,10.54,82.05,44.20,1156,60,1.00,0.00,600
2015-02-06 00:10,v1.1-26-g00323fd,WAB_TGP,2008-01-01,2013-12-31,1M,482471,1506,-0.36,-100.00,-100.00,100.55,451,60,1.00,0.00,600
2015-02-06 00:10,v1.1-26-g00323fd,WAB_HSNI,2008-01-01,2013-12-31,1M,482471,1506,0.07,1.90,11.91,63.72,1506,60,1.00,0.00,600
2015-02-06 00:11,v1.1-26-g00323fd,WAB_MIC,2008-01-01,2013-12-31,1M,482471,1506,0.35,-100.00,-100.00,107.55,197,60,1.00,0.00,600
2015-02-06 00:11,v1.1-26-g00323fd,WAB_EAT,2008-01-01,2013-12-31,1M,567538,1506,0.22,7.30,52.36,72.65,1233,60,1.00,0.00,600
2015-02-06 00:12,v1.1-26-g00323fd,WAB_AEO,2008-01-01,2013-12-31,1M,580809,1506,0.26,7.51,54.18,70.98,1285,60,1.00,0.00,600
2015-02-06 00:12,v1.1-26-g00323fd,WAB_TK,2008-01-01,2013-12-31,1M,482471,1506,0.47,15.83,140.65,33.40,681,60,1.00,0.00,600
2015-02-06 00:13,v1.1-26-g00323fd,WAB_LL,2008-01-01,2013-12-31,1M,482471,1506,0.29,9.97,76.45,58.46,613,60,1.00,0.00,600
2015-02-06 00:13,v1.1-26-g00323fd,WAB_RGC,2008-01-01,2013-12-31,1M,553116,1506,0.73,23.06,245.61,29.99,525,60,1.00,0.00,600
2015-02-06 00:14,v1.1-26-g00323fd,WAB_ANF,2008-01-01,2013-12-31,1M,581710,1506,-0.32,-6.83,-34.47,50.36,1506,60,1.00,0.00,600
2015-02-06 00:14,v1.1-26-g00323fd,WAB_AXE,2008-01-01,2013-12-31,1M,482471,1506,0.29,9.75,74.37,36.31,1327,60,1.00,0.00,600
2015-02-06 00:15,v1.1-26-g00323fd,WAB_JCP,2008-01-01,2013-12-31,1M,585049,1506,-0.10,-5.17,-27.18,59.99,1224,60,1.00,0.00,600
2015-02-06 00:16,v1.1-26-g00323fd,WAB_LPS,2008-01-01,2013-12-31,1M,488605,1506,0.24,8.32,61.25,37.81,1315,60,1.00,0.00,600
2015-02-06 00:17,v1.1-26-g00323fd,WAB_CCO,2008-01-01,2013-12-31,1M,482471,1506,-0.03,-100.00,-100.00,104.81,86,60,1.00,0.00,600
2015-02-06 00:18,v1.1-26-g00323fd,WAB_PRAA,2008-01-01,2013-12-31,1M,482471,1506,0.35,14.48,124.33,62.92,498,60,1.00,0.00,600
2015-02-06 00:18,v1.1-26-g00323fd,WAB_TDW,2008-01-01,2013-12-31,1M,542519,1506,0.35,11.85,95.26,19.93,702,60,1.00,0.00,600
2015-02-06 00:18,v1.1-26-g00323fd,WAB_TOO,2008-01-01,2013-12-31,1M,482471,1506,-0.54,-100.00,-100.00,100.82,317,60,1.00,0.00,600
2015-02-06 00:19,v1.1-26-g00323fd,WAB_GES,2008-01-01,2013-12-31,1M,561449,1506,-0.57,-100.00,-100.00,102.20,277,60,1.00,0.00,600
2015-02-06 00:20,v1.1-26-g00323fd,WAB_MMS,2008-01-01,2013-12-31,1M,482471,1506,0.40,22.78,240.83,85.55,787,60,1.00,0.00,600
2015-02-06 00:23,v1.1-26-g00323fd,WAB_ASNA,2008-01-01,2013-12-31,1M,544540,1506,-0.34,-100.00,-100.00,103.77,327,60,1.00,0.00,600
2015-02-06 00:24,v1.1-26-g00323fd,WAB_PAC,2008-01-01,2013-12-31,1M,482471,1506,0.15,-0.60,-3.54,77.41,1373,60,1.00,0.00,600
2015-02-06 00:25,v1.1-26-g00323fd,WAB_CASY,2008-01-01,2013-12-31,1M,482471,1506,0.19,7.25,51.90,41.63,676,60,1.00,0.00,600
2015-02-06 00:25,v1.1-26-g00323fd,WAB_PSMT,2008-01-01,2013-12-31,1M,482471,1506,-0.31,-10.73,-49.27,71.32,1648,60,1.00,0.00,600
2015-02-06 00:26,v1.1-26-g00323fd,WAB_LSTR,2008-01-01,2013-12-31,1M,497838,1506,0.56,16.13,144.42,20.96,266,60,1.00,0.00,600
2015-02-06 00:27,v1.1-26-g00323fd,WAB_BKE,2008-01-01,2013-12-31,1M,491809,1506,0.37,10.74,83.95,74.35,1274,60,1.00,0.00,600
2015-02-06 00:27,v1.1-26-g00323fd,WAB_CHS,2008-01-01,2013-12-31,1M,575645,1506,-0.34,-100.00,-100.00,102.51,370,60,1.00,0.00,600
2015-02-06 00:28,v1.1-26-g00323fd,WAB_MTN,2008-01-01,2013-12-31,1M,482471,1506,0.33,11.18,88.44,46.35,416,60,1.00,0.00,600
2015-02-06 00:28,v1.1-26-g00323fd,WAB_WOOF,2008-01-01,2013-12-31,1M,505067,1506,-0.01,1.92,12.05,49.69,1519,60,1.00,0.00,600
2015-02-06 00:29,v1.1-26-g00323fd,WAB_SBGI,2008-01-01,2013-12-31,1M,482471,1506,-0.06,-100.00,-100.00,113.28,199,60,1.00,0.00,600
2015-02-06 00:30,v1.1-26-g00323fd,WAB_CONN,2008-01-01,2013-12-31,1M,482471,1506,-0.03,-4.90,-25.94,66.41,1434,60,1.00,0.00,600
2015-02-06 00:30,v1.1-26-g00323fd,WAB_HTSI,2008-01-01,2013-12-31,1M,482471,1506,0.25,8.88,66.31,20.25,346,60,1.00,0.00,600
2015-02-06 00:30,v1.1-26-g00323fd,WAB_DWA,2008-01-01,2013-12-31,1M,534416,1506,0.26,9.14,68.67,45.90,937,60,1.00,0.00,600
2015-02-06 00:31,v1.1-26-g00323fd,WAB_BRS,2008-01-01,2013-12-31,1M,482471,1506,-0.03,0.47,2.84,49.82,1583,60,1.00,0.00,600
2015-02-06 00:31,v1.1-26-g00323fd,WAB_CNW,2008-01-01,2013-12-31,1M,545963,1506,0.45,14.85,128.69,50.78,1077,60,1.00,0.00,600
2015-02-06 00:32,v1.1-26-g00323fd,WAB_CBRL,2008-01-01,2013-12-31,1M,482471,1506,0.25,8.40,61.93,54.62,1264,60,1.00,0.00,600
2015-02-06 00:33,v1.1-26-g00323fd,WAB_PIR,2008-01-01,2013-12-31,1M,545149,1506,-0.07,-7.82,-38.54,76.50,1490,60,1.00,0.00,600
2015-02-06 00:33,v1.1-26-g00323fd,WAB_FUN,2008-01-01,2013-12-31,1M,482471,1506,0.61,22.47,235.72,27.90,724,60,1.00,0.00,600
2015-02-06 00:33,v1.1-26-g00323fd,WAB_SKS,2008-01-01,2013-12-31,1M,553897,1506,-0.46,-100.00,-100.00,109.84,1361,60,1.00,0.00,600
2015-02-06 00:34,v1.1-26-g00323fd,WAB_GEO,2008-01-01,2013-12-31,1M,488197,1506,0.28,9.68,73.74,33.15,474,60,1.00,0.00,600
2015-02-06 00:34,v1.1-26-g00323fd,WAB_CAKE,2008-01-01,2013-12-31,1M,551018,1506,-0.27,-6.80,-34.37,69.16,1565,60,1.00,0.00,600
2015-02-06 00:34,v1.1-26-g00323fd,WAB_CEB,2008-01-01,2013-12-31,1M,482471,1506,0.75,22.94,243.55,22.07,336,60,1.00,0.00,600
2015-02-06 00:35,v1.1-26-g00323fd,WAB_CHH,2008-01-01,2013-12-31,1M,482471,1506,0.43,15.28,133.92,45.43,1162,60,1.00,0.00,600
2015-02-06 00:35,v1.1-26-g00323fd,WAB_HMSY,2008-01-01,2013-12-31,1M,482471,1506,0.33,10.60,82.57,86.04,937,60,1.00,0.00,600
2015-02-06 00:36,v1.1-26-g00323fd,WAB_OMI,2008-01-01,2013-12-31,1M,490037,1506,0.57,19.67,192.39,33.97,425,60,1.00,0.00,600
2015-02-06 00:37,v1.1-26-g00323fd,WAB_MYGN,2008-01-01,2013-12-31,1M,546411,1506,0.18,4.06,26.82,69.57,1305,60,1.00,0.00,600
2015-02-06 00:37,v1.1-26-g00323fd,WAB_AAN,2008-01-01,2013-12-31,1M,508337,1506,-0.36,-100.00,-100.00,4392.86,473,60,1.00,0.00,600
2015-02-06 00:38,v1.1-26-g00323fd,WAB_GMT,2008-01-01,2013-12-31,1M,482471,1506,0.61,18.48,175.54,16.79,225,60,1.00,0.00,600
2015-02-06 00:39,v1.1-26-g00323fd,WAB_APOL,2008-01-01,2013-12-31,1M,579573,1506,-0.13,-4.72,-25.10,66.07,1314,60,1.00,0.00,600
2015-02-06 00:39,v1.1-26-g00323fd,WAB_LTM,2008-01-01,2013-12-31,1M,482471,1506,-0.17,-4.75,-25.25,45.41,1318,60,1.00,0.00,600
2015-02-06 00:40,v1.1-26-g00323fd,WAB_WTW,2008-01-01,2013-12-31,1M,498862,1506,-0.08,-1.79,-10.23,52.25,973,60,1.00,0.00,600
2015-02-06 00:40,v1.1-26-g00323fd,WAB_AIT,2008-01-01,2013-12-31,1M,482471,1506,0.36,11.14,87.99,18.03,489,60,1.00,0.00,600
2015-02-06 00:41,v1.1-26-g00323fd,WAB_ABCO,2008-01-01,2013-12-31,1M,482471,1506,0.38,14.97,130.12,46.60,1166,60,1.00,0.00,600
2015-02-06 00:41,v1.1-26-g00323fd,WAB_DLX,2008-01-01,2013-12-31,1M,488438,1506,0.33,10.95,86.06,49.28,904,60,1.00,0.00,600
2015-02-06 00:42,v1.1-26-g00323fd,WAB_RCII,2008-01-01,2013-12-31,1M,520044,1506,0.68,21.42,218.94,33.72,493,60,1.00,0.00,600
2015-02-06 00:42,v1.1-26-g00323fd,WAB_BIG,2008-01-01,2013-12-31,1M,560693,1506,0.13,5.16,35.11,47.74,1267,60,1.00,0.00,600
2015-02-06 00:43,v1.1-26-g00323fd,WAB_BWLD,2008-01-01,2013-12-31,1M,482805,1506,0.25,8.76,65.20,42.96,1259,60,1.00,0.00,600
2015-02-06 00:43,v1.1-26-g00323fd,WAB_RBA,2008-01-01,2013-12-31,1M,482471,1506,0.73,29.69,372.80,27.90,502,60,1.00,0.00,600
2015-02-06 00:44,v1.1-26-g00323fd,WAB_TGH,2008-01-01,2013-12-31,1M,482471,1506,-0.20,-100.00,-100.00,103.72,237,60,1.00,0.00,600
2015-02-06 00:44,v1.1-26-g00323fd,WAB_MDP,2008-01-01,2013-12-31,1M,492187,1506,0.06,-0.42,-2.46,69.37,1706,60,1.00,0.00,600
2015-02-06 00:45,v1.1-26-g00323fd,WAB_MW,2008-01-01,2013-12-31,1M,533584,1506,0.12,4.64,31.17,40.30,1183,60,1.00,0.00,600
2015-02-08 01:16,v1.1-26-g00323fd,AN_NILE,2008-01-01,2013-12-31,1M,559494,1506,0.30,9.74,74.25,41.13,472,60,1.00,0.00,600
2015-02-08 01:16,v1.1-26-g00323fd,AN_BBSI,2008-01-01,2013-12-31,1M,559494,1506,0.03,1.90,11.90,38.83,528,60,1.00,0.00,600
2015-02-08 01:16,v1.1-26-g00323fd,AN_ASEI,2008-01-01,2013-12-31,1M,559494,1506,0.27,9.33,70.40,52.80,1084,60,1.00,0.00,600
2015-02-08 01:17,v1.1-26-g00323fd,AN_SPTN,2008-01-01,2013-12-31,1M,559494,1506,-0.19,-5.64,-29.31,68.21,1427,60,1.00,0.00,600
2015-02-08 01:17,v1.1-26-g00323fd,AN_FSTR,2008-01-01,2013-12-31,1M,559494,1506,0.25,8.18,60.01,42.82,895,60,1.00,0.00,600
2015-02-08 01:17,v1.1-26-g00323fd,AN_RT,2008-01-01,2013-12-31,1M,559494,1506,-0.70,-100.00,-100.00,111.72,215,60,1.00,0.00,600
2015-02-08 01:18,v1.1-26-g00323fd,AN_XPO,2008-01-01,2013-12-31,1M,559494,1506,-0.40,-100.00,-100.00,101.52,187,60,1.00,0.00,600
2015-02-08 01:21,v1.1-26-g00323fd,AN_RUTH,2008-01-01,2013-12-31,1M,559494,1506,-0.40,-22.38,-78.00,86.86,1309,60,1.00,0.00,600
2015-02-08 01:23,v1.1-26-g00323fd,AN_STRA,2008-01-01,2013-12-31,1M,559494,1506,0.06,2.50,15.89,41.46,599,60,1.00,0.00,600
2015-02-08 01:23,v1.1-26-g00323fd,AN_CGI,2008-01-01,2013-12-31,1M,559494,1506,0.40,19.22,185.94,43.94,627,60,1.00,0.00,600
2015-02-08 01:24,v1.1-26-g00323fd,AN_ENOC,2008-01-01,2013-12-31,1M,559494,1506,-0.05,-4.21,-22.65,65.27,839,60,1.00,0.00,600
2015-02-08 01:24,v1.1-26-g00323fd,AN_SFE,2008-01-01,2013-12-31,1M,559494,1506,0.20,7.58,54.74,37.93,648,60,1.00,0.00,600
2015-02-08 01:24,v1.1-26-g00323fd,AN_DEST,2008-01-01,2013-12-31,1M,559494,1506,-0.44,-100.00,-100.00,107.52,90,60,1.00,0.00,600
2015-02-08 01:24,v1.1-26-g00323fd,AN_BGFV,2008-01-01,2013-12-31,1M,559494,1506,-0.25,-11.36,-51.35,70.52,1205,60,1.00,0.00,600
2015-02-08 01:25,v1.1-26-g00323fd,AN_CRMT,2008-01-01,2013-12-31,1M,559494,1506,0.14,4.08,27.03,51.54,893,60,1.00,0.00,600
2015-02-08 01:25,v1.1-26-g00323fd,AN_HA,2008-01-01,2013-12-31,1M,559494,1506,-0.54,-21.36,-76.21,84.71,1294,60,1.00,0.00,600
2015-02-08 01:26,v1.1-26-g00323fd,AN_PMC,2008-01-01,2013-12-31,1M,559494,1506,-0.00,0.20,1.17,51.65,1445,60,1.00,0.00,600
2015-02-08 01:27,v1.1-26-g00323fd,AN_TITN,2008-01-01,2013-12-31,1M,559494,1506,0.04,-2.11,-11.98,58.43,635,60,1.00,0.00,600
2015-02-08 01:27,v1.1-26-g00323fd,AN_FLY,2008-01-01,2013-12-31,1M,559494,1506,-0.40,-100.00,-100.00,104.66,277,60,1.00,0.00,600
2015-02-08 01:28,v1.1-26-g00323fd,AN_NTRI,2008-01-01,2013-12-31,1M,559494,1506,0.50,19.92,196.09,93.97,490,60,1.00,0.00,600
2015-02-08 01:30,v1.1-26-g00323fd,AN_CBZ,2008-01-01,2013-12-31,1M,559494,1506,-0.03,0.72,4.41,49.10,1098,60,1.00,0.00,600
2015-02-08 01:30,v1.1-26-g00323fd,AN_KIRK,2008-01-01,2013-12-31,1M,559494,1506,-0.28,-100.00,-100.00,106.46,348,60,1.00,0.00,600
2015-02-08 01:30,v1.1-26-g00323fd,AN_DGIT,2008-01-01,2013-12-31,1M,559494,1506,-0.08,-2.84,-15.83,56.85,1166,60,1.00,0.00,600
2015-02-08 01:30,v1.1-26-g00323fd,AN_MED,2008-01-01,2013-12-31,1M,559494,1506,-0.72,-100.00,-100.00,100.12,347,60,1.00,0.00,600
2015-02-08 01:31,v1.1-26-g00323fd,AN_MCS,2008-01-01,2013-12-31,1M,559494,1506,0.30,10.04,77.15,38.08,560,60,1.00,0.00,600
2015-02-08 01:31,v1.1-26-g00323fd,AN_CSV,2008-01-01,2013-12-31,1M,559494,1506,0.50,18.16,171.03,42.96,349,60,1.00,0.00,600
2015-02-08 01:32,v1.1-26-g00323fd,AN_CKEC,2008-01-01,2013-12-31,1M,559494,1506,0.01,-27.20,-85.01,93.22,1252,60,1.00,0.00,600
2015-02-08 01:32,v1.1-26-g00323fd,AN_MCRI,2008-01-01,2013-12-31,1M,559494,1506,-0.25,-8.38,-40.71,68.60,1229,60,1.00,0.00,600
2015-02-08 01:33,v1.1-26-g00323fd,AN_VOXX,2008-01-01,2013-12-31,1M,559494,1506,0.12,1.49,9.21,75.16,899,60,1.00,0.00,600
2015-02-08 01:33,v1.1-26-g00323fd,AN_NAFC,2008-01-01,2013-12-31,1M,559494,1506,-0.14,-2.53,-14.19,56.57,1447,60,1.00,0.00,600
2015-02-08 01:34,v1.1-26-g00323fd,AN_POWR,2008-01-01,2013-12-31,1M,559494,1506,0.05,-0.93,-5.41,65.17,1082,60,1.00,0.00,600
2015-02-08 01:34,v1.1-26-g00323fd,AN_RENT,2008-01-01,2013-12-31,1M,559494,1506,-0.19,-6.70,-33.91,59.71,1217,60,1.00,0.00,600
2015-02-08 01:34,v1.1-26-g00323fd,AN_ZEUS,2008-01-01,2013-12-31,1M,559494,1506,0.08,-7.97,-39.14,94.01,1508,60,1.00,0.00,600
2015-02-08 01:35,v1.1-26-g00323fd,AN_HSII,2008-01-01,2013-12-31,1M,559494,1506,-0.20,-5.09,-26.80,62.86,1281,60,1.00,0.00,600
2015-02-08 01:35,v1.1-26-g00323fd,AN_HZO,2008-01-01,2013-12-31,1M,559494,1506,0.03,-3.92,-21.26,76.57,1321,60,1.00,0.00,600
2015-02-08 01:36,v1.1-26-g00323fd,AN_PTRY,2008-01-01,2013-12-31,1M,559494,1506,-0.21,-6.53,-33.21,56.33,1504,60,1.00,0.00,600
2015-02-08 01:36,v1.1-26-g00323fd,AN_CDI,2008-01-01,2013-12-31,1M,559494,1506,0.12,3.89,25.61,44.26,832,60,1.00,0.00,600
2015-02-08 01:37,v1.1-26-g00323fd,AN_CTRN,2008-01-01,2013-12-31,1M,559494,1506,0.28,9.35,70.56,60.91,863,60,1.00,0.00,600
2015-02-08 01:37,v1.1-26-g00323fd,AN_GASS,2008-01-01,2013-12-31,1M,559494,1506,-0.02,-2.51,-14.08,47.57,1298,60,1.00,0.00,600
2015-02-08 01:38,v1.1-26-g00323fd,AN_BONT,2008-01-01,2013-12-31,1M,559494,1506,-0.28,-100.00,-100.00,105.14,167,60,1.00,0.00,600
