BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2015-01-03 08:53,v1.1-26-g00323fd,POM_SWX,2008-01-01,2013-12-31,1M,571068,1506,0.33,8.67,64.38,9.75,184,60,1.00,0.00,600
2015-01-03 08:53,v1.1-26-g00323fd,POM_TAC,2008-01-01,2013-12-31,1M,571068,1506,0.44,11.12,87.82,17.78,457,60,1.00,0.00,600
2015-01-03 08:53,v1.1-26-g00323fd,POM_TE,2008-01-01,2013-12-31,1M,571068,1506,-0.08,3.13,20.23,21.82,561,60,1.00,0.00,600
2015-01-03 08:54,v1.1-26-g00323fd,POM_TEG,2008-01-01,2013-12-31,1M,571068,1506,-0.08,3.43,22.31,19.20,478,60,1.00,0.00,600
2015-01-03 08:54,v1.1-26-g00323fd,POM_TRP,2008-01-01,2013-12-31,1M,571068,1506,0.36,9.22,69.39,11.36,323,60,1.00,0.00,600
2015-01-03 08:54,v1.1-26-g00323fd,POM_UGI,2008-01-01,2013-12-31,1M,571068,1506,-0.25,1.27,7.81,21.21,906,60,1.00,0.00,600
2015-01-03 08:55,v1.1-26-g00323fd,POM_UIL,2008-01-01,2013-12-31,1M,571068,1506,0.06,5.18,35.21,18.73,852,60,1.00,0.00,600
2015-01-03 08:55,v1.1-26-g00323fd,POM_UNS,2008-01-01,2013-12-31,1M,571068,1506,0.25,7.81,56.71,27.89,974,60,1.00,0.00,600
2015-01-03 08:55,v1.1-26-g00323fd,POM_UTL,2008-01-01,2013-12-31,1M,571068,1506,0.75,16.91,154.44,20.66,245,60,1.00,0.00,600
2015-01-03 08:55,v1.1-26-g00323fd,POM_VVC,2008-01-01,2013-12-31,1M,571068,1506,0.23,7.07,50.46,22.62,797,60,1.00,0.00,600
2015-01-03 08:56,v1.1-26-g00323fd,POM_WEC,2008-01-01,2013-12-31,1M,571068,1506,0.07,3.01,19.36,42.55,771,60,1.00,0.00,600
2015-01-03 08:56,v1.1-26-g00323fd,POM_WGL,2008-01-01,2013-12-31,1M,571068,1506,-0.10,2.99,19.28,25.54,1238,60,1.00,0.00,600
2015-01-03 08:56,v1.1-26-g00323fd,POM_WR,2008-01-01,2013-12-31,1M,571068,1506,-0.11,3.29,21.33,12.31,548,60,1.00,0.00,600
2015-01-03 08:57,v1.1-26-g00323fd,POM_WTR,2008-01-01,2013-12-31,1M,571068,1506,-0.14,1.85,11.58,27.83,1237,60,1.00,0.00,600
2015-01-03 08:57,v1.1-26-g00323fd,POM_XEL,2008-01-01,2013-12-31,1M,576636,1506,-0.19,2.26,14.27,21.70,1232,60,1.00,0.00,600
2015-01-03 08:57,v1.1-26-g00323fd,POR_PPL,2008-01-01,2013-12-31,1M,582224,1506,0.10,5.75,39.67,19.98,607,60,1.00,0.00,600
2015-01-03 08:57,v1.1-26-g00323fd,POR_SBS,2008-01-01,2013-12-31,1M,506569,1506,0.23,-100.00,-100.00,101.86,923,60,1.00,0.00,600
2015-01-03 08:58,v1.1-26-g00323fd,POR_SCG,2008-01-01,2013-12-31,1M,542800,1506,0.07,5.42,37.06,14.33,762,60,1.00,0.00,600
2015-01-03 08:58,v1.1-26-g00323fd,POR_SJI,2008-01-01,2013-12-31,1M,506569,1506,0.09,5.71,39.37,15.51,610,60,1.00,0.00,600
2015-01-03 08:58,v1.1-26-g00323fd,POR_SJW,2008-01-01,2013-12-31,1M,506569,1506,0.05,4.69,31.54,24.04,952,60,1.00,0.00,600
2015-01-03 08:58,v1.1-26-g00323fd,POR_SO,2008-01-01,2013-12-31,1M,584410,1506,0.07,5.28,36.03,15.73,500,60,1.00,0.00,600
2015-01-03 08:59,v1.1-26-g00323fd,POR_SPH,2008-01-01,2013-12-31,1M,506569,1506,-0.04,0.95,5.81,53.14,1403,60,1.00,0.00,600
2015-01-03 08:59,v1.1-26-g00323fd,POR_SRE,2008-01-01,2013-12-31,1M,573848,1506,-0.04,4.08,27.00,19.45,821,60,1.00,0.00,600
2015-01-03 08:59,v1.1-26-g00323fd,POR_SWX,2008-01-01,2013-12-31,1M,506569,1506,0.32,8.91,66.52,11.83,257,60,1.00,0.00,600
2015-01-03 09:00,v1.1-26-g00323fd,POR_TAC,2008-01-01,2013-12-31,1M,506569,1506,0.25,8.00,58.41,18.58,641,60,1.00,0.00,600
2015-01-03 09:00,v1.1-26-g00323fd,POR_TE,2008-01-01,2013-12-31,1M,566163,1506,0.11,5.72,39.45,26.00,329,60,1.00,0.00,600
2015-01-03 09:00,v1.1-26-g00323fd,POR_TEG,2008-01-01,2013-12-31,1M,520806,1506,-0.59,-4.11,-22.17,38.98,1237,60,1.00,0.00,600
2015-01-03 09:00,v1.1-26-g00323fd,POR_TRP,2008-01-01,2013-12-31,1M,506569,1506,1.16,21.37,218.16,12.55,223,60,1.00,0.00,600
2015-01-03 09:01,v1.1-26-g00323fd,POR_UGI,2008-01-01,2013-12-31,1M,523362,1506,0.15,6.30,44.07,15.31,327,60,1.00,0.00,600
2015-01-03 09:01,v1.1-26-g00323fd,POR_UIL,2008-01-01,2013-12-31,1M,506569,1506,-0.00,3.82,25.12,22.18,870,60,1.00,0.00,600
2015-01-03 09:01,v1.1-26-g00323fd,POR_UNS,2008-01-01,2013-12-31,1M,506569,1506,0.20,7.24,51.87,37.26,1423,60,1.00,0.00,600
2015-01-03 09:01,v1.1-26-g00323fd,POR_UTL,2008-01-01,2013-12-31,1M,506569,1506,0.57,13.71,115.56,13.81,190,60,1.00,0.00,600
2015-01-03 09:02,v1.1-26-g00323fd,POR_VVC,2008-01-01,2013-12-31,1M,506569,1506,-0.19,2.13,13.43,25.38,484,60,1.00,0.00,600
2015-01-03 09:02,v1.1-26-g00323fd,POR_WEC,2008-01-01,2013-12-31,1M,561544,1506,0.15,5.94,41.15,39.09,615,60,1.00,0.00,600
2015-01-03 09:02,v1.1-26-g00323fd,POR_WGL,2008-01-01,2013-12-31,1M,506569,1506,-0.08,3.35,21.74,27.31,638,60,1.00,0.00,600
2015-01-03 09:03,v1.1-26-g00323fd,POR_WR,2008-01-01,2013-12-31,1M,545371,1506,0.47,10.48,81.44,12.58,463,60,1.00,0.00,600
2015-01-03 09:03,v1.1-26-g00323fd,POR_WTR,2008-01-01,2013-12-31,1M,528385,1506,0.14,5.81,40.16,19.32,592,60,1.00,0.00,600
2015-01-03 09:03,v1.1-26-g00323fd,POR_XEL,2008-01-01,2013-12-31,1M,576636,1506,0.33,8.42,62.11,12.82,799,60,1.00,0.00,600
2015-01-03 09:03,v1.1-26-g00323fd,PPL_SBS,2008-01-01,2013-12-31,1M,582224,1506,0.42,-100.00,-100.00,100.82,660,60,1.00,0.00,600
2015-01-03 09:04,v1.1-26-g00323fd,PPL_SCG,2008-01-01,2013-12-31,1M,582224,1506,-0.34,0.76,4.65,20.09,1183,60,1.00,0.00,600
2015-01-03 09:04,v1.1-26-g00323fd,PPL_SJI,2008-01-01,2013-12-31,1M,582224,1506,0.12,6.10,42.50,15.37,561,60,1.00,0.00,600
2015-01-03 09:04,v1.1-26-g00323fd,PPL_SJW,2008-01-01,2013-12-31,1M,582224,1506,0.34,9.50,72.01,18.90,756,60,1.00,0.00,600
2015-01-03 09:05,v1.1-26-g00323fd,PPL_SO,2008-01-01,2013-12-31,1M,584410,1506,-0.39,0.94,5.76,26.54,1413,60,1.00,0.00,600
2015-01-03 09:05,v1.1-26-g00323fd,PPL_SPH,2008-01-01,2013-12-31,1M,582224,1506,-0.39,-8.36,-40.65,69.59,1274,60,1.00,0.00,600
2015-01-03 09:05,v1.1-26-g00323fd,PPL_SRE,2008-01-01,2013-12-31,1M,582224,1506,0.44,9.84,75.20,17.84,689,60,1.00,0.00,600
2015-01-03 09:05,v1.1-26-g00323fd,PPL_SWX,2008-01-01,2013-12-31,1M,582224,1506,0.20,7.08,50.49,14.09,380,60,1.00,0.00,600
2015-01-03 09:06,v1.1-26-g00323fd,PPL_TAC,2008-01-01,2013-12-31,1M,582224,1506,0.35,9.68,73.73,19.23,674,60,1.00,0.00,600
2015-01-03 09:06,v1.1-26-g00323fd,PPL_TE,2008-01-01,2013-12-31,1M,582224,1506,-0.24,1.46,9.03,26.12,1143,60,1.00,0.00,600
2015-01-03 09:06,v1.1-26-g00323fd,PPL_TEG,2008-01-01,2013-12-31,1M,582224,1506,-0.88,-7.79,-38.42,57.44,1501,60,1.00,0.00,600
2015-01-03 09:07,v1.1-26-g00323fd,PPL_TRP,2008-01-01,2013-12-31,1M,582224,1506,0.70,14.36,122.98,12.31,171,60,1.00,0.00,600
2015-01-03 09:07,v1.1-26-g00323fd,PPL_UGI,2008-01-01,2013-12-31,1M,582224,1506,0.17,6.55,46.07,17.51,395,60,1.00,0.00,600
2015-01-03 09:07,v1.1-26-g00323fd,PPL_UIL,2008-01-01,2013-12-31,1M,582224,1506,0.00,4.15,27.50,28.61,847,60,1.00,0.00,600
2015-01-03 09:07,v1.1-26-g00323fd,PPL_UNS,2008-01-01,2013-12-31,1M,582224,1506,0.06,5.22,35.56,29.65,1244,60,1.00,0.00,600
2015-01-03 09:08,v1.1-26-g00323fd,PPL_UTL,2008-01-01,2013-12-31,1M,582224,1506,0.39,10.38,80.39,17.71,269,60,1.00,0.00,600
2015-01-03 09:08,v1.1-26-g00323fd,PPL_VVC,2008-01-01,2013-12-31,1M,582224,1506,-0.03,4.31,28.67,17.46,372,60,1.00,0.00,600
2015-01-03 09:08,v1.1-26-g00323fd,PPL_WEC,2008-01-01,2013-12-31,1M,582224,1506,0.06,1.57,9.76,51.90,690,60,1.00,0.00,600
2015-01-03 09:09,v1.1-26-g00323fd,PPL_WGL,2008-01-01,2013-12-31,1M,582224,1506,-0.03,4.08,27.00,22.86,831,60,1.00,0.00,600
2015-01-03 09:09,v1.1-26-g00323fd,PPL_WR,2008-01-01,2013-12-31,1M,582224,1506,-0.24,2.06,12.95,19.05,1130,60,1.00,0.00,600
2015-01-03 09:09,v1.1-26-g00323fd,PPL_WTR,2008-01-01,2013-12-31,1M,582224,1506,-0.23,0.26,1.58,38.45,1449,60,1.00,0.00,600
2015-01-03 09:09,v1.1-26-g00323fd,PPL_XEL,2008-01-01,2013-12-31,1M,582224,1506,0.08,5.50,37.68,15.36,282,60,1.00,0.00,600
2015-01-03 09:10,v1.1-26-g00323fd,SBS_SCG,2008-01-01,2013-12-31,1M,542800,1506,0.13,3.96,26.15,58.13,1203,60,1.00,0.00,600
2015-01-03 09:10,v1.1-26-g00323fd,SBS_SJI,2008-01-01,2013-12-31,1M,476486,1506,0.09,2.85,18.29,57.38,1250,60,1.00,0.00,600
2015-01-03 09:10,v1.1-26-g00323fd,SBS_SJW,2008-01-01,2013-12-31,1M,476486,1506,0.11,2.81,18.02,61.39,1158,60,1.00,0.00,600
2015-01-03 09:11,v1.1-26-g00323fd,SBS_SO,2008-01-01,2013-12-31,1M,584410,1506,0.13,4.28,28.45,58.60,1141,60,1.00,0.00,600
2015-01-03 09:11,v1.1-26-g00323fd,SBS_SPH,2008-01-01,2013-12-31,1M,476486,1506,0.18,6.55,46.09,59.77,1227,60,1.00,0.00,600
2015-01-03 09:12,v1.1-26-g00323fd,SBS_SRE,2008-01-01,2013-12-31,1M,573848,1506,0.11,3.32,21.58,58.82,1157,60,1.00,0.00,600
2015-01-03 09:12,v1.1-26-g00323fd,SBS_SWX,2008-01-01,2013-12-31,1M,476486,1506,0.16,5.61,38.53,57.36,1284,60,1.00,0.00,600
2015-01-03 09:12,v1.1-26-g00323fd,SBS_TAC,2008-01-01,2013-12-31,1M,476486,1506,0.11,2.93,18.82,62.24,1385,60,1.00,0.00,600
2015-01-03 09:13,v1.1-26-g00323fd,SBS_TE,2008-01-01,2013-12-31,1M,566163,1506,0.15,5.19,35.31,59.33,1166,60,1.00,0.00,600
2015-01-03 09:13,v1.1-26-g00323fd,SBS_TEG,2008-01-01,2013-12-31,1M,520806,1506,0.11,3.17,20.47,59.22,1247,60,1.00,0.00,600
2015-01-03 09:13,v1.1-26-g00323fd,SBS_TRP,2008-01-01,2013-12-31,1M,488616,1506,0.15,5.03,34.07,58.68,1308,60,1.00,0.00,600
2015-01-03 09:14,v1.1-26-g00323fd,SBS_UGI,2008-01-01,2013-12-31,1M,523362,1506,0.13,4.06,26.83,58.08,1229,60,1.00,0.00,600
