BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2014-12-19 17:30,v1.1-9-g55fca08,MR_QCOR,2008-01-01,2013-12-31,1M,502617,1506,-0.24,-25.40,-82.64,92.37,1540,60,1.00,0.00,600
2014-12-19 17:30,v1.1-9-g55fca08,MR_PKI,2008-01-01,2013-12-31,1M,550545,1506,1.02,29.99,379.53,21.37,181,60,1.00,0.00,600
2014-12-19 17:31,v1.1-9-g55fca08,MR_THC,2008-01-01,2013-12-31,1M,579720,1506,0.24,8.85,66.04,23.46,1003,60,1.00,0.00,600
2014-12-20 09:48,v1.1-9-g55fca08,MR_HMA,2008-01-01,2013-12-31,1M,565774,1506,0.34,6.96,49.51,89.56,1200,60,1.00,0.00,600
2014-12-20 09:49,v1.1-9-g55fca08,MR_ALNY,2008-01-01,2013-12-31,1M,502617,1506,-0.01,-13.20,-57.08,93.67,1392,60,1.00,0.00,600
2014-12-20 09:49,v1.1-9-g55fca08,MR_TFX,2008-01-01,2013-12-31,1M,502617,1506,0.70,19.82,194.66,25.56,351,60,1.00,0.00,600
2014-12-20 09:50,v1.1-9-g55fca08,MR_BKD,2008-01-01,2013-12-31,1M,526812,1506,0.17,6.09,42.40,49.05,1141,60,1.00,0.00,600
2014-12-20 09:50,v1.1-9-g55fca08,MR_CNC,2008-01-01,2013-12-31,1M,504193,1506,0.63,20.09,198.60,28.61,346,60,1.00,0.00,600
2014-12-20 09:51,v1.1-9-g55fca08,MR_ISIS,2008-01-01,2013-12-31,1M,525563,1506,0.08,2.80,17.93,54.87,795,60,1.00,0.00,600
2014-12-20 09:51,v1.1-9-g55fca08,MR_TECH,2008-01-01,2013-12-31,1M,502617,1506,0.32,10.34,80.07,29.16,531,60,1.00,0.00,600
2014-12-20 09:51,v1.1-9-g55fca08,MR_WCG,2008-01-01,2013-12-31,1M,522009,1506,0.95,31.08,403.92,27.31,324,60,1.00,0.00,600
2014-12-20 09:52,v1.1-9-g55fca08,MR_HLS,2008-01-01,2013-12-31,1M,512726,1506,0.91,28.51,347.80,20.38,238,60,1.00,0.00,600
2014-12-20 09:52,v1.1-9-g55fca08,MR_PRXL,2008-01-01,2013-12-31,1M,502617,1506,0.91,39.37,627.16,30.72,203,60,1.00,0.00,600
2014-12-20 09:52,v1.1-9-g55fca08,MR_WST,2008-01-01,2013-12-31,1M,502617,1506,0.40,13.42,112.26,31.31,376,60,1.00,0.00,600
2014-12-20 09:53,v1.1-9-g55fca08,MR_ALR,2008-01-01,2013-12-31,1M,510159,1506,0.76,24.10,263.37,26.79,584,60,1.00,0.00,600
2014-12-20 09:53,v1.1-9-g55fca08,MR_STE,2008-01-01,2013-12-31,1M,502617,1506,0.55,19.35,187.82,50.67,402,60,1.00,0.00,600
2014-12-20 09:54,v1.1-9-g55fca08,MR_HNT,2008-01-01,2013-12-31,1M,551579,1506,0.78,26.92,315.71,40.91,457,60,1.00,0.00,600
2014-12-20 09:54,v1.1-9-g55fca08,MR_CRL,2008-01-01,2013-12-31,1M,518966,1506,0.86,25.73,292.89,22.50,262,60,1.00,0.00,600
2014-12-20 09:54,v1.1-9-g55fca08,MR_LPNT,2008-01-01,2013-12-31,1M,502617,1506,1.02,30.23,384.81,19.18,332,60,1.00,0.00,600
2014-12-20 09:55,v1.1-9-g55fca08,MR_THOR,2008-01-01,2013-12-31,1M,522548,1506,0.05,2.55,16.23,52.99,1485,60,1.00,0.00,600
2014-12-20 09:55,v1.1-9-g55fca08,MR_HAE,2008-01-01,2013-12-31,1M,502617,1506,0.14,2.82,18.06,47.43,1231,60,1.00,0.00,600
2014-12-20 09:55,v1.1-9-g55fca08,MR_HRC,2008-01-01,2013-12-31,1M,502617,1506,0.38,11.90,95.80,31.97,623,60,1.00,0.00,600
2014-12-20 11:26,v1.1-9-g55fca08,MDVN_VPHM,2008-01-01,2013-12-31,1M,530592,1506,0.14,-100.00,-100.00,103.13,451,60,1.00,0.00,600
2014-12-20 11:26,v1.1-9-g55fca08,MDVN_DXCM,2008-01-01,2013-12-31,1M,464519,1506,0.19,-100.00,-100.00,117.46,594,60,1.00,0.00,600
2014-12-20 17:31,v1.1-9-g55fca08,MR_MNTA,2008-01-01,2013-12-31,1M,502617,1506,0.49,18.47,175.40,72.99,706,60,1.00,0.00,600
2014-12-20 17:50,v1.1-9-g55fca08,MR_MAKO,2008-01-01,2013-12-31,1M,502617,1506,0.09,-1.24,-7.21,77.00,894,60,1.00,0.00,600
2014-12-20 17:50,v1.1-9-g55fca08,MR_HWAY,2008-01-01,2013-12-31,1M,502617,1506,0.29,9.89,75.74,42.09,440,60,1.00,0.00,600
2014-12-20 17:50,v1.1-9-g55fca08,MR_NHC,2008-01-01,2013-12-31,1M,502617,1506,0.14,5.43,37.13,35.75,904,60,1.00,0.00,600
2014-12-20 17:51,v1.1-9-g55fca08,MR_EBS,2008-01-01,2013-12-31,1M,502617,1506,-0.00,-7.26,-36.27,74.95,1446,60,1.00,0.00,600
2014-12-20 17:51,v1.1-9-g55fca08,MR_UAM,2008-01-01,2013-12-31,1M,502617,1506,0.46,20.33,202.20,55.89,1200,60,1.00,0.00,600
2014-12-20 17:51,v1.1-9-g55fca08,MR_CSU,2008-01-01,2013-12-31,1M,502617,1506,0.77,25.11,281.53,30.42,433,60,1.00,0.00,600
2014-12-20 17:52,v1.1-9-g55fca08,MR_HITK,2008-01-01,2013-12-31,1M,502617,1506,0.55,23.00,244.56,87.72,1193,60,1.00,0.00,600
2014-12-20 19:32,v1.1-9-g55fca08,MR_GIVN,2008-01-01,2013-12-31,1M,502617,1506,0.76,24.88,277.36,31.58,406,60,1.00,0.00,600
2014-12-20 19:32,v1.1-9-g55fca08,MR_MMSI,2008-01-01,2013-12-31,1M,502617,1506,-0.07,-3.20,-17.66,49.67,1629,60,1.00,0.00,600
2014-12-20 19:33,v1.1-9-g55fca08,MR_AMED,2008-01-01,2013-12-31,1M,502617,1506,0.41,13.73,115.78,48.53,988,60,1.00,0.00,600
2014-12-20 19:33,v1.1-9-g55fca08,MR_AMAG,2008-01-01,2013-12-31,1M,502617,1506,0.54,18.63,177.57,35.29,631,60,1.00,0.00,600
2014-12-20 19:33,v1.1-9-g55fca08,MR_CYNO,2008-01-01,2013-12-31,1M,502617,1506,0.75,26.04,298.67,25.68,309,60,1.00,0.00,600
2014-12-20 19:34,v1.1-9-g55fca08,MR_IVC,2008-01-01,2013-12-31,1M,502617,1506,0.40,12.33,100.39,36.73,620,60,1.00,0.00,600
2014-12-20 19:34,v1.1-9-g55fca08,MR_NDZ,2008-01-01,2013-12-31,1M,502617,1506,0.62,19.99,197.12,31.64,444,60,1.00,0.00,600
2014-12-20 19:34,v1.1-9-g55fca08,MR_SPPI,2008-01-01,2013-12-31,1M,502617,1506,-0.36,-100.00,-100.00,110.79,162,60,1.00,0.00,600
2014-12-20 19:34,v1.1-9-g55fca08,MR_OFIX,2008-01-01,2013-12-31,1M,502617,1506,0.72,24.19,264.98,43.96,282,60,1.00,0.00,600
2014-12-20 19:35,v1.1-9-g55fca08,MR_CBM,2008-01-01,2013-12-31,1M,502617,1506,0.61,23.56,253.98,43.96,550,60,1.00,0.00,600
2014-12-20 19:35,v1.1-9-g55fca08,MR_TRIB,2008-01-01,2013-12-31,1M,502617,1506,0.23,0.58,3.54,91.85,1191,60,1.00,0.00,600
2014-12-20 19:35,v1.1-9-g55fca08,MR_LHCG,2008-01-01,2013-12-31,1M,502617,1506,0.36,11.56,92.24,49.65,1188,60,1.00,0.00,600
2014-12-20 19:36,v1.1-9-g55fca08,MR_BABY,2008-01-01,2013-12-31,1M,502617,1506,0.76,24.84,276.64,35.98,350,60,1.00,0.00,600
2014-12-20 19:36,v1.1-9-g55fca08,MR_ANGO,2008-01-01,2013-12-31,1M,502617,1506,0.49,15.73,139.42,26.09,323,60,1.00,0.00,600
2014-12-20 19:36,v1.1-9-g55fca08,MR_GTIV,2008-01-01,2013-12-31,1M,502617,1506,0.18,6.12,42.61,55.58,846,60,1.00,0.00,600
2014-12-20 19:36,v1.1-9-g55fca08,MR_USPH,2008-01-01,2013-12-31,1M,502617,1506,1.29,42.02,713.62,37.44,168,60,1.00,0.00,600
2014-12-20 19:37,v1.1-9-g55fca08,MR_PHMD,2008-01-01,2013-12-31,1M,502617,1506,0.09,-0.52,-3.06,76.57,684,60,1.00,0.00,600
2014-12-20 19:37,v1.1-9-g55fca08,MR_ANIK,2008-01-01,2013-12-31,1M,502617,1506,0.48,17.15,157.57,52.45,227,60,1.00,0.00,600
2014-12-20 19:37,v1.1-9-g55fca08,MR_RGEN,2008-01-01,2013-12-31,1M,502617,1506,0.51,18.63,177.56,38.94,369,60,1.00,0.00,600
2014-12-20 19:38,v1.1-9-g55fca08,MR_SMA,2008-01-01,2013-12-31,1M,502617,1506,0.60,19.33,187.48,31.31,492,60,1.00,0.00,600
2014-12-20 19:38,v1.1-9-g55fca08,MR_PETS,2008-01-01,2013-12-31,1M,502617,1506,0.37,12.53,102.49,57.05,618,60,1.00,0.00,600
2014-12-20 19:38,v1.1-9-g55fca08,MR_ELOS,2008-01-01,2013-12-31,1M,502617,1506,0.70,23.90,259.85,28.33,198,60,1.00,0.00,600
2014-12-20 19:39,v1.1-9-g55fca08,MR_SRDX,2008-01-01,2013-12-31,1M,502617,1506,0.55,18.54,176.33,27.16,561,60,1.00,0.00,600
2014-12-20 19:39,v1.1-9-g55fca08,MR_VASC,2008-01-01,2013-12-31,1M,502617,1506,0.27,8.77,65.29,46.23,789,60,1.00,0.00,600
2014-12-20 19:39,v1.1-9-g55fca08,MR_AFAM,2008-01-01,2013-12-31,1M,502617,1506,0.07,-20.97,-75.50,87.48,1465,60,1.00,0.00,600
2014-12-20 19:39,v1.1-9-g55fca08,MR_CUTR,2008-01-01,2013-12-31,1M,502617,1506,0.45,14.69,126.81,26.64,257,60,1.00,0.00,600
2014-12-20 19:40,v1.1-9-g55fca08,CVD_ALKS,2008-01-01,2013-12-31,1M,526652,1506,-0.04,0.85,5.18,45.27,1409,60,1.00,0.00,600
2014-12-20 19:40,v1.1-9-g55fca08,CVD_MDVN,2008-01-01,2013-12-31,1M,515551,1506,-0.60,-100.00,-100.00,125.53,74,60,1.00,0.00,600
2014-12-20 19:40,v1.1-9-g55fca08,CVD_CBST,2008-01-01,2013-12-31,1M,528170,1506,-0.26,-4.21,-22.68,57.44,1422,60,1.00,0.00,600
2014-12-20 19:41,v1.1-9-g55fca08,CVD_SLXP,2008-01-01,2013-12-31,1M,515551,1506,-0.48,-18.92,-71.46,79.66,1452,60,1.00,0.00,600
2014-12-20 19:41,v1.1-9-g55fca08,CVD_QCOR,2008-01-01,2013-12-31,1M,515551,1506,-0.67,-100.00,-100.00,100.04,898,60,1.00,0.00,600
2014-12-20 19:41,v1.1-9-g55fca08,CVD_PKI,2008-01-01,2013-12-31,1M,550545,1506,0.27,8.69,64.58,26.94,529,60,1.00,0.00,600
2014-12-20 19:42,v1.1-9-g55fca08,CVD_THC,2008-01-01,2013-12-31,1M,579720,1506,0.37,11.29,89.49,13.21,551,60,1.00,0.00,600
2014-12-21 10:48,v1.1-9-g55fca08,SGEN_VASC,2008-01-01,2013-12-31,1M,512273,1506,0.59,19.83,194.78,27.68,291,60,1.00,0.00,600
2014-12-21 10:48,v1.1-9-g55fca08,SGEN_AFAM,2008-01-01,2013-12-31,1M,512273,1506,-0.38,-20.44,-74.50,77.16,1589,60,1.00,0.00,600
2014-12-21 10:48,v1.1-9-g55fca08,SGEN_CUTR,2008-01-01,2013-12-31,1M,512273,1506,0.42,13.99,118.73,36.93,426,60,1.00,0.00,600
2014-12-21 10:49,v1.1-9-g55fca08,INCY_IDXX,2008-01-01,2013-12-31,1M,547921,1506,-0.51,-17.39,-68.08,73.83,1286,60,1.00,0.00,600
2014-12-21 10:49,v1.1-9-g55fca08,INCY_ENDP,2008-01-01,2013-12-31,1M,562632,1506,-0.73,-100.00,-100.00,100.40,237,60,1.00,0.00,600
2014-12-22 15:02,v1.1-9-g55fca08,HLF_CNMD,2008-01-01,2013-12-31,1M,554745,1506,0.16,-3.55,-19.44,83.45,1310,60,1.00,0.00,600
2014-12-22 15:02,v1.1-9-g55fca08,HLF_ENSG,2008-01-01,2013-12-31,1M,554745,1506,-0.55,-100.00,-100.00,102.67,397,60,1.00,0.00,600
2014-12-22 15:02,v1.1-9-g55fca08,HLF_GB,2008-01-01,2013-12-31,1M,554745,1506,0.15,-1.42,-8.22,81.90,1298,60,1.00,0.00,600
2014-12-22 15:03,v1.1-9-g55fca08,HLF_KND,2008-01-01,2013-12-31,1M,554745,1506,0.21,-2.16,-12.24,87.21,1265,60,1.00,0.00,600
2014-12-22 15:03,v1.1-9-g55fca08,HLF_BRLI,2008-01-01,2013-12-31,1M,554745,1506,0.22,-11.63,-52.23,95.79,1338,60,1.00,0.00,600
2014-12-22 15:04,v1.1-9-g55fca08,HLF_MNTA,2008-01-01,2013-12-31,1M,554745,1506,0.26,8.56,63.36,65.18,1059,60,1.00,0.00,600
2014-12-22 15:23,v1.1-9-g55fca08,HLF_MAKO,2008-01-01,2013-12-31,1M,554745,1506,-0.71,-100.00,-100.00,102.11,354,60,1.00,0.00,600
2014-12-22 17:22,v1.1-9-g55fca08,LH_HNT,2008-01-01,2013-12-31,1M,562684,1506,-0.08,0.85,5.17,36.93,964,60,1.00,0.00,600
2014-12-22 17:23,v1.1-9-g55fca08,LH_CRL,2008-01-01,2013-12-31,1M,562684,1506,-0.18,1.26,7.80,31.96,824,60,1.00,0.00,600
2014-12-22 17:23,v1.1-9-g55fca08,LH_LPNT,2008-01-01,2013-12-31,1M,562684,1506,0.52,13.01,107.66,16.30,173,60,1.00,0.00,600
2014-12-22 17:23,v1.1-9-g55fca08,LH_THOR,2008-01-01,2013-12-31,1M,562684,1506,-0.24,-5.65,-29.36,58.63,1543,60,1.00,0.00,600
2014-12-22 17:24,v1.1-9-g55fca08,LH_HAE,2008-01-01,2013-12-31,1M,562684,1506,0.16,5.57,38.26,38.85,597,60,1.00,0.00,600
2014-12-23 15:55,v1.1-9-g55fca08,ILMN_PODD,2008-01-01,2013-12-31,1M,562738,1506,-0.01,-2.10,-11.93,62.72,1258,60,1.00,0.00,600
2014-12-23 15:55,v1.1-9-g55fca08,ILMN_MDCO,2008-01-01,2013-12-31,1M,562738,1506,-0.30,-12.24,-54.18,74.04,907,60,1.00,0.00,600
2014-12-23 15:56,v1.1-9-g55fca08,ILMN_AKRX,2008-01-01,2013-12-31,1M,562738,1506,-0.30,-20.68,-74.97,86.89,1266,60,1.00,0.00,600
2014-12-23 15:56,v1.1-9-g55fca08,ILMN_WX,2008-01-01,2013-12-31,1M,562738,1506,-0.24,-15.91,-64.51,81.66,1277,60,1.00,0.00,600
2014-12-23 15:57,v1.1-9-g55fca08,ILMN_PBH,2008-01-01,2013-12-31,1M,562738,1506,0.26,8.06,58.95,43.16,688,60,1.00,0.00,600
2014-12-23 15:57,v1.1-9-g55fca08,ILMN_MOH,2008-01-01,2013-12-31,1M,562738,1506,0.48,17.80,166.20,41.58,270,60,1.00,0.00,600
2014-12-23 15:57,v1.1-9-g55fca08,ILMN_MGLN,2008-01-01,2013-12-31,1M,562738,1506,-0.30,-9.30,-44.19,58.87,1349,60,1.00,0.00,600
2014-12-23 15:58,v1.1-9-g55fca08,ILMN_SNTS,2008-01-01,2013-12-31,1M,562738,1506,-0.15,-11.89,-53.06,79.84,1266,60,1.00,0.00,600
2014-12-23 15:58,v1.1-9-g55fca08,ILMN_MASI,2008-01-01,2013-12-31,1M,562738,1506,0.02,0.41,2.45,43.54,1087,60,1.00,0.00,600
2014-12-23 15:59,v1.1-9-g55fca08,ILMN_NKTR,2008-01-01,2013-12-31,1M,562738,1506,-0.18,-11.67,-52.35,70.28,1345,60,1.00,0.00,600
2014-12-23 15:59,v1.1-9-g55fca08,ILMN_ACOR,2008-01-01,2013-12-31,1M,562738,1506,-0.06,-3.16,-17.47,53.22,841,60,1.00,0.00,600
2014-12-23 15:59,v1.1-9-g55fca08,ILMN_IMGN,2008-01-01,2013-12-31,1M,562738,1506,-0.33,-13.48,-57.91,73.38,876,60,1.00,0.00,600
2014-12-23 16:00,v1.1-9-g55fca08,ILMN_CHE,2008-01-01,2013-12-31,1M,562738,1506,-0.12,-3.77,-20.50,53.73,798,60,1.00,0.00,600
2014-12-23 16:01,v1.1-9-g55fca08,ILMN_AMSG,2008-01-01,2013-12-31,1M,562738,1506,-0.49,-14.59,-61.03,72.50,1338,60,1.00,0.00,600
2014-12-23 16:02,v1.1-9-g55fca08,ILMN_ITMN,2008-01-01,2013-12-31,1M,562738,1506,0.41,12.54,102.60,85.65,786,60,1.00,0.00,600
2014-12-23 16:02,v1.1-9-g55fca08,ILMN_VOLC,2008-01-01,2013-12-31,1M,562738,1506,-0.28,-9.57,-45.17,60.14,673,60,1.00,0.00,600
2014-12-23 16:03,v1.1-9-g55fca08,ILMN_IART,2008-01-01,2013-12-31,1M,562738,1506,-0.33,-10.88,-49.76,68.22,1341,60,1.00,0.00,600
2014-12-23 16:03,v1.1-9-g55fca08,ILMN_WMGI,2008-01-01,2013-12-31,1M,562738,1506,-0.19,-6.53,-33.20,65.67,1267,60,1.00,0.00,600
2014-12-23 16:23,v1.1-9-g55fca08,ILMN_IPCM,2008-01-01,2013-12-31,1M,562738,1506,-0.31,-9.39,-44.53,69.10,1183,60,1.00,0.00,600
2014-12-23 16:23,v1.1-9-g55fca08,ILMN_ABAX,2008-01-01,2013-12-31,1M,562738,1506,-0.23,-10.02,-46.80,71.01,1159,60,1.00,0.00,600
2014-12-23 16:24,v1.1-9-g55fca08,ILMN_CNMD,2008-01-01,2013-12-31,1M,562738,1506,-0.33,-8.91,-42.75,62.25,1337,60,1.00,0.00,600
2014-12-23 16:24,v1.1-9-g55fca08,ILMN_ENSG,2008-01-01,2013-12-31,1M,562738,1506,0.19,5.21,35.48,59.97,569,60,1.00,0.00,600
2014-12-23 16:25,v1.1-9-g55fca08,ILMN_GB,2008-01-01,2013-12-31,1M,562738,1506,-0.28,-8.24,-40.19,63.93,1339,60,1.00,0.00,600
2014-12-23 16:25,v1.1-9-g55fca08,ILMN_KND,2008-01-01,2013-12-31,1M,562738,1506,0.32,10.59,82.54,52.31,556,60,1.00,0.00,600
2014-12-23 16:26,v1.1-9-g55fca08,ILMN_BRLI,2008-01-01,2013-12-31,1M,562738,1506,0.06,-6.70,-33.92,78.92,1533,60,1.00,0.00,600
2014-12-23 16:26,v1.1-9-g55fca08,ILMN_MNTA,2008-01-01,2013-12-31,1M,562738,1506,0.47,17.51,162.24,46.37,554,60,1.00,0.00,600
2014-12-23 16:46,v1.1-9-g55fca08,ILMN_MAKO,2008-01-01,2013-12-31,1M,562738,1506,-0.24,-15.85,-64.36,82.10,933,60,1.00,0.00,600
2014-12-23 16:46,v1.1-9-g55fca08,ILMN_HWAY,2008-01-01,2013-12-31,1M,562738,1506,-0.29,-15.20,-62.68,71.07,1284,60,1.00,0.00,600
2014-12-23 16:47,v1.1-9-g55fca08,ILMN_NHC,2008-01-01,2013-12-31,1M,562738,1506,0.06,1.51,9.38,49.63,572,60,1.00,0.00,600
2014-12-23 16:47,v1.1-9-g55fca08,ILMN_EBS,2008-01-01,2013-12-31,1M,562738,1506,-0.08,-9.15,-43.64,76.74,1343,60,1.00,0.00,600
2014-12-23 16:47,v1.1-9-g55fca08,ILMN_UAM,2008-01-01,2013-12-31,1M,562738,1506,0.03,1.57,9.75,59.06,1402,60,1.00,0.00,600
2014-12-23 16:48,v1.1-9-g55fca08,ILMN_CSU,2008-01-01,2013-12-31,1M,562738,1506,-0.13,-7.75,-38.24,69.28,574,60,1.00,0.00,600
2014-12-23 16:48,v1.1-9-g55fca08,ILMN_HITK,2008-01-01,2013-12-31,1M,562738,1506,0.33,-100.00,-100.00,133.85,181,60,1.00,0.00,600
2014-12-23 18:39,v1.1-9-g55fca08,ILMN_GIVN,2008-01-01,2013-12-31,1M,562738,1506,-0.42,-17.54,-68.42,85.27,1242,60,1.00,0.00,600
2014-12-23 19:44,v1.1-9-g55fca08,ILMN_MMSI,2008-01-01,2013-12-31,1M,562738,1506,-0.03,-2.41,-13.57,61.44,603,60,1.00,0.00,600
2014-12-23 19:52,v1.1-9-g55fca08,ILMN_AMED,2008-01-01,2013-12-31,1M,562738,1506,0.24,7.21,51.57,44.52,374,60,1.00,0.00,600
2014-12-23 19:55,v1.1-9-g55fca08,ILMN_AMAG,2008-01-01,2013-12-31,1M,562738,1506,-0.38,-16.14,-65.08,79.47,1300,60,1.00,0.00,600
