BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2014-12-07 08:13,v1.0-238-ge66b963,HI_RGR,2008-01-01,2013-12-31,1M,406449,1506,0.19,6.29,43.95,46.52,1423,60,1.00,0.00,600
2014-12-07 08:32,v1.0-238-ge66b963,HI_LNN,2008-01-01,2013-12-31,1M,397741,1506,0.00,2.02,12.68,49.86,1833,60,1.00,0.00,600
2014-12-07 08:50,v1.0-238-ge66b963,HI_AIR,2008-01-01,2013-12-31,1M,444732,1506,-0.36,-4.95,-26.15,50.34,1175,60,1.00,0.00,600
2014-12-07 12:07,v1.0-238-ge66b963,GVA_UFPI,2008-01-01,2013-12-31,1M,460829,1506,0.43,13.98,118.64,43.57,536,60,1.00,0.00,600
2014-12-07 12:08,v1.0-238-ge66b963,GVA_GRC,2008-01-01,2013-12-31,1M,460829,1506,0.03,-6.80,-34.33,81.18,1166,60,1.00,0.00,600
2014-12-07 12:08,v1.0-238-ge66b963,GVA_CYD,2008-01-01,2013-12-31,1M,460829,1506,-0.24,-100.00,-100.00,106.92,342,60,1.00,0.00,600
2014-12-07 12:08,v1.0-238-ge66b963,GVA_SWHC,2008-01-01,2013-12-31,1M,485149,1506,-0.24,-15.98,-64.67,85.97,1600,60,1.00,0.00,600
2014-12-07 12:09,v1.0-238-ge66b963,GVA_SXI,2008-01-01,2013-12-31,1M,460829,1506,0.07,2.70,17.24,62.55,1313,60,1.00,0.00,600
2014-12-07 12:09,v1.0-238-ge66b963,GVA_LXU,2008-01-01,2013-12-31,1M,460829,1506,0.07,3.69,24.18,48.44,1634,60,1.00,0.00,600
2014-12-07 12:09,v1.0-238-ge66b963,GVA_ATRO,2008-01-01,2013-12-31,1M,460829,1506,-0.17,-100.00,-100.00,100.32,336,60,1.00,0.00,600
2014-12-07 12:27,v1.0-238-ge66b963,GVA_JBT,2008-01-01,2013-12-31,1M,460829,1506,0.43,14.23,121.44,45.03,507,60,1.00,0.00,600
2014-12-07 12:28,v1.0-238-ge66b963,GVA_HW,2008-01-01,2013-12-31,1M,471818,1506,-0.29,-11.69,-52.42,72.35,973,60,1.00,0.00,600
2014-12-07 12:28,v1.0-238-ge66b963,GVA_GFF,2008-01-01,2013-12-31,1M,460829,1506,0.84,24.12,263.69,25.81,159,60,1.00,0.00,600
2014-12-07 12:28,v1.0-238-ge66b963,GVA_NX,2008-01-01,2013-12-31,1M,460829,1506,0.53,30.11,382.05,68.32,916,60,1.00,0.00,600
2014-12-07 12:28,v1.0-238-ge66b963,GVA_TASR,2008-01-01,2013-12-31,1M,460829,1506,-0.20,-7.05,-35.41,55.87,1023,60,1.00,0.00,600
2014-12-07 12:29,v1.0-238-ge66b963,GVA_FIX,2008-01-01,2013-12-31,1M,460829,1506,0.33,11.09,87.45,49.82,740,60,1.00,0.00,600
2014-12-07 12:29,v1.0-238-ge66b963,GVA_ALG,2008-01-01,2013-12-31,1M,460829,1506,0.21,7.13,50.89,45.33,688,60,1.00,0.00,600
2014-12-07 12:29,v1.0-238-ge66b963,GVA_ECOL,2008-01-01,2013-12-31,1M,460829,1506,0.20,7.04,50.13,49.12,935,60,1.00,0.00,600
2014-12-07 12:30,v1.0-238-ge66b963,GVA_AVAV,2008-01-01,2013-12-31,1M,460829,1506,0.59,18.75,179.24,27.23,563,60,1.00,0.00,600
2014-12-07 12:48,v1.0-238-ge66b963,GVA_MYRG,2008-01-01,2013-12-31,1M,460829,1506,0.04,1.61,10.03,54.72,1081,60,1.00,0.00,600
2014-12-07 12:48,v1.0-238-ge66b963,GVA_CVCO,2008-01-01,2013-12-31,1M,460829,1506,0.87,28.35,344.43,29.74,443,60,1.00,0.00,600
2014-12-07 12:48,v1.0-238-ge66b963,GVA_MHO,2008-01-01,2013-12-31,1M,460829,1506,0.14,3.86,25.39,57.82,1242,60,1.00,0.00,600
2014-12-07 12:49,v1.0-238-ge66b963,GVA_DAKT,2008-01-01,2013-12-31,1M,460829,1506,0.12,-2.08,-11.81,85.74,1419,60,1.00,0.00,600
2014-12-07 12:49,v1.0-238-ge66b963,GVA_NC,2008-01-01,2013-12-31,1M,460829,1506,0.41,12.53,102.48,88.90,1543,60,1.00,0.00,600
2014-12-07 12:49,v1.0-238-ge66b963,GVA_UFI,2008-01-01,2013-12-31,1M,460829,1506,0.22,7.61,55.05,43.86,604,60,1.00,0.00,600
2014-12-07 12:50,v1.0-238-ge66b963,GVA_BZH,2008-01-01,2013-12-31,1M,538177,1506,0.09,4.67,31.36,35.96,524,60,1.00,0.00,600
2014-12-07 12:50,v1.0-238-ge66b963,GVA_CMCO,2008-01-01,2013-12-31,1M,460829,1506,0.28,9.32,70.31,47.65,815,60,1.00,0.00,600
2014-12-07 12:50,v1.0-238-ge66b963,GVA_MTRX,2008-01-01,2013-12-31,1M,460829,1506,0.33,10.76,84.20,47.54,566,60,1.00,0.00,600
2014-12-07 12:50,v1.0-238-ge66b963,GVA_GLDD,2008-01-01,2013-12-31,1M,460829,1506,0.11,0.23,1.39,75.60,1492,60,1.00,0.00,600
2014-12-07 12:51,v1.0-238-ge66b963,GVA_CAS,2008-01-01,2013-12-31,1M,460829,1506,0.17,5.70,39.26,50.16,603,60,1.00,0.00,600
2014-12-07 12:51,v1.0-238-ge66b963,GVA_LAYN,2008-01-01,2013-12-31,1M,460829,1506,0.40,12.98,107.32,49.35,396,60,1.00,0.00,600
2014-12-07 12:52,v1.0-238-ge66b963,GVA_KAI,2008-01-01,2013-12-31,1M,460829,1506,0.23,7.22,51.66,61.40,549,60,1.00,0.00,600
2014-12-07 12:52,v1.0-238-ge66b963,GVA_GHM,2008-01-01,2013-12-31,1M,460829,1506,-0.45,-100.00,-100.00,108.75,158,60,1.00,0.00,600
2014-12-07 12:52,v1.0-238-ge66b963,GVA_ESIO,2008-01-01,2013-12-31,1M,460829,1506,-0.07,-2.28,-12.86,60.31,1399,60,1.00,0.00,600
2014-12-07 13:10,v1.0-238-ge66b963,GVA_GLPW,2008-01-01,2013-12-31,1M,460829,1506,0.32,11.63,92.99,38.93,493,60,1.00,0.00,600
2014-12-07 13:11,v1.0-238-ge66b963,GVA_BOOM,2008-01-01,2013-12-31,1M,460829,1506,-0.46,-11.36,-51.36,63.18,1557,60,1.00,0.00,600
2014-12-07 13:11,v1.0-238-ge66b963,GVA_DCO,2008-01-01,2013-12-31,1M,460829,1506,0.04,2.36,14.95,54.24,525,60,1.00,0.00,600
2014-12-07 13:12,v1.0-238-ge66b963,GVA_AGX,2008-01-01,2013-12-31,1M,460829,1506,0.52,17.94,168.13,36.28,303,60,1.00,0.00,600
2014-12-07 13:12,v1.0-238-ge66b963,GVA_NNBR,2008-01-01,2013-12-31,1M,460829,1506,0.08,-42.55,-96.36,99.59,1397,60,1.00,0.00,600
2014-12-07 13:12,v1.0-238-ge66b963,GVA_AP,2008-01-01,2013-12-31,1M,460829,1506,0.12,3.93,25.92,52.85,1333,60,1.00,0.00,600
2014-12-07 13:12,v1.0-238-ge66b963,GVA_LMIA,2008-01-01,2013-12-31,1M,460829,1506,0.21,7.23,51.79,39.32,1049,60,1.00,0.00,600
2014-12-07 13:13,v1.0-238-ge66b963,GVA_UTX,2008-01-01,2013-12-31,1M,585187,1506,0.02,3.55,23.15,32.87,1170,60,1.00,0.00,600
2014-12-07 13:13,v1.0-238-ge66b963,GVA_MMM,2008-01-01,2013-12-31,1M,585052,1506,-0.21,-1.02,-5.97,39.51,1170,60,1.00,0.00,600
2014-12-07 13:13,v1.0-238-ge66b963,GVA_CAT,2008-01-01,2013-12-31,1M,586020,1506,-0.61,-14.17,-59.87,75.00,1490,60,1.00,0.00,600
2014-12-07 13:14,v1.0-238-ge66b963,GVA_DOW,2008-01-01,2013-12-31,1M,585360,1506,-0.11,-23.55,-79.91,96.67,1295,60,1.00,0.00,600
2014-12-07 13:14,v1.0-238-ge66b963,GVA_LDL,2008-01-01,2013-12-31,1M,460829,1506,-0.06,-2.61,-14.63,57.80,1409,60,1.00,0.00,600
2014-12-07 13:14,v1.0-238-ge66b963,ORB_CIR,2008-01-01,2013-12-31,1M,441159,1506,0.19,7.20,51.51,23.10,596,60,1.00,0.00,600
2014-12-07 13:14,v1.0-238-ge66b963,ORB_AIN,2008-01-01,2013-12-31,1M,441159,1506,-0.08,-4.25,-22.87,64.15,1298,60,1.00,0.00,600
2014-12-07 13:15,v1.0-238-ge66b963,ORB_MATW,2008-01-01,2013-12-31,1M,441159,1506,-0.31,-2.42,-13.64,38.11,1239,60,1.00,0.00,600
2014-12-07 13:15,v1.0-238-ge66b963,ORB_RGR,2008-01-01,2013-12-31,1M,441159,1506,-0.14,-14.35,-60.39,87.55,1503,60,1.00,0.00,600
2014-12-07 13:15,v1.0-238-ge66b963,ORB_LNN,2008-01-01,2013-12-31,1M,441159,1506,-0.06,-3.02,-16.75,55.05,974,60,1.00,0.00,600
2014-12-07 13:16,v1.0-238-ge66b963,ORB_AIR,2008-01-01,2013-12-31,1M,444732,1506,-0.31,-5.56,-28.97,53.36,1323,60,1.00,0.00,600
2014-12-07 13:16,v1.0-238-ge66b963,ORB_TNC,2008-01-01,2013-12-31,1M,441159,1506,-0.31,-100.00,-100.00,105.99,241,60,1.00,0.00,600
2014-12-07 13:16,v1.0-238-ge66b963,ORB_KAMN,2008-01-01,2013-12-31,1M,441159,1506,-0.22,-3.67,-20.04,50.84,1240,60,1.00,0.00,600
2014-12-07 13:16,v1.0-238-ge66b963,ORB_CCC,2008-01-01,2013-12-31,1M,468556,1506,0.35,11.26,89.24,39.33,1388,60,1.00,0.00,600
2014-12-07 13:17,v1.0-238-ge66b963,ORB_AZZ,2008-01-01,2013-12-31,1M,441159,1506,-0.00,-100.00,-100.00,107.80,754,60,1.00,0.00,600
2014-12-07 13:17,v1.0-238-ge66b963,ORB_GY,2008-01-01,2013-12-31,1M,441159,1506,-0.69,-100.00,-100.00,100.54,283,60,1.00,0.00,600
2014-12-07 13:17,v1.0-238-ge66b963,ORB_BGG,2008-01-01,2013-12-31,1M,483628,1506,-0.25,-6.44,-32.81,54.47,1508,60,1.00,0.00,600
2014-12-07 13:18,v1.0-238-ge66b963,ORB_NCS,2008-01-01,2013-12-31,1M,441159,1506,-0.19,-0.97,-5.65,44.75,532,60,1.00,0.00,600
2014-12-07 13:18,v1.0-238-ge66b963,ORB_AAON,2008-01-01,2013-12-31,1M,441159,1506,-0.45,-100.00,-100.00,103.23,632,60,1.00,0.00,600
2014-12-07 13:18,v1.0-238-ge66b963,ORB_AEGN,2008-01-01,2013-12-31,1M,441159,1506,0.18,7.23,51.73,35.09,795,60,1.00,0.00,600
2014-12-07 13:18,v1.0-238-ge66b963,ORB_APOG,2008-01-01,2013-12-31,1M,441159,1506,-0.09,-2.45,-13.79,45.13,1433,60,1.00,0.00,600
2014-12-07 13:19,v1.0-238-ge66b963,ORB_ASTE,2008-01-01,2013-12-31,1M,441159,1506,0.42,12.55,102.67,31.49,466,60,1.00,0.00,600
2014-12-07 13:19,v1.0-238-ge66b963,ORB_DEL,2008-01-01,2013-12-31,1M,441159,1506,0.20,7.15,51.10,25.60,265,60,1.00,0.00,600
2014-12-07 13:19,v1.0-238-ge66b963,ORB_UFPI,2008-01-01,2013-12-31,1M,441159,1506,0.20,7.07,50.42,41.64,1349,60,1.00,0.00,600
2014-12-07 13:20,v1.0-238-ge66b963,ORB_GRC,2008-01-01,2013-12-31,1M,441159,1506,0.23,5.77,39.85,58.32,974,60,1.00,0.00,600
2014-12-07 13:20,v1.0-238-ge66b963,ORB_CYD,2008-01-01,2013-12-31,1M,441159,1506,-0.16,-100.00,-100.00,108.17,181,60,1.00,0.00,600
2014-12-07 13:20,v1.0-238-ge66b963,ORB_SWHC,2008-01-01,2013-12-31,1M,485149,1506,0.11,-100.00,-100.00,101.73,60,60,1.00,0.00,600
2014-12-07 13:20,v1.0-238-ge66b963,ORB_SXI,2008-01-01,2013-12-31,1M,441159,1506,-0.24,-6.47,-32.93,54.80,1128,60,1.00,0.00,600
2014-12-07 13:20,v1.0-238-ge66b963,ORB_LXU,2008-01-01,2013-12-31,1M,441159,1506,-0.46,-11.20,-50.84,60.36,1390,60,1.00,0.00,600
2014-12-07 13:20,v1.0-238-ge66b963,ORB_ATRO,2008-01-01,2013-12-31,1M,441159,1506,0.56,-100.00,-100.00,103.76,240,60,1.00,0.00,600
2014-12-07 13:39,v1.0-238-ge66b963,ORB_JBT,2008-01-01,2013-12-31,1M,441159,1506,0.40,13.06,108.29,50.43,1368,60,1.00,0.00,600
2014-12-07 13:39,v1.0-238-ge66b963,ORB_HW,2008-01-01,2013-12-31,1M,471818,1506,-0.19,-8.02,-39.31,70.04,1201,60,1.00,0.00,600
2014-12-07 13:39,v1.0-238-ge66b963,ORB_GFF,2008-01-01,2013-12-31,1M,441159,1506,0.25,8.53,63.10,28.54,201,60,1.00,0.00,600
2014-12-07 13:40,v1.0-238-ge66b963,ORB_NX,2008-01-01,2013-12-31,1M,441159,1506,0.37,16.22,145.61,59.33,1422,60,1.00,0.00,600
2014-12-07 13:40,v1.0-238-ge66b963,ORB_TASR,2008-01-01,2013-12-31,1M,448755,1506,-0.44,-9.74,-45.81,62.86,915,60,1.00,0.00,600
2014-12-07 13:40,v1.0-238-ge66b963,ORB_FIX,2008-01-01,2013-12-31,1M,441159,1506,0.34,11.23,88.93,34.76,554,60,1.00,0.00,600
2014-12-07 13:40,v1.0-238-ge66b963,ORB_ALG,2008-01-01,2013-12-31,1M,441159,1506,0.46,15.18,132.71,34.27,475,60,1.00,0.00,600
2014-12-07 13:41,v1.0-238-ge66b963,ORB_ECOL,2008-01-01,2013-12-31,1M,441159,1506,0.16,6.29,43.99,33.27,463,60,1.00,0.00,600
2014-12-07 13:41,v1.0-238-ge66b963,ORB_AVAV,2008-01-01,2013-12-31,1M,441159,1506,0.16,6.10,42.43,36.35,1022,60,1.00,0.00,600
2014-12-07 13:59,v1.0-238-ge66b963,ORB_MYRG,2008-01-01,2013-12-31,1M,441159,1506,0.12,4.81,32.39,42.86,1186,60,1.00,0.00,600
2014-12-07 13:59,v1.0-238-ge66b963,ORB_CVCO,2008-01-01,2013-12-31,1M,441159,1506,0.61,18.02,169.20,32.28,539,60,1.00,0.00,600
2014-12-07 13:59,v1.0-238-ge66b963,ORB_MHO,2008-01-01,2013-12-31,1M,441159,1506,0.00,-4.60,-24.52,68.84,694,60,1.00,0.00,600
2014-12-07 14:00,v1.0-238-ge66b963,ORB_DAKT,2008-01-01,2013-12-31,1M,441159,1506,0.07,-1.41,-8.16,74.22,1022,60,1.00,0.00,600
2014-12-07 14:00,v1.0-238-ge66b963,ORB_NC,2008-01-01,2013-12-31,1M,441159,1506,0.41,3.53,23.07,94.48,1567,60,1.00,0.00,600
2014-12-07 14:00,v1.0-238-ge66b963,ORB_UFI,2008-01-01,2013-12-31,1M,441159,1506,0.21,7.59,54.81,42.30,558,60,1.00,0.00,600
2014-12-07 14:00,v1.0-238-ge66b963,ORB_BZH,2008-01-01,2013-12-31,1M,538177,1506,0.18,6.76,47.80,15.11,777,60,1.00,0.00,600
2014-12-07 14:01,v1.0-238-ge66b963,ORB_CMCO,2008-01-01,2013-12-31,1M,441159,1506,0.58,17.02,155.83,25.02,562,60,1.00,0.00,600
2014-12-07 14:01,v1.0-238-ge66b963,ORB_MTRX,2008-01-01,2013-12-31,1M,441159,1506,0.55,16.85,153.61,39.44,534,60,1.00,0.00,600
2014-12-07 14:01,v1.0-238-ge66b963,ORB_GLDD,2008-01-01,2013-12-31,1M,441159,1506,0.39,-13.78,-58.77,97.08,1402,60,1.00,0.00,600
2014-12-07 14:02,v1.0-238-ge66b963,ORB_CAS,2008-01-01,2013-12-31,1M,441159,1506,0.18,6.17,43.05,46.74,469,60,1.00,0.00,600
2014-12-07 14:02,v1.0-238-ge66b963,ORB_LAYN,2008-01-01,2013-12-31,1M,441159,1506,-0.03,1.68,10.45,42.10,632,60,1.00,0.00,600
2014-12-07 14:02,v1.0-238-ge66b963,ORB_KAI,2008-01-01,2013-12-31,1M,441159,1506,0.02,2.22,14.05,34.27,670,60,1.00,0.00,600
2014-12-07 14:02,v1.0-238-ge66b963,ORB_GHM,2008-01-01,2013-12-31,1M,441159,1506,-0.38,-100.00,-100.00,112.99,164,60,1.00,0.00,600
2014-12-07 14:03,v1.0-238-ge66b963,ORB_ESIO,2008-01-01,2013-12-31,1M,441159,1506,0.14,-2.23,-12.63,88.53,1421,60,1.00,0.00,600
2014-12-07 14:21,v1.0-238-ge66b963,ORB_GLPW,2008-01-01,2013-12-31,1M,441159,1506,0.42,14.55,125.15,20.25,337,60,1.00,0.00,600
2014-12-07 14:21,v1.0-238-ge66b963,ORB_BOOM,2008-01-01,2013-12-31,1M,441159,1506,-0.11,-2.77,-15.43,48.93,1248,60,1.00,0.00,600
2014-12-07 14:21,v1.0-238-ge66b963,ORB_DCO,2008-01-01,2013-12-31,1M,441159,1506,0.44,14.04,119.22,38.73,1131,60,1.00,0.00,600
2014-12-07 14:22,v1.0-238-ge66b963,ORB_AGX,2008-01-01,2013-12-31,1M,441159,1506,0.44,15.16,132.43,44.44,677,60,1.00,0.00,600
2014-12-07 14:22,v1.0-238-ge66b963,ORB_NNBR,2008-01-01,2013-12-31,1M,441159,1506,-0.15,-100.00,-100.00,108.27,288,60,1.00,0.00,600
2014-12-07 14:22,v1.0-238-ge66b963,ORB_AP,2008-01-01,2013-12-31,1M,441159,1506,0.29,8.98,67.14,66.05,921,60,1.00,0.00,600
2014-12-07 14:23,v1.0-238-ge66b963,ORB_LMIA,2008-01-01,2013-12-31,1M,441159,1506,0.52,17.28,159.24,37.74,385,60,1.00,0.00,600
2014-12-07 14:23,v1.0-238-ge66b963,ORB_UTX,2008-01-01,2013-12-31,1M,585187,1506,-0.58,-3.84,-20.88,37.86,1314,60,1.00,0.00,600
2014-12-07 14:23,v1.0-238-ge66b963,ORB_MMM,2008-01-01,2013-12-31,1M,585052,1506,-0.79,-9.33,-44.32,58.95,1333,60,1.00,0.00,600
2014-12-07 14:24,v1.0-238-ge66b963,ORB_CAT,2008-01-01,2013-12-31,1M,586020,1506,-0.51,-10.47,-48.38,66.41,1177,60,1.00,0.00,600
2014-12-07 14:24,v1.0-238-ge66b963,ORB_DOW,2008-01-01,2013-12-31,1M,585360,1506,-0.62,-100.00,-100.00,101.84,184,60,1.00,0.00,600
2014-12-07 14:24,v1.0-238-ge66b963,ORB_LDL,2008-01-01,2013-12-31,1M,441159,1506,0.43,14.59,125.65,40.62,433,60,1.00,0.00,600
2014-12-07 14:24,v1.0-238-ge66b963,CIR_AIN,2008-01-01,2013-12-31,1M,352471,1506,0.26,8.54,63.15,65.09,1081,60,1.00,0.00,600
2014-12-07 14:25,v1.0-238-ge66b963,CIR_MATW,2008-01-01,2013-12-31,1M,308758,1506,0.32,10.28,79.46,26.50,311,60,1.00,0.00,600
2014-12-07 14:25,v1.0-238-ge66b963,CIR_RGR,2008-01-01,2013-12-31,1M,406449,1506,0.07,-0.78,-4.58,69.75,1599,60,1.00,0.00,600
2014-12-07 14:25,v1.0-238-ge66b963,CIR_LNN,2008-01-01,2013-12-31,1M,397741,1506,0.50,17.32,159.70,34.21,321,60,1.00,0.00,600
2014-12-07 14:25,v1.0-238-ge66b963,CIR_AIR,2008-01-01,2013-12-31,1M,444732,1506,-0.45,-10.14,-47.22,64.08,1639,60,1.00,0.00,600
2014-12-07 14:26,v1.0-238-ge66b963,CIR_TNC,2008-01-01,2013-12-31,1M,279907,1506,-0.35,-10.49,-48.45,67.90,1996,60,1.00,0.00,600
2014-12-07 14:26,v1.0-238-ge66b963,CIR_KAMN,2008-01-01,2013-12-31,1M,288296,1506,0.11,4.72,31.75,28.49,525,60,1.00,0.00,600
2014-12-07 14:26,v1.0-238-ge66b963,CIR_CCC,2008-01-01,2013-12-31,1M,468556,1506,0.67,21.50,220.17,20.73,200,60,1.00,0.00,600
2014-12-07 14:26,v1.0-238-ge66b963,CIR_AZZ,2008-01-01,2013-12-31,1M,304723,1506,-0.12,-100.00,-100.00,102.93,1079,60,1.00,0.00,600
2014-12-07 14:27,v1.0-238-ge66b963,CIR_GY,2008-01-01,2013-12-31,1M,428462,1506,-0.76,-100.00,-100.00,103.26,281,60,1.00,0.00,600
2014-12-07 14:27,v1.0-238-ge66b963,CIR_BGG,2008-01-01,2013-12-31,1M,483628,1506,-0.04,-0.58,-3.41,46.53,1198,60,1.00,0.00,600
2014-12-07 14:27,v1.0-238-ge66b963,CIR_NCS,2008-01-01,2013-12-31,1M,387648,1506,0.22,7.80,56.63,36.31,620,60,1.00,0.00,600
2014-12-07 14:28,v1.0-238-ge66b963,CIR_AAON,2008-01-01,2013-12-31,1M,279181,1506,-0.34,-100.00,-100.00,101.91,835,60,1.00,0.00,600
2014-12-07 14:28,v1.0-238-ge66b963,CIR_DY,2008-01-01,2013-12-31,1M,429828,1506,-0.27,-7.02,-35.26,48.05,1333,60,1.00,0.00,600
2014-12-07 14:28,v1.0-238-ge66b963,CIR_HEES,2008-01-01,2013-12-31,1M,312198,1506,-0.32,-100.00,-100.00,104.76,847,60,1.00,0.00,600
2014-12-07 14:28,v1.0-238-ge66b963,CIR_SNHY,2008-01-01,2013-12-31,1M,279181,1506,0.42,3.58,23.43,101.73,1455,60,1.00,0.00,600
2014-12-07 14:28,v1.0-238-ge66b963,CIR_AEGN,2008-01-01,2013-12-31,1M,407189,1506,0.03,0.03,0.21,65.55,1187,60,1.00,0.00,600
2014-12-07 14:29,v1.0-238-ge66b963,CIR_APOG,2008-01-01,2013-12-31,1M,370031,1506,0.30,9.87,75.48,40.49,576,60,1.00,0.00,600
2014-12-07 14:29,v1.0-238-ge66b963,CIR_ASTE,2008-01-01,2013-12-31,1M,328666,1506,0.10,4.49,30.00,45.44,498,60,1.00,0.00,600
2014-12-07 14:29,v1.0-238-ge66b963,CIR_DEL,2008-01-01,2013-12-31,1M,279181,1506,0.13,5.81,40.11,41.42,659,60,1.00,0.00,600
2014-12-07 14:29,v1.0-238-ge66b963,CIR_UFPI,2008-01-01,2013-12-31,1M,315115,1506,0.12,4.51,30.13,44.99,1504,60,1.00,0.00,600
2014-12-07 14:30,v1.0-238-ge66b963,CIR_GRC,2008-01-01,2013-12-31,1M,279181,1506,0.49,18.91,181.47,41.87,677,60,1.00,0.00,600
2014-12-07 14:30,v1.0-238-ge66b963,CIR_CYD,2008-01-01,2013-12-31,1M,279181,1506,0.36,-3.21,-17.74,91.65,1665,60,1.00,0.00,600
2014-12-07 14:30,v1.0-238-ge66b963,CIR_SWHC,2008-01-01,2013-12-31,1M,485149,1506,-0.28,-100.00,-100.00,101.23,203,60,1.00,0.00,600
2014-12-07 14:31,v1.0-238-ge66b963,CIR_SXI,2008-01-01,2013-12-31,1M,279181,1506,0.07,3.03,19.52,44.41,1483,60,1.00,0.00,600
2014-12-07 14:31,v1.0-238-ge66b963,CIR_LXU,2008-01-01,2013-12-31,1M,355380,1506,-0.13,-2.89,-16.06,50.90,1459,60,1.00,0.00,600
2014-12-07 14:31,v1.0-238-ge66b963,CIR_ATRO,2008-01-01,2013-12-31,1M,279181,1506,0.57,-100.00,-100.00,108.99,356,60,1.00,0.00,600
2014-12-07 14:49,v1.0-238-ge66b963,CIR_JBT,2008-01-01,2013-12-31,1M,280716,1506,0.45,14.14,120.45,32.20,906,60,1.00,0.00,600
2014-12-07 14:49,v1.0-238-ge66b963,CIR_HW,2008-01-01,2013-12-31,1M,471818,1506,-0.20,-8.36,-40.64,59.68,1085,60,1.00,0.00,600
2014-12-07 14:50,v1.0-238-ge66b963,CIR_GFF,2008-01-01,2013-12-31,1M,348444,1506,-0.07,0.89,5.43,39.97,888,60,1.00,0.00,600
2014-12-07 14:50,v1.0-238-ge66b963,CIR_NX,2008-01-01,2013-12-31,1M,415504,1506,0.53,32.38,434.50,35.13,602,60,1.00,0.00,600
2014-12-07 14:50,v1.0-238-ge66b963,CIR_TASR,2008-01-01,2013-12-31,1M,448755,1506,-0.54,-16.47,-65.88,72.18,1671,60,1.00,0.00,600
2014-12-07 14:50,v1.0-238-ge66b963,CIR_FIX,2008-01-01,2013-12-31,1M,329092,1506,0.76,22.40,234.70,28.76,229,60,1.00,0.00,600
2014-12-07 14:51,v1.0-238-ge66b963,CIR_ALG,2008-01-01,2013-12-31,1M,279181,1506,0.46,15.09,131.57,26.91,329,60,1.00,0.00,600
2014-12-07 14:51,v1.0-238-ge66b963,CIR_ECOL,2008-01-01,2013-12-31,1M,279181,1506,0.50,16.53,149.49,26.60,502,60,1.00,0.00,600
2014-12-07 14:51,v1.0-238-ge66b963,CIR_AVAV,2008-01-01,2013-12-31,1M,372922,1506,0.18,6.40,44.88,39.63,944,60,1.00,0.00,600
2014-12-07 15:09,v1.0-238-ge66b963,CIR_MYRG,2008-01-01,2013-12-31,1M,279181,1506,0.45,14.37,123.09,35.02,991,60,1.00,0.00,600
2014-12-07 15:09,v1.0-238-ge66b963,CIR_CVCO,2008-01-01,2013-12-31,1M,279181,1506,0.73,23.23,248.45,28.75,376,60,1.00,0.00,600
2014-12-07 15:10,v1.0-238-ge66b963,CIR_MHO,2008-01-01,2013-12-31,1M,370595,1506,0.46,16.86,153.78,49.41,715,60,1.00,0.00,600
2014-12-07 15:10,v1.0-238-ge66b963,CIR_DAKT,2008-01-01,2013-12-31,1M,344918,1506,0.38,13.60,114.27,53.55,1063,60,1.00,0.00,600
2014-12-07 15:10,v1.0-238-ge66b963,CIR_NC,2008-01-01,2013-12-31,1M,279181,1506,0.39,4.32,28.77,90.57,1823,60,1.00,0.00,600
2014-12-07 15:10,v1.0-238-ge66b963,CIR_UFI,2008-01-01,2013-12-31,1M,279181,1506,0.12,3.88,25.55,37.87,814,60,1.00,0.00,600
2014-12-07 15:11,v1.0-238-ge66b963,CIR_BZH,2008-01-01,2013-12-31,1M,538177,1506,0.07,4.34,28.90,31.21,1014,60,1.00,0.00,600
2014-12-07 15:11,v1.0-238-ge66b963,CIR_CMCO,2008-01-01,2013-12-31,1M,279181,1506,0.67,19.67,192.51,28.40,354,60,1.00,0.00,600
2014-12-07 15:11,v1.0-238-ge66b963,CIR_MTRX,2008-01-01,2013-12-31,1M,329582,1506,0.71,22.88,242.62,23.03,258,60,1.00,0.00,600
2014-12-07 15:11,v1.0-238-ge66b963,CIR_GLDD,2008-01-01,2013-12-31,1M,378742,1506,-0.15,-6.75,-34.13,63.74,1448,60,1.00,0.00,600
2014-12-07 15:12,v1.0-238-ge66b963,CIR_CAS,2008-01-01,2013-12-31,1M,305710,1506,0.29,9.57,72.66,42.45,648,60,1.00,0.00,600
2014-12-07 15:12,v1.0-238-ge66b963,CIR_LAYN,2008-01-01,2013-12-31,1M,331884,1506,0.39,13.05,108.09,70.60,286,60,1.00,0.00,600
2014-12-07 15:12,v1.0-238-ge66b963,CIR_KAI,2008-01-01,2013-12-31,1M,279181,1506,0.75,24.12,263.73,28.43,538,60,1.00,0.00,600
2014-12-07 15:13,v1.0-238-ge66b963,CIR_GHM,2008-01-01,2013-12-31,1M,279181,1506,-0.45,-100.00,-100.00,103.43,229,60,1.00,0.00,600
2014-12-07 15:13,v1.0-238-ge66b963,CIR_ESIO,2008-01-01,2013-12-31,1M,279181,1506,0.42,13.83,116.82,52.72,1164,60,1.00,0.00,600
2014-12-07 15:31,v1.0-238-ge66b963,CIR_GLPW,2008-01-01,2013-12-31,1M,279181,1506,0.31,11.13,87.90,26.00,831,60,1.00,0.00,600
2014-12-07 15:32,v1.0-238-ge66b963,CIR_BOOM,2008-01-01,2013-12-31,1M,279181,1506,-0.50,-13.28,-57.31,65.30,2036,60,1.00,0.00,600
